filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_12-6_91;640;640;HR_building;0;346;18;362
Sejong_2019_1_12-6_91;640;640;HR_building;17;342;40;360
Sejong_2019_1_12-6_91;640;640;HR_building;44;338;69;355
Sejong_2019_1_12-6_91;640;640;HR_building;68;339;96;354
Sejong_2019_1_12-6_91;640;640;HR_building;0;324;16;344
Sejong_2019_1_12-6_91;640;640;HR_building;16;321;39;339
Sejong_2019_1_12-6_91;640;640;HR_building;40;314;66;335
Sejong_2019_1_12-6_91;640;640;HR_building;65;315;92;334
Sejong_2019_1_12-6_91;640;640;HR_building;0;299;10;317
Sejong_2019_1_12-6_91;640;640;HR_building;9;297;25;315
Sejong_2019_1_12-6_91;640;640;HR_building;36;294;64;313
Sejong_2019_1_12-6_91;640;640;HR_building;61;290;85;308
Sejong_2019_1_12-6_91;640;640;HR_building;54;267;77;288
Sejong_2019_1_12-6_91;640;640;HR_building;1;263;24;286
Sejong_2019_1_12-6_91;640;640;HR_building;24;257;47;284
Sejong_2019_1_12-6_91;640;640;HR_building;47;244;65;268
Sejong_2019_1_12-6_91;640;640;HR_building;14;226;48;256
Sejong_2019_1_12-6_91;640;640;HR_building;0;251;11;268
Sejong_2019_1_12-6_91;640;640;HR_building;0;222;10;244
Sejong_2019_1_12-6_91;640;640;HR_building;1;205;20;224
