filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_12-2.png;640;640;HR_building;24;637;47;640
Sejong_2019_1_12-2.png;640;640;HR_building;47;624;65;640
Sejong_2019_1_12-2.png;640;640;HR_building;14;606;48;636
Sejong_2019_1_12-2.png;640;640;HR_building;0;631;11;640
Sejong_2019_1_12-2.png;640;640;HR_building;0;602;10;624
Sejong_2019_1_12-2.png;640;640;HR_building;1;585;20;604
Sejong_2019_1_12-2.png;640;640;HR_building;400;118;419;135
Sejong_2019_1_12-2.png;640;640;HR_building;419;118;434;136
Sejong_2019_1_12-2.png;640;640;HR_building;397;133;416;153
Sejong_2019_1_12-2.png;640;640;HR_building;391;153;417;180
Sejong_2019_1_12-2.png;640;640;HR_building;418;135;437;153
Sejong_2019_1_12-2.png;640;640;HR_building;410;175;430;199
Sejong_2019_1_12-2.png;640;640;HR_building;422;152;444;174
Sejong_2019_1_12-2.png;640;640;HR_building;430;169;453;189
Sejong_2019_1_12-2.png;640;640;HR_building;423;200;442;224
Sejong_2019_1_12-2.png;640;640;HR_building;441;185;460;208
Sejong_2019_1_12-2.png;640;640;HR_building;432;219;462;246
Sejong_2019_1_12-2.png;640;640;HR_building;443;247;476;272
Sejong_2019_1_12-2.png;640;640;HR_building;457;233;478;252
Sejong_2019_1_12-2.png;640;640;HR_building;452;199;472;221
Sejong_2019_1_12-2.png;640;640;HR_building;469;191;489;215
Sejong_2019_1_12-2.png;640;640;HR_building;465;219;483;235
Sejong_2019_1_12-2.png;640;640;HR_building;283;50;310;71
Sejong_2019_1_12-2.png;640;640;HR_building;306;60;326;84
Sejong_2019_1_12-2.png;640;640;HR_building;264;52;287;71
Sejong_2019_1_12-2.png;640;640;HR_building;284;75;307;94
Sejong_2019_1_12-2.png;640;640;HR_building;307;84;325;101
Sejong_2019_1_12-2.png;640;640;HR_building;266;69;285;88
Sejong_2019_1_12-2.png;640;640;HR_building;193;55;229;76
Sejong_2019_1_12-2.png;640;640;HR_building;192;133;234;155
Sejong_2019_1_12-2.png;640;640;HR_building;194;75;231;95
Sejong_2019_1_12-2.png;640;640;HR_building;198;95;233;112
Sejong_2019_1_12-2.png;640;640;HR_building;191;113;235;132
Sejong_2019_1_12-2.png;640;640;HR_building;175;61;195;80
Sejong_2019_1_12-2.png;640;640;HR_building;173;80;194;99
Sejong_2019_1_12-2.png;640;640;HR_building;28;78;48;100
Sejong_2019_1_12-2.png;640;640;HR_building;49;90;72;114
Sejong_2019_1_12-2.png;640;640;HR_building;57;72;86;97
Sejong_2019_1_12-2.png;640;640;HR_building;25;60;40;81
Sejong_2019_1_12-2.png;640;640;HR_building;42;45;62;78
Sejong_2019_1_12-2.png;640;640;HR_building;59;38;75;66
Sejong_2019_1_12-2.png;640;640;HR_building;72;48;93;79
Sejong_2019_1_12-2.png;640;640;HR_building;92;33;117;59
Sejong_2019_1_12-2.png;640;640;HR_building;50;13;90;41
Sejong_2019_1_12-2.png;640;640;HR_building;106;10;127;43
Sejong_2019_1_12-2.png;640;640;HR_building;124;34;159;59
Sejong_2019_1_12-2.png;640;640;HR_building;127;10;154;38
Sejong_2019_1_12-2.png;640;640;HR_building;101;0;120;15
Sejong_2019_1_12-2.png;640;640;HR_building;105;12;124;36
Sejong_2019_1_12-2.png;640;640;HR_building;70;0;93;18
Sejong_2019_1_12-2.png;640;640;HR_building;94;0;109;4
Sejong_2019_1_12-2.png;640;640;HR_building;146;0;161;14
Sejong_2019_1_12-2.png;640;640;HR_building;154;9;178;29
Sejong_2019_1_12-2.png;640;640;HR_building;175;3;192;19
Sejong_2019_1_12-2.png;640;640;HR_building;165;0;180;9
Sejong_2019_1_12-2.png;640;640;HR_building;176;0;188;1
Sejong_2019_1_12-2.png;640;640;HR_building;286;0;320;12
Sejong_2019_1_12-2.png;640;640;HR_building;0;97;26;133
Sejong_2019_1_12-2.png;640;640;HR_building;27;125;65;157
Sejong_2019_1_12-2.png;640;640;HR_building;0;130;9;163
Sejong_2019_1_12-2.png;640;640;HR_building;6;155;35;185
