filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_10-1.png;640;640;HR_building;16;554;86;620
Sejong_2019_1_10-1.png;640;640;HR_building;56;521;76;549
Sejong_2019_1_10-1.png;640;640;HR_building;75;536;103;566
Sejong_2019_1_10-1.png;640;640;HR_building;78;515;98;538
Sejong_2019_1_10-1.png;640;640;HR_building;84;476;105;500
Sejong_2019_1_10-1.png;640;640;HR_building;55;467;84;496
Sejong_2019_1_10-1.png;640;640;HR_building;71;457;86;483
Sejong_2019_1_10-1.png;640;640;HR_building;33;451;62;478
Sejong_2019_1_10-1.png;640;640;HR_building;10;442;37;466
Sejong_2019_1_10-1.png;640;640;HR_building;21;419;40;443
Sejong_2019_1_10-1.png;640;640;HR_building;33;401;51;426
Sejong_2019_1_10-1.png;640;640;HR_building;41;417;68;445
Sejong_2019_1_10-1.png;640;640;HR_building;62;434;92;458
Sejong_2019_1_10-1.png;640;640;HR_building;87;449;115;471
Sejong_2019_1_10-1.png;640;640;HR_building;48;384;70;415
Sejong_2019_1_10-1.png;640;640;HR_building;68;408;93;431
Sejong_2019_1_10-1.png;640;640;HR_building;91;424;123;454
Sejong_2019_1_10-1.png;640;640;HR_building;108;631;142;640
Sejong_2019_1_10-1.png;640;640;HR_building;600;218;619;235
Sejong_2019_1_10-1.png;640;640;HR_building;619;218;634;236
Sejong_2019_1_10-1.png;640;640;HR_building;597;233;616;253
Sejong_2019_1_10-1.png;640;640;HR_building;591;253;617;280
Sejong_2019_1_10-1.png;640;640;HR_building;618;235;637;253
Sejong_2019_1_10-1.png;640;640;HR_building;610;275;630;299
Sejong_2019_1_10-1.png;640;640;HR_building;622;252;640;274
Sejong_2019_1_10-1.png;640;640;HR_building;630;269;640;289
Sejong_2019_1_10-1.png;640;640;HR_building;623;300;640;324
Sejong_2019_1_10-1.png;640;640;HR_building;632;319;640;346
Sejong_2019_1_10-1.png;640;640;HR_building;483;150;510;171
Sejong_2019_1_10-1.png;640;640;HR_building;506;160;526;184
Sejong_2019_1_10-1.png;640;640;HR_building;464;152;487;171
Sejong_2019_1_10-1.png;640;640;HR_building;484;175;507;194
Sejong_2019_1_10-1.png;640;640;HR_building;507;184;525;201
Sejong_2019_1_10-1.png;640;640;HR_building;466;169;485;188
