filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_6-4.png;640;640;HR_building;27;627;48;640
Sejong_2019_1_6-4.png;640;640;HR_building;0;636;24;640
Sejong_2019_1_6-4.png;640;640;HR_building;268;624;308;640
Sejong_2019_1_6-4.png;640;640;HR_building;270;603;298;625
Sejong_2019_1_6-4.png;640;640;HR_building;254;598;272;617
Sejong_2019_1_6-4.png;640;640;HR_building;261;583;287;598
Sejong_2019_1_6-4.png;640;640;HR_building;323;624;343;640
Sejong_2019_1_6-4.png;640;640;HR_building;342;608;361;629
Sejong_2019_1_6-4.png;640;640;HR_building;352;588;369;608
Sejong_2019_1_6-4.png;640;640;HR_building;367;579;384;604
Sejong_2019_1_6-4.png;640;640;HR_building;381;581;395;604
Sejong_2019_1_6-4.png;640;640;HR_building;395;576;410;598
Sejong_2019_1_6-4.png;640;640;HR_building;409;574;426;595
Sejong_2019_1_6-4.png;640;640;HR_building;316;602;342;626
Sejong_2019_1_6-4.png;640;640;HR_building;335;581;354;602
Sejong_2019_1_6-4.png;640;640;HR_building;305;584;334;608
Sejong_2019_1_6-4.png;640;640;HR_building;383;552;409;571
Sejong_2019_1_6-4.png;640;640;HR_building;367;559;385;579
Sejong_2019_1_6-4.png;640;640;HR_building;294;556;335;590
Sejong_2019_1_6-4.png;640;640;HR_building;332;554;351;582
Sejong_2019_1_6-4.png;640;640;HR_building;351;547;368;571
Sejong_2019_1_6-4.png;640;640;HR_building;370;529;392;554
Sejong_2019_1_6-4.png;640;640;HR_building;281;534;327;564
Sejong_2019_1_6-4.png;640;640;HR_building;337;505;371;535
Sejong_2019_1_6-4.png;640;640;HR_building;308;507;343;536
Sejong_2019_1_6-4.png;640;640;HR_building;267;505;309;539
Sejong_2019_1_6-4.png;640;640;HR_building;263;501;288;522
Sejong_2019_1_6-4.png;640;640;HR_building;290;490;308;510
Sejong_2019_1_6-4.png;640;640;HR_building;307;483;325;504
Sejong_2019_1_6-4.png;640;640;HR_building;323;485;355;505
Sejong_2019_1_6-4.png;640;640;HR_building;324;474;349;491
Sejong_2019_1_6-4.png;640;640;HR_building;290;449;334;476
Sejong_2019_1_6-4.png;640;640;HR_building;249;467;289;495
Sejong_2019_1_6-4.png;640;640;HR_building;244;449;275;477
Sejong_2019_1_6-4.png;640;640;HR_building;279;434;320;461
Sejong_2019_1_6-4.png;640;640;HR_building;233;431;255;457
Sejong_2019_1_6-4.png;640;640;HR_building;248;418;269;443
Sejong_2019_1_6-4.png;640;640;HR_building;278;410;303;435
Sejong_2019_1_6-4.png;640;640;HR_building;260;404;278;431
Sejong_2019_1_6-4.png;640;640;HR_building;270;389;288;412
Sejong_2019_1_6-4.png;640;640;HR_building;324;313;356;339
Sejong_2019_1_6-4.png;640;640;HR_building;308;335;331;356
Sejong_2019_1_6-4.png;640;640;HR_building;343;332;381;371
Sejong_2019_1_6-4.png;640;640;HR_building;366;351;406;393
Sejong_2019_1_6-4.png;640;640;HR_building;384;372;424;410
Sejong_2019_1_6-4.png;640;640;HR_building;346;382;367;411
Sejong_2019_1_6-4.png;640;640;HR_building;329;360;350;388
Sejong_2019_1_6-4.png;640;640;HR_building;359;402;383;429
Sejong_2019_1_6-4.png;640;640;HR_building;299;353;317;370
Sejong_2019_1_6-4.png;640;640;HR_building;288;365;307;382
Sejong_2019_1_6-4.png;640;640;HR_building;301;385;318;401
Sejong_2019_1_6-4.png;640;640;HR_building;315;374;330;394
Sejong_2019_1_6-4.png;640;640;HR_building;333;399;348;417
Sejong_2019_1_6-4.png;640;640;HR_building;351;421;365;438
Sejong_2019_1_6-4.png;640;640;HR_building;354;444;381;474
Sejong_2019_1_6-4.png;640;640;HR_building;380;422;410;455
Sejong_2019_1_6-4.png;640;640;HR_building;372;448;416;483
Sejong_2019_1_6-4.png;640;640;HR_building;415;412;477;455
Sejong_2019_1_6-4.png;640;640;HR_building;428;450;447;472
Sejong_2019_1_6-4.png;640;640;HR_building;445;442;485;466
Sejong_2019_1_6-4.png;640;640;HR_building;375;479;404;503
Sejong_2019_1_6-4.png;640;640;HR_building;403;471;426;490
Sejong_2019_1_6-4.png;640;640;HR_building;428;468;445;493
Sejong_2019_1_6-4.png;640;640;HR_building;450;469;486;492
Sejong_2019_1_6-4.png;640;640;HR_building;385;493;421;514
Sejong_2019_1_6-4.png;640;640;HR_building;466;499;495;517
Sejong_2019_1_6-4.png;640;640;HR_building;438;504;466;523
Sejong_2019_1_6-4.png;640;640;HR_building;499;496;523;519
Sejong_2019_1_6-4.png;640;640;HR_building;526;489;550;508
Sejong_2019_1_6-4.png;640;640;HR_building;552;488;581;507
Sejong_2019_1_6-4.png;640;640;HR_building;415;532;445;552
Sejong_2019_1_6-4.png;640;640;HR_building;448;520;487;544
Sejong_2019_1_6-4.png;640;640;HR_building;529;511;555;530
Sejong_2019_1_6-4.png;640;640;HR_building;554;510;582;527
Sejong_2019_1_6-4.png;640;640;HR_building;507;535;524;552
Sejong_2019_1_6-4.png;640;640;HR_building;527;533;556;549
Sejong_2019_1_6-4.png;640;640;HR_building;557;531;585;546
Sejong_2019_1_6-4.png;640;640;HR_building;486;540;501;556
Sejong_2019_1_6-4.png;640;640;HR_building;425;552;441;566
Sejong_2019_1_6-4.png;640;640;HR_building;433;562;452;577
Sejong_2019_1_6-4.png;640;640;HR_building;449;558;462;574
Sejong_2019_1_6-4.png;640;640;HR_building;461;550;486;566
Sejong_2019_1_6-4.png;640;640;HR_building;592;526;618;542
Sejong_2019_1_6-4.png;640;640;HR_building;617;522;640;540
Sejong_2019_1_6-4.png;640;640;HR_building;587;504;616;524
Sejong_2019_1_6-4.png;640;640;HR_building;616;501;639;519
Sejong_2019_1_6-4.png;640;640;HR_building;640;494;640;515
Sejong_2019_1_6-4.png;640;640;HR_building;588;479;610;497
Sejong_2019_1_6-4.png;640;640;HR_building;609;477;625;495
Sejong_2019_1_6-4.png;640;640;HR_building;636;474;640;493
Sejong_2019_1_6-4.png;640;640;HR_building;575;454;602;472
Sejong_2019_1_6-4.png;640;640;HR_building;601;443;624;466
Sejong_2019_1_6-4.png;640;640;HR_building;624;437;640;464
Sejong_2019_1_6-4.png;640;640;HR_building;614;406;640;436
Sejong_2019_1_6-4.png;640;640;HR_building;572;434;592;452
Sejong_2019_1_6-4.png;640;640;HR_building;593;431;611;448
Sejong_2019_1_6-4.png;640;640;HR_building;567;410;591;432
Sejong_2019_1_6-4.png;640;640;HR_building;591;402;610;424
Sejong_2019_1_6-4.png;640;640;HR_building;601;385;620;404
Sejong_2019_1_6-4.png;640;640;HR_building;554;388;582;411
Sejong_2019_1_6-4.png;640;640;HR_building;571;365;592;385
Sejong_2019_1_6-4.png;640;640;HR_building;519;361;543;385
Sejong_2019_1_6-4.png;640;640;HR_building;542;343;565;368
Sejong_2019_1_6-4.png;640;640;HR_building;539;361;571;399
Sejong_2019_1_6-4.png;640;640;HR_building;416;254;486;320
Sejong_2019_1_6-4.png;640;640;HR_building;456;221;476;249
Sejong_2019_1_6-4.png;640;640;HR_building;475;236;503;266
Sejong_2019_1_6-4.png;640;640;HR_building;478;215;498;238
Sejong_2019_1_6-4.png;640;640;HR_building;484;176;505;200
Sejong_2019_1_6-4.png;640;640;HR_building;455;167;484;196
Sejong_2019_1_6-4.png;640;640;HR_building;471;157;486;183
Sejong_2019_1_6-4.png;640;640;HR_building;433;151;462;178
Sejong_2019_1_6-4.png;640;640;HR_building;410;142;437;166
Sejong_2019_1_6-4.png;640;640;HR_building;421;119;440;143
Sejong_2019_1_6-4.png;640;640;HR_building;433;101;451;126
Sejong_2019_1_6-4.png;640;640;HR_building;441;117;468;145
Sejong_2019_1_6-4.png;640;640;HR_building;462;134;492;158
Sejong_2019_1_6-4.png;640;640;HR_building;487;149;515;171
Sejong_2019_1_6-4.png;640;640;HR_building;448;84;470;115
Sejong_2019_1_6-4.png;640;640;HR_building;468;108;493;131
Sejong_2019_1_6-4.png;640;640;HR_building;491;124;523;154
Sejong_2019_1_6-4.png;640;640;HR_building;508;331;542;375
