filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_1-5.png;640;640;HR_building;194;610;218;640
Sejong_2019_1_1-5.png;640;640;HR_building;218;599;239;631
Sejong_2019_1_1-5.png;640;640;HR_building;238;587;260;618
Sejong_2019_1_1-5.png;640;640;HR_building;258;573;281;603
Sejong_2019_1_1-5.png;640;640;HR_building;280;563;300;594
Sejong_2019_1_1-5.png;640;640;HR_building;220;640;245;640
Sejong_2019_1_1-5.png;640;640;HR_building;244;621;268;640
Sejong_2019_1_1-5.png;640;640;HR_building;272;603;295;628
Sejong_2019_1_1-5.png;640;640;HR_building;294;589;314;614
Sejong_2019_1_1-5.png;640;640;HR_building;320;542;343;570
Sejong_2019_1_1-5.png;640;640;HR_building;343;528;367;556
Sejong_2019_1_1-5.png;640;640;HR_building;369;514;391;547
Sejong_2019_1_1-5.png;640;640;HR_building;390;510;413;533
Sejong_2019_1_1-5.png;640;640;HR_building;334;566;350;584
Sejong_2019_1_1-5.png;640;640;HR_building;351;549;371;575
Sejong_2019_1_1-5.png;640;640;HR_building;379;535;400;562
Sejong_2019_1_1-5.png;640;640;HR_building;402;526;419;553
Sejong_2019_1_1-5.png;640;640;HR_building;287;620;311;640
Sejong_2019_1_1-5.png;640;640;HR_building;311;606;334;632
Sejong_2019_1_1-5.png;640;640;HR_building;319;625;356;640
Sejong_2019_1_1-5.png;640;640;HR_building;527;527;548;555
Sejong_2019_1_1-5.png;640;640;HR_building;496;536;524;570
Sejong_2019_1_1-5.png;640;640;HR_building;509;560;526;588
Sejong_2019_1_1-5.png;640;640;HR_building;515;571;540;603
Sejong_2019_1_1-5.png;640;640;HR_building;541;563;569;588
Sejong_2019_1_1-5.png;640;640;HR_building;535;546;559;572
Sejong_2019_1_1-5.png;640;640;HR_building;422;594;449;621
Sejong_2019_1_1-5.png;640;640;HR_building;376;601;405;624
Sejong_2019_1_1-5.png;640;640;HR_building;397;616;421;640
Sejong_2019_1_1-5.png;640;640;HR_building;414;636;439;640
Sejong_2019_1_1-5.png;640;640;HR_building;438;618;459;640
Sejong_2019_1_1-5.png;640;640;HR_building;434;640;476;640
Sejong_2019_1_1-5.png;640;640;HR_building;476;624;498;640
Sejong_2019_1_1-5.png;640;640;HR_building;499;614;523;640
Sejong_2019_1_1-5.png;640;640;HR_building;525;602;550;621
Sejong_2019_1_1-5.png;640;640;HR_building;553;590;585;619
Sejong_2019_1_1-5.png;640;640;HR_building;495;640;532;640
Sejong_2019_1_1-5.png;640;640;HR_building;531;618;558;638
Sejong_2019_1_1-5.png;640;640;HR_building;535;632;564;640
Sejong_2019_1_1-5.png;640;640;HR_building;564;612;595;637
Sejong_2019_1_1-5.png;640;640;HR_building;589;580;606;598
Sejong_2019_1_1-5.png;640;640;HR_building;613;582;638;603
Sejong_2019_1_1-5.png;640;640;HR_building;638;569;640;596
Sejong_2019_1_1-5.png;640;640;HR_building;599;604;622;627
Sejong_2019_1_1-5.png;640;640;HR_building;621;605;640;625
Sejong_2019_1_1-5.png;640;640;HR_building;569;632;597;640
Sejong_2019_1_1-5.png;640;640;HR_building;607;626;627;640
Sejong_2019_1_1-5.png;640;640;HR_building;631;622;640;639
