filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_6-5_48;640;640;HR_building;27;527;48;555
Sejong_2019_1_6-5_48;640;640;HR_building;0;536;24;570
Sejong_2019_1_6-5_48;640;640;HR_building;9;560;26;588
Sejong_2019_1_6-5_48;640;640;HR_building;15;571;40;603
Sejong_2019_1_6-5_48;640;640;HR_building;41;563;69;588
Sejong_2019_1_6-5_48;640;640;HR_building;35;546;59;572
Sejong_2019_1_6-5_48;640;640;HR_building;0;614;23;640
Sejong_2019_1_6-5_48;640;640;HR_building;25;602;50;621
Sejong_2019_1_6-5_48;640;640;HR_building;53;590;85;619
Sejong_2019_1_6-5_48;640;640;HR_building;0;640;32;640
Sejong_2019_1_6-5_48;640;640;HR_building;31;618;58;638
Sejong_2019_1_6-5_48;640;640;HR_building;35;632;64;640
Sejong_2019_1_6-5_48;640;640;HR_building;64;612;95;637
Sejong_2019_1_6-5_48;640;640;HR_building;89;580;106;598
Sejong_2019_1_6-5_48;640;640;HR_building;113;582;138;603
Sejong_2019_1_6-5_48;640;640;HR_building;138;569;167;596
Sejong_2019_1_6-5_48;640;640;HR_building;170;544;194;572
Sejong_2019_1_6-5_48;640;640;HR_building;176;569;201;592
Sejong_2019_1_6-5_48;640;640;HR_building;99;604;122;627
Sejong_2019_1_6-5_48;640;640;HR_building;121;605;149;625
Sejong_2019_1_6-5_48;640;640;HR_building;150;597;179;619
Sejong_2019_1_6-5_48;640;640;HR_building;181;588;207;615
Sejong_2019_1_6-5_48;640;640;HR_building;69;632;97;640
Sejong_2019_1_6-5_48;640;640;HR_building;107;626;127;640
Sejong_2019_1_6-5_48;640;640;HR_building;131;622;157;639
Sejong_2019_1_6-5_48;640;640;HR_building;155;618;185;636
Sejong_2019_1_6-5_48;640;640;HR_building;186;611;213;634
Sejong_2019_1_6-5_48;640;640;HR_building;293;544;320;568
Sejong_2019_1_6-5_48;640;640;HR_building;251;548;268;567
Sejong_2019_1_6-5_48;640;640;HR_building;268;524;308;558
Sejong_2019_1_6-5_48;640;640;HR_building;270;503;298;525
Sejong_2019_1_6-5_48;640;640;HR_building;254;498;272;517
Sejong_2019_1_6-5_48;640;640;HR_building;261;483;287;498
Sejong_2019_1_6-5_48;640;640;HR_building;323;524;343;542
