filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_0-6.png;640;640;HR_building;294;530;318;561
Sejong_2019_1_0-6.png;640;640;HR_building;318;519;339;551
Sejong_2019_1_0-6.png;640;640;HR_building;338;507;360;538
Sejong_2019_1_0-6.png;640;640;HR_building;358;493;381;523
Sejong_2019_1_0-6.png;640;640;HR_building;380;483;400;514
Sejong_2019_1_0-6.png;640;640;HR_building;320;560;345;582
Sejong_2019_1_0-6.png;640;640;HR_building;344;541;368;564
Sejong_2019_1_0-6.png;640;640;HR_building;372;523;395;548
Sejong_2019_1_0-6.png;640;640;HR_building;394;509;414;534
Sejong_2019_1_0-6.png;640;640;HR_building;420;462;443;490
Sejong_2019_1_0-6.png;640;640;HR_building;443;448;467;476
Sejong_2019_1_0-6.png;640;640;HR_building;469;434;491;467
Sejong_2019_1_0-6.png;640;640;HR_building;490;430;513;453
Sejong_2019_1_0-6.png;640;640;HR_building;434;486;450;504
Sejong_2019_1_0-6.png;640;640;HR_building;451;469;471;495
Sejong_2019_1_0-6.png;640;640;HR_building;479;455;500;482
Sejong_2019_1_0-6.png;640;640;HR_building;502;446;519;473
Sejong_2019_1_0-6.png;640;640;HR_building;339;577;365;601
Sejong_2019_1_0-6.png;640;640;HR_building;366;561;386;587
Sejong_2019_1_0-6.png;640;640;HR_building;387;540;411;567
Sejong_2019_1_0-6.png;640;640;HR_building;411;526;434;552
Sejong_2019_1_0-6.png;640;640;HR_building;362;589;400;624
Sejong_2019_1_0-6.png;640;640;HR_building;419;545;456;580
Sejong_2019_1_0-6.png;640;640;HR_building;401;582;420;609
Sejong_2019_1_0-6.png;640;640;HR_building;419;576;440;602
Sejong_2019_1_0-6.png;640;640;HR_building;440;566;472;600
Sejong_2019_1_0-6.png;640;640;HR_building;466;580;488;604
Sejong_2019_1_0-6.png;640;640;HR_building;454;602;473;629
Sejong_2019_1_0-6.png;640;640;HR_building;428;603;451;628
Sejong_2019_1_0-6.png;640;640;HR_building;375;615;413;640
Sejong_2019_1_0-6.png;640;640;HR_building;412;603;429;631
Sejong_2019_1_0-6.png;640;640;HR_building;476;599;500;629
Sejong_2019_1_0-6.png;640;640;HR_building;627;447;640;475
Sejong_2019_1_0-6.png;640;640;HR_building;596;456;624;490
Sejong_2019_1_0-6.png;640;640;HR_building;609;480;626;508
Sejong_2019_1_0-6.png;640;640;HR_building;615;491;640;523
Sejong_2019_1_0-6.png;640;640;HR_building;635;466;640;492
Sejong_2019_1_0-6.png;640;640;HR_building;522;514;549;541
Sejong_2019_1_0-6.png;640;640;HR_building;476;521;505;544
Sejong_2019_1_0-6.png;640;640;HR_building;497;536;521;566
Sejong_2019_1_0-6.png;640;640;HR_building;514;556;539;583
Sejong_2019_1_0-6.png;640;640;HR_building;538;538;559;562
Sejong_2019_1_0-6.png;640;640;HR_building;534;560;576;605
Sejong_2019_1_0-6.png;640;640;HR_building;576;544;598;571
Sejong_2019_1_0-6.png;640;640;HR_building;599;534;623;560
Sejong_2019_1_0-6.png;640;640;HR_building;625;522;640;541
Sejong_2019_1_0-6.png;640;640;HR_building;555;579;592;623
Sejong_2019_1_0-6.png;640;640;HR_building;595;560;632;595
Sejong_2019_1_0-6.png;640;640;HR_building;631;538;640;558
Sejong_2019_1_0-6.png;640;640;HR_building;574;605;609;638
Sejong_2019_1_0-6.png;640;640;HR_building;609;580;640;609
Sejong_2019_1_0-6.png;640;640;HR_building;635;552;640;574
