filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_12-1;640;640;HR_building;400;218;419;235
Sejong_2019_1_12-1;640;640;HR_building;419;218;434;236
Sejong_2019_1_12-1;640;640;HR_building;397;233;416;253
Sejong_2019_1_12-1;640;640;HR_building;391;253;417;280
Sejong_2019_1_12-1;640;640;HR_building;418;235;437;253
Sejong_2019_1_12-1;640;640;HR_building;410;275;430;299
Sejong_2019_1_12-1;640;640;HR_building;422;252;444;274
Sejong_2019_1_12-1;640;640;HR_building;430;269;453;289
Sejong_2019_1_12-1;640;640;HR_building;423;300;442;324
Sejong_2019_1_12-1;640;640;HR_building;441;285;460;308
Sejong_2019_1_12-1;640;640;HR_building;432;319;462;346
Sejong_2019_1_12-1;640;640;HR_building;443;347;476;372
Sejong_2019_1_12-1;640;640;HR_building;457;333;478;352
Sejong_2019_1_12-1;640;640;HR_building;452;299;472;321
Sejong_2019_1_12-1;640;640;HR_building;469;291;489;315
Sejong_2019_1_12-1;640;640;HR_building;465;319;483;335
Sejong_2019_1_12-1;640;640;HR_building;283;150;310;171
Sejong_2019_1_12-1;640;640;HR_building;306;160;326;184
Sejong_2019_1_12-1;640;640;HR_building;264;152;287;171
Sejong_2019_1_12-1;640;640;HR_building;284;175;307;194
Sejong_2019_1_12-1;640;640;HR_building;307;184;325;201
Sejong_2019_1_12-1;640;640;HR_building;266;169;285;188
Sejong_2019_1_12-1;640;640;HR_building;193;155;229;176
Sejong_2019_1_12-1;640;640;HR_building;192;233;234;255
Sejong_2019_1_12-1;640;640;HR_building;194;175;231;195
Sejong_2019_1_12-1;640;640;HR_building;198;195;233;212
Sejong_2019_1_12-1;640;640;HR_building;191;213;235;232
Sejong_2019_1_12-1;640;640;HR_building;175;161;195;180
Sejong_2019_1_12-1;640;640;HR_building;173;180;194;199
Sejong_2019_1_12-1;640;640;HR_building;28;178;48;200
Sejong_2019_1_12-1;640;640;HR_building;49;190;72;214
Sejong_2019_1_12-1;640;640;HR_building;57;172;86;197
Sejong_2019_1_12-1;640;640;HR_building;25;160;40;181
Sejong_2019_1_12-1;640;640;HR_building;42;145;62;178
Sejong_2019_1_12-1;640;640;HR_building;59;138;75;166
Sejong_2019_1_12-1;640;640;HR_building;72;148;93;179
Sejong_2019_1_12-1;640;640;HR_building;92;133;117;159
Sejong_2019_1_12-1;640;640;HR_building;50;113;90;141
