filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_9-1;640;640;HR_building;24;613;56;639
Sejong_2019_1_9-1;640;640;HR_building;8;635;31;640
Sejong_2019_1_9-1;640;640;HR_building;43;632;81;640
Sejong_2019_1_9-1;640;640;HR_building;116;554;186;620
Sejong_2019_1_9-1;640;640;HR_building;156;521;176;549
Sejong_2019_1_9-1;640;640;HR_building;175;536;203;566
Sejong_2019_1_9-1;640;640;HR_building;178;515;198;538
Sejong_2019_1_9-1;640;640;HR_building;184;476;205;500
Sejong_2019_1_9-1;640;640;HR_building;155;467;184;496
Sejong_2019_1_9-1;640;640;HR_building;171;457;186;483
Sejong_2019_1_9-1;640;640;HR_building;133;451;162;478
Sejong_2019_1_9-1;640;640;HR_building;110;442;137;466
Sejong_2019_1_9-1;640;640;HR_building;121;419;140;443
Sejong_2019_1_9-1;640;640;HR_building;133;401;151;426
Sejong_2019_1_9-1;640;640;HR_building;141;417;168;445
Sejong_2019_1_9-1;640;640;HR_building;162;434;192;458
Sejong_2019_1_9-1;640;640;HR_building;187;449;215;471
Sejong_2019_1_9-1;640;640;HR_building;148;384;170;415
Sejong_2019_1_9-1;640;640;HR_building;168;408;193;431
Sejong_2019_1_9-1;640;640;HR_building;191;424;223;454
Sejong_2019_1_9-1;640;640;HR_building;208;631;242;640
Sejong_2019_1_9-1;640;640;HR_building;583;150;610;171
Sejong_2019_1_9-1;640;640;HR_building;606;160;626;184
Sejong_2019_1_9-1;640;640;HR_building;564;152;587;171
Sejong_2019_1_9-1;640;640;HR_building;584;175;607;194
Sejong_2019_1_9-1;640;640;HR_building;607;184;625;201
Sejong_2019_1_9-1;640;640;HR_building;566;169;585;188
Sejong_2019_1_9-1;640;640;HR_building;493;155;529;176
Sejong_2019_1_9-1;640;640;HR_building;492;233;534;255
Sejong_2019_1_9-1;640;640;HR_building;494;175;531;195
Sejong_2019_1_9-1;640;640;HR_building;498;195;533;212
Sejong_2019_1_9-1;640;640;HR_building;491;213;535;232
Sejong_2019_1_9-1;640;640;HR_building;475;161;495;180
Sejong_2019_1_9-1;640;640;HR_building;473;180;494;199
Sejong_2019_1_9-1;640;640;HR_building;328;178;348;200
Sejong_2019_1_9-1;640;640;HR_building;349;190;372;214
Sejong_2019_1_9-1;640;640;HR_building;357;172;386;197
Sejong_2019_1_9-1;640;640;HR_building;325;160;340;181
Sejong_2019_1_9-1;640;640;HR_building;342;145;362;178
Sejong_2019_1_9-1;640;640;HR_building;359;138;375;166
Sejong_2019_1_9-1;640;640;HR_building;372;148;393;179
Sejong_2019_1_9-1;640;640;HR_building;392;133;417;159
Sejong_2019_1_9-1;640;640;HR_building;350;113;390;141
Sejong_2019_1_9-1;640;640;HR_building;406;110;427;143
Sejong_2019_1_9-1;640;640;HR_building;424;134;459;159
Sejong_2019_1_9-1;640;640;HR_building;427;110;454;138
Sejong_2019_1_9-1;640;640;HR_building;401;93;420;115
Sejong_2019_1_9-1;640;640;HR_building;405;112;424;136
Sejong_2019_1_9-1;640;640;HR_building;370;87;393;118
Sejong_2019_1_9-1;640;640;HR_building;394;78;409;104
Sejong_2019_1_9-1;640;640;HR_building;408;50;424;78
Sejong_2019_1_9-1;640;640;HR_building;415;60;434;87
Sejong_2019_1_9-1;640;640;HR_building;431;70;463;99
Sejong_2019_1_9-1;640;640;HR_building;446;91;461;114
Sejong_2019_1_9-1;640;640;HR_building;454;109;478;129
Sejong_2019_1_9-1;640;640;HR_building;475;103;492;119
Sejong_2019_1_9-1;640;640;HR_building;465;95;480;109
Sejong_2019_1_9-1;640;640;HR_building;476;86;488;101
Sejong_2019_1_9-1;640;640;HR_building;466;74;481;93
Sejong_2019_1_9-1;640;640;HR_building;475;68;487;86
Sejong_2019_1_9-1;640;640;HR_building;457;57;472;77
Sejong_2019_1_9-1;640;640;HR_building;474;53;485;69
Sejong_2019_1_9-1;640;640;HR_building;464;45;477;60
Sejong_2019_1_9-1;640;640;HR_building;471;36;485;54
Sejong_2019_1_9-1;640;640;HR_building;430;47;458;71
Sejong_2019_1_9-1;640;640;HR_building;424;31;439;53
Sejong_2019_1_9-1;640;640;HR_building;436;14;451;40
Sejong_2019_1_9-1;640;640;HR_building;444;29;464;50
Sejong_2019_1_9-1;640;640;HR_building;462;28;473;45
Sejong_2019_1_9-1;640;640;HR_building;471;20;483;37
Sejong_2019_1_9-1;640;640;HR_building;452;10;464;29
Sejong_2019_1_9-1;640;640;HR_building;465;8;476;29
Sejong_2019_1_9-1;640;640;HR_building;635;8;640;36
Sejong_2019_1_9-1;640;640;HR_building;616;0;637;23
Sejong_2019_1_9-1;640;640;HR_building;592;0;614;20
Sejong_2019_1_9-1;640;640;HR_building;572;0;592;22
Sejong_2019_1_9-1;640;640;HR_building;559;0;576;20
Sejong_2019_1_9-1;640;640;HR_building;562;22;586;40
Sejong_2019_1_9-1;640;640;HR_building;586;23;608;42
Sejong_2019_1_9-1;640;640;HR_building;609;23;636;46
Sejong_2019_1_9-1;640;640;HR_building;561;41;589;58
Sejong_2019_1_9-1;640;640;HR_building;564;57;590;76
Sejong_2019_1_9-1;640;640;HR_building;588;48;610;67
Sejong_2019_1_9-1;640;640;HR_building;613;50;636;72
Sejong_2019_1_9-1;640;640;HR_building;636;36;640;57
Sejong_2019_1_9-1;640;640;HR_building;626;63;640;85
Sejong_2019_1_9-1;640;640;HR_building;569;74;592;93
Sejong_2019_1_9-1;640;640;HR_building;591;70;613;89
Sejong_2019_1_9-1;640;640;HR_building;586;90;620;112
Sejong_2019_1_9-1;640;640;HR_building;297;197;326;233
Sejong_2019_1_9-1;640;640;HR_building;327;225;365;257
Sejong_2019_1_9-1;640;640;HR_building;272;230;309;263
Sejong_2019_1_9-1;640;640;HR_building;306;255;335;285
