filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_9-0.png;640;640;HR_building;156;621;176;640
Sejong_2019_1_9-0.png;640;640;HR_building;175;636;203;640
Sejong_2019_1_9-0.png;640;640;HR_building;178;615;198;638
Sejong_2019_1_9-0.png;640;640;HR_building;184;576;205;600
Sejong_2019_1_9-0.png;640;640;HR_building;155;567;184;596
Sejong_2019_1_9-0.png;640;640;HR_building;171;557;186;583
Sejong_2019_1_9-0.png;640;640;HR_building;133;551;162;578
Sejong_2019_1_9-0.png;640;640;HR_building;110;542;137;566
Sejong_2019_1_9-0.png;640;640;HR_building;121;519;140;543
Sejong_2019_1_9-0.png;640;640;HR_building;133;501;151;526
Sejong_2019_1_9-0.png;640;640;HR_building;141;517;168;545
Sejong_2019_1_9-0.png;640;640;HR_building;162;534;192;558
Sejong_2019_1_9-0.png;640;640;HR_building;187;549;215;571
Sejong_2019_1_9-0.png;640;640;HR_building;148;484;170;515
Sejong_2019_1_9-0.png;640;640;HR_building;168;508;193;531
Sejong_2019_1_9-0.png;640;640;HR_building;191;524;223;554
Sejong_2019_1_9-0.png;640;640;HR_building;583;250;610;271
Sejong_2019_1_9-0.png;640;640;HR_building;606;260;626;284
Sejong_2019_1_9-0.png;640;640;HR_building;564;252;587;271
Sejong_2019_1_9-0.png;640;640;HR_building;584;275;607;294
Sejong_2019_1_9-0.png;640;640;HR_building;607;284;625;301
Sejong_2019_1_9-0.png;640;640;HR_building;566;269;585;288
Sejong_2019_1_9-0.png;640;640;HR_building;493;255;529;276
Sejong_2019_1_9-0.png;640;640;HR_building;492;333;534;355
Sejong_2019_1_9-0.png;640;640;HR_building;494;275;531;295
Sejong_2019_1_9-0.png;640;640;HR_building;498;295;533;312
Sejong_2019_1_9-0.png;640;640;HR_building;491;313;535;332
Sejong_2019_1_9-0.png;640;640;HR_building;475;261;495;280
Sejong_2019_1_9-0.png;640;640;HR_building;473;280;494;299
Sejong_2019_1_9-0.png;640;640;HR_building;328;278;348;300
Sejong_2019_1_9-0.png;640;640;HR_building;349;290;372;314
Sejong_2019_1_9-0.png;640;640;HR_building;357;272;386;297
Sejong_2019_1_9-0.png;640;640;HR_building;325;260;340;281
Sejong_2019_1_9-0.png;640;640;HR_building;342;245;362;278
Sejong_2019_1_9-0.png;640;640;HR_building;359;238;375;266
Sejong_2019_1_9-0.png;640;640;HR_building;372;248;393;279
Sejong_2019_1_9-0.png;640;640;HR_building;392;233;417;259
Sejong_2019_1_9-0.png;640;640;HR_building;350;213;390;241
Sejong_2019_1_9-0.png;640;640;HR_building;406;210;427;243
Sejong_2019_1_9-0.png;640;640;HR_building;424;234;459;259
Sejong_2019_1_9-0.png;640;640;HR_building;427;210;454;238
Sejong_2019_1_9-0.png;640;640;HR_building;401;193;420;215
Sejong_2019_1_9-0.png;640;640;HR_building;405;212;424;236
Sejong_2019_1_9-0.png;640;640;HR_building;370;187;393;218
Sejong_2019_1_9-0.png;640;640;HR_building;394;178;409;204
Sejong_2019_1_9-0.png;640;640;HR_building;408;150;424;178
Sejong_2019_1_9-0.png;640;640;HR_building;415;160;434;187
Sejong_2019_1_9-0.png;640;640;HR_building;431;170;463;199
Sejong_2019_1_9-0.png;640;640;HR_building;446;191;461;214
Sejong_2019_1_9-0.png;640;640;HR_building;454;209;478;229
Sejong_2019_1_9-0.png;640;640;HR_building;475;203;492;219
Sejong_2019_1_9-0.png;640;640;HR_building;465;195;480;209
Sejong_2019_1_9-0.png;640;640;HR_building;476;186;488;201
Sejong_2019_1_9-0.png;640;640;HR_building;466;174;481;193
Sejong_2019_1_9-0.png;640;640;HR_building;475;168;487;186
Sejong_2019_1_9-0.png;640;640;HR_building;457;157;472;177
Sejong_2019_1_9-0.png;640;640;HR_building;474;153;485;169
Sejong_2019_1_9-0.png;640;640;HR_building;464;145;477;160
Sejong_2019_1_9-0.png;640;640;HR_building;471;136;485;154
Sejong_2019_1_9-0.png;640;640;HR_building;430;147;458;171
Sejong_2019_1_9-0.png;640;640;HR_building;424;131;439;153
Sejong_2019_1_9-0.png;640;640;HR_building;436;114;451;140
Sejong_2019_1_9-0.png;640;640;HR_building;444;129;464;150
Sejong_2019_1_9-0.png;640;640;HR_building;462;128;473;145
Sejong_2019_1_9-0.png;640;640;HR_building;471;120;483;137
Sejong_2019_1_9-0.png;640;640;HR_building;452;110;464;129
Sejong_2019_1_9-0.png;640;640;HR_building;465;108;476;129
Sejong_2019_1_9-0.png;640;640;HR_building;635;108;640;136
Sejong_2019_1_9-0.png;640;640;HR_building;616;99;637;123
Sejong_2019_1_9-0.png;640;640;HR_building;592;94;614;120
Sejong_2019_1_9-0.png;640;640;HR_building;572;95;592;122
Sejong_2019_1_9-0.png;640;640;HR_building;559;100;576;120
Sejong_2019_1_9-0.png;640;640;HR_building;562;122;586;140
Sejong_2019_1_9-0.png;640;640;HR_building;586;123;608;142
Sejong_2019_1_9-0.png;640;640;HR_building;609;123;636;146
Sejong_2019_1_9-0.png;640;640;HR_building;561;141;589;158
Sejong_2019_1_9-0.png;640;640;HR_building;564;157;590;176
Sejong_2019_1_9-0.png;640;640;HR_building;588;148;610;167
Sejong_2019_1_9-0.png;640;640;HR_building;613;150;636;172
Sejong_2019_1_9-0.png;640;640;HR_building;636;136;640;157
Sejong_2019_1_9-0.png;640;640;HR_building;626;163;640;185
Sejong_2019_1_9-0.png;640;640;HR_building;569;174;592;193
Sejong_2019_1_9-0.png;640;640;HR_building;591;170;613;189
Sejong_2019_1_9-0.png;640;640;HR_building;586;190;620;212
Sejong_2019_1_9-0.png;640;640;HR_building;297;297;326;333
Sejong_2019_1_9-0.png;640;640;HR_building;327;325;365;357
Sejong_2019_1_9-0.png;640;640;HR_building;272;330;309;363
Sejong_2019_1_9-0.png;640;640;HR_building;306;355;335;385
