filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_8-2.png;640;640;HR_building;79;634;120;640
Sejong_2019_1_8-2.png;640;640;HR_building;33;631;55;640
Sejong_2019_1_8-2.png;640;640;HR_building;48;618;69;640
Sejong_2019_1_8-2.png;640;640;HR_building;78;610;103;635
Sejong_2019_1_8-2.png;640;640;HR_building;60;604;78;631
Sejong_2019_1_8-2.png;640;640;HR_building;70;589;88;612
Sejong_2019_1_8-2.png;640;640;HR_building;124;513;156;539
Sejong_2019_1_8-2.png;640;640;HR_building;108;535;131;556
Sejong_2019_1_8-2.png;640;640;HR_building;143;532;181;571
Sejong_2019_1_8-2.png;640;640;HR_building;166;551;206;593
Sejong_2019_1_8-2.png;640;640;HR_building;184;572;224;610
Sejong_2019_1_8-2.png;640;640;HR_building;146;582;167;611
Sejong_2019_1_8-2.png;640;640;HR_building;129;560;150;588
Sejong_2019_1_8-2.png;640;640;HR_building;159;602;183;629
Sejong_2019_1_8-2.png;640;640;HR_building;99;553;117;570
Sejong_2019_1_8-2.png;640;640;HR_building;88;565;107;582
Sejong_2019_1_8-2.png;640;640;HR_building;101;585;118;601
Sejong_2019_1_8-2.png;640;640;HR_building;115;574;130;594
Sejong_2019_1_8-2.png;640;640;HR_building;133;599;148;617
Sejong_2019_1_8-2.png;640;640;HR_building;151;621;165;638
Sejong_2019_1_8-2.png;640;640;HR_building;180;622;210;640
Sejong_2019_1_8-2.png;640;640;HR_building;215;612;277;640
Sejong_2019_1_8-2.png;640;640;HR_building;424;637;447;640
Sejong_2019_1_8-2.png;640;640;HR_building;447;624;465;640
Sejong_2019_1_8-2.png;640;640;HR_building;414;606;448;636
Sejong_2019_1_8-2.png;640;640;HR_building;372;634;392;640
Sejong_2019_1_8-2.png;640;640;HR_building;393;631;411;640
Sejong_2019_1_8-2.png;640;640;HR_building;367;610;391;632
Sejong_2019_1_8-2.png;640;640;HR_building;391;602;410;624
Sejong_2019_1_8-2.png;640;640;HR_building;401;585;420;604
Sejong_2019_1_8-2.png;640;640;HR_building;354;588;382;611
Sejong_2019_1_8-2.png;640;640;HR_building;371;565;392;585
Sejong_2019_1_8-2.png;640;640;HR_building;319;561;343;585
Sejong_2019_1_8-2.png;640;640;HR_building;342;543;365;568
Sejong_2019_1_8-2.png;640;640;HR_building;339;561;371;599
Sejong_2019_1_8-2.png;640;640;HR_building;216;454;286;520
Sejong_2019_1_8-2.png;640;640;HR_building;256;421;276;449
Sejong_2019_1_8-2.png;640;640;HR_building;275;436;303;466
Sejong_2019_1_8-2.png;640;640;HR_building;278;415;298;438
Sejong_2019_1_8-2.png;640;640;HR_building;284;376;305;400
Sejong_2019_1_8-2.png;640;640;HR_building;255;367;284;396
Sejong_2019_1_8-2.png;640;640;HR_building;271;357;286;383
Sejong_2019_1_8-2.png;640;640;HR_building;233;351;262;378
Sejong_2019_1_8-2.png;640;640;HR_building;210;342;237;366
Sejong_2019_1_8-2.png;640;640;HR_building;221;319;240;343
Sejong_2019_1_8-2.png;640;640;HR_building;233;301;251;326
Sejong_2019_1_8-2.png;640;640;HR_building;241;317;268;345
Sejong_2019_1_8-2.png;640;640;HR_building;262;334;292;358
Sejong_2019_1_8-2.png;640;640;HR_building;287;349;315;371
Sejong_2019_1_8-2.png;640;640;HR_building;248;284;270;315
Sejong_2019_1_8-2.png;640;640;HR_building;268;308;293;331
Sejong_2019_1_8-2.png;640;640;HR_building;291;324;323;354
Sejong_2019_1_8-2.png;640;640;HR_building;308;531;342;575
Sejong_2019_1_8-2.png;640;640;HR_building;593;55;629;76
