filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_10-6_77;640;640;HR_building;0;396;10;418
Sejong_2019_1_10-6_77;640;640;HR_building;9;394;26;415
Sejong_2019_1_10-6_77;640;640;HR_building;0;192;24;230
Sejong_2019_1_10-6_77;640;640;HR_building;0;242;10;275
Sejong_2019_1_10-6_77;640;640;HR_building;0;268;16;303
Sejong_2019_1_10-6_77;640;640;HR_building;15;232;77;275
Sejong_2019_1_10-6_77;640;640;HR_building;28;270;47;292
Sejong_2019_1_10-6_77;640;640;HR_building;45;262;85;286
Sejong_2019_1_10-6_77;640;640;HR_building;3;291;26;310
Sejong_2019_1_10-6_77;640;640;HR_building;28;288;45;313
Sejong_2019_1_10-6_77;640;640;HR_building;50;289;86;312
Sejong_2019_1_10-6_77;640;640;HR_building;0;313;21;334
Sejong_2019_1_10-6_77;640;640;HR_building;66;319;95;337
Sejong_2019_1_10-6_77;640;640;HR_building;38;324;66;343
Sejong_2019_1_10-6_77;640;640;HR_building;99;316;123;339
Sejong_2019_1_10-6_77;640;640;HR_building;126;309;150;328
Sejong_2019_1_10-6_77;640;640;HR_building;152;308;181;327
Sejong_2019_1_10-6_77;640;640;HR_building;15;352;45;372
Sejong_2019_1_10-6_77;640;640;HR_building;48;340;87;364
Sejong_2019_1_10-6_77;640;640;HR_building;129;331;155;350
Sejong_2019_1_10-6_77;640;640;HR_building;154;330;182;347
Sejong_2019_1_10-6_77;640;640;HR_building;107;355;124;372
Sejong_2019_1_10-6_77;640;640;HR_building;127;353;156;369
Sejong_2019_1_10-6_77;640;640;HR_building;157;351;185;366
Sejong_2019_1_10-6_77;640;640;HR_building;86;360;101;376
Sejong_2019_1_10-6_77;640;640;HR_building;25;372;41;386
Sejong_2019_1_10-6_77;640;640;HR_building;33;382;52;397
Sejong_2019_1_10-6_77;640;640;HR_building;49;378;62;394
Sejong_2019_1_10-6_77;640;640;HR_building;61;370;86;386
Sejong_2019_1_10-6_77;640;640;HR_building;192;346;218;362
Sejong_2019_1_10-6_77;640;640;HR_building;217;342;240;360
Sejong_2019_1_10-6_77;640;640;HR_building;244;338;269;355
Sejong_2019_1_10-6_77;640;640;HR_building;268;339;296;354
Sejong_2019_1_10-6_77;640;640;HR_building;187;324;216;344
Sejong_2019_1_10-6_77;640;640;HR_building;216;321;239;339
Sejong_2019_1_10-6_77;640;640;HR_building;240;314;266;335
Sejong_2019_1_10-6_77;640;640;HR_building;265;315;292;334
Sejong_2019_1_10-6_77;640;640;HR_building;188;299;210;317
Sejong_2019_1_10-6_77;640;640;HR_building;209;297;225;315
Sejong_2019_1_10-6_77;640;640;HR_building;236;294;264;313
Sejong_2019_1_10-6_77;640;640;HR_building;261;290;285;308
Sejong_2019_1_10-6_77;640;640;HR_building;254;267;277;288
Sejong_2019_1_10-6_77;640;640;HR_building;175;274;202;292
Sejong_2019_1_10-6_77;640;640;HR_building;201;263;224;286
Sejong_2019_1_10-6_77;640;640;HR_building;224;257;247;284
Sejong_2019_1_10-6_77;640;640;HR_building;247;244;265;268
Sejong_2019_1_10-6_77;640;640;HR_building;214;226;248;256
Sejong_2019_1_10-6_77;640;640;HR_building;172;254;192;272
Sejong_2019_1_10-6_77;640;640;HR_building;193;251;211;268
Sejong_2019_1_10-6_77;640;640;HR_building;167;230;191;252
Sejong_2019_1_10-6_77;640;640;HR_building;191;222;210;244
Sejong_2019_1_10-6_77;640;640;HR_building;201;205;220;224
Sejong_2019_1_10-6_77;640;640;HR_building;154;208;182;231
Sejong_2019_1_10-6_77;640;640;HR_building;171;185;192;205
Sejong_2019_1_10-6_77;640;640;HR_building;119;181;143;205
Sejong_2019_1_10-6_77;640;640;HR_building;142;163;165;188
Sejong_2019_1_10-6_77;640;640;HR_building;139;181;171;219
Sejong_2019_1_10-6_77;640;640;HR_building;16;74;86;140
Sejong_2019_1_10-6_77;640;640;HR_building;56;41;76;69
Sejong_2019_1_10-6_77;640;640;HR_building;75;56;103;86
Sejong_2019_1_10-6_77;640;640;HR_building;78;35;98;58
Sejong_2019_1_10-6_77;640;640;HR_building;108;151;142;195
