filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_10-3.png;640;640;HR_building;0;451;6;493
Sejong_2019_1_10-3.png;640;640;HR_building;0;472;24;510
Sejong_2019_1_10-3.png;640;640;HR_building;0;522;10;555
Sejong_2019_1_10-3.png;640;640;HR_building;0;548;16;583
Sejong_2019_1_10-3.png;640;640;HR_building;15;512;77;555
Sejong_2019_1_10-3.png;640;640;HR_building;28;550;47;572
Sejong_2019_1_10-3.png;640;640;HR_building;45;542;85;566
Sejong_2019_1_10-3.png;640;640;HR_building;0;579;4;603
Sejong_2019_1_10-3.png;640;640;HR_building;3;571;26;590
Sejong_2019_1_10-3.png;640;640;HR_building;28;568;45;593
Sejong_2019_1_10-3.png;640;640;HR_building;50;569;86;592
Sejong_2019_1_10-3.png;640;640;HR_building;0;593;21;614
Sejong_2019_1_10-3.png;640;640;HR_building;66;599;95;617
Sejong_2019_1_10-3.png;640;640;HR_building;38;604;66;623
Sejong_2019_1_10-3.png;640;640;HR_building;99;596;123;619
Sejong_2019_1_10-3.png;640;640;HR_building;126;589;150;608
Sejong_2019_1_10-3.png;640;640;HR_building;152;588;181;607
Sejong_2019_1_10-3.png;640;640;HR_building;15;632;45;640
Sejong_2019_1_10-3.png;640;640;HR_building;48;620;87;640
Sejong_2019_1_10-3.png;640;640;HR_building;129;611;155;630
Sejong_2019_1_10-3.png;640;640;HR_building;154;610;182;627
Sejong_2019_1_10-3.png;640;640;HR_building;107;635;124;640
Sejong_2019_1_10-3.png;640;640;HR_building;127;633;156;640
Sejong_2019_1_10-3.png;640;640;HR_building;157;631;185;640
Sejong_2019_1_10-3.png;640;640;HR_building;86;640;101;640
Sejong_2019_1_10-3.png;640;640;HR_building;192;626;218;640
Sejong_2019_1_10-3.png;640;640;HR_building;217;622;240;640
Sejong_2019_1_10-3.png;640;640;HR_building;244;618;269;635
Sejong_2019_1_10-3.png;640;640;HR_building;268;619;296;634
Sejong_2019_1_10-3.png;640;640;HR_building;187;604;216;624
Sejong_2019_1_10-3.png;640;640;HR_building;216;601;239;619
Sejong_2019_1_10-3.png;640;640;HR_building;240;594;266;615
Sejong_2019_1_10-3.png;640;640;HR_building;265;595;292;614
Sejong_2019_1_10-3.png;640;640;HR_building;188;579;210;597
Sejong_2019_1_10-3.png;640;640;HR_building;209;577;225;595
Sejong_2019_1_10-3.png;640;640;HR_building;236;574;264;593
Sejong_2019_1_10-3.png;640;640;HR_building;261;570;285;588
Sejong_2019_1_10-3.png;640;640;HR_building;254;547;277;568
Sejong_2019_1_10-3.png;640;640;HR_building;175;554;202;572
Sejong_2019_1_10-3.png;640;640;HR_building;201;543;224;566
Sejong_2019_1_10-3.png;640;640;HR_building;224;537;247;564
Sejong_2019_1_10-3.png;640;640;HR_building;247;524;265;548
Sejong_2019_1_10-3.png;640;640;HR_building;214;506;248;536
Sejong_2019_1_10-3.png;640;640;HR_building;172;534;192;552
Sejong_2019_1_10-3.png;640;640;HR_building;193;531;211;548
Sejong_2019_1_10-3.png;640;640;HR_building;167;510;191;532
Sejong_2019_1_10-3.png;640;640;HR_building;191;502;210;524
Sejong_2019_1_10-3.png;640;640;HR_building;201;485;220;504
Sejong_2019_1_10-3.png;640;640;HR_building;154;488;182;511
Sejong_2019_1_10-3.png;640;640;HR_building;171;465;192;485
Sejong_2019_1_10-3.png;640;640;HR_building;119;461;143;485
Sejong_2019_1_10-3.png;640;640;HR_building;142;443;165;468
Sejong_2019_1_10-3.png;640;640;HR_building;139;461;171;499
Sejong_2019_1_10-3.png;640;640;HR_building;16;354;86;420
Sejong_2019_1_10-3.png;640;640;HR_building;56;321;76;349
Sejong_2019_1_10-3.png;640;640;HR_building;75;336;103;366
Sejong_2019_1_10-3.png;640;640;HR_building;78;315;98;338
Sejong_2019_1_10-3.png;640;640;HR_building;84;276;105;300
Sejong_2019_1_10-3.png;640;640;HR_building;55;267;84;296
Sejong_2019_1_10-3.png;640;640;HR_building;71;257;86;283
Sejong_2019_1_10-3.png;640;640;HR_building;33;251;62;278
Sejong_2019_1_10-3.png;640;640;HR_building;10;242;37;266
Sejong_2019_1_10-3.png;640;640;HR_building;21;219;40;243
Sejong_2019_1_10-3.png;640;640;HR_building;33;201;51;226
Sejong_2019_1_10-3.png;640;640;HR_building;41;217;68;245
Sejong_2019_1_10-3.png;640;640;HR_building;62;234;92;258
Sejong_2019_1_10-3.png;640;640;HR_building;87;249;115;271
Sejong_2019_1_10-3.png;640;640;HR_building;48;184;70;215
Sejong_2019_1_10-3.png;640;640;HR_building;68;208;93;231
Sejong_2019_1_10-3.png;640;640;HR_building;91;224;123;254
Sejong_2019_1_10-3.png;640;640;HR_building;108;431;142;475
Sejong_2019_1_10-3.png;640;640;HR_building;600;18;619;35
Sejong_2019_1_10-3.png;640;640;HR_building;619;18;634;36
Sejong_2019_1_10-3.png;640;640;HR_building;597;33;616;53
Sejong_2019_1_10-3.png;640;640;HR_building;591;53;617;80
Sejong_2019_1_10-3.png;640;640;HR_building;618;35;637;53
Sejong_2019_1_10-3.png;640;640;HR_building;610;75;630;99
Sejong_2019_1_10-3.png;640;640;HR_building;622;52;640;74
Sejong_2019_1_10-3.png;640;640;HR_building;630;69;640;89
Sejong_2019_1_10-3.png;640;640;HR_building;623;100;640;124
Sejong_2019_1_10-3.png;640;640;HR_building;632;119;640;146
Sejong_2019_1_10-3.png;640;640;HR_building;507;0;525;1
Sejong_2019_1_10-3.png;640;640;HR_building;392;33;434;55
Sejong_2019_1_10-3.png;640;640;HR_building;398;0;433;12
Sejong_2019_1_10-3.png;640;640;HR_building;391;13;435;32
Sejong_2019_1_10-3.png;640;640;HR_building;228;0;248;0
Sejong_2019_1_10-3.png;640;640;HR_building;249;0;272;14
Sejong_2019_1_10-3.png;640;640;HR_building;197;0;226;33
Sejong_2019_1_10-3.png;640;640;HR_building;227;25;265;57
Sejong_2019_1_10-3.png;640;640;HR_building;172;30;209;63
Sejong_2019_1_10-3.png;640;640;HR_building;206;55;235;85
