filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_7-6.png;640;640;HR_building;0;500;6;518
Sejong_2019_1_7-6.png;640;640;HR_building;13;502;38;523
Sejong_2019_1_7-6.png;640;640;HR_building;38;489;67;516
Sejong_2019_1_7-6.png;640;640;HR_building;70;464;94;492
Sejong_2019_1_7-6.png;640;640;HR_building;76;489;101;512
Sejong_2019_1_7-6.png;640;640;HR_building;0;524;22;547
Sejong_2019_1_7-6.png;640;640;HR_building;21;525;49;545
Sejong_2019_1_7-6.png;640;640;HR_building;50;517;79;539
Sejong_2019_1_7-6.png;640;640;HR_building;81;508;107;535
Sejong_2019_1_7-6.png;640;640;HR_building;7;546;27;564
Sejong_2019_1_7-6.png;640;640;HR_building;31;542;57;559
Sejong_2019_1_7-6.png;640;640;HR_building;55;538;85;556
Sejong_2019_1_7-6.png;640;640;HR_building;86;531;113;554
Sejong_2019_1_7-6.png;640;640;HR_building;193;464;220;488
Sejong_2019_1_7-6.png;640;640;HR_building;151;468;168;487
Sejong_2019_1_7-6.png;640;640;HR_building;168;444;208;478
Sejong_2019_1_7-6.png;640;640;HR_building;170;423;198;445
Sejong_2019_1_7-6.png;640;640;HR_building;154;418;172;437
Sejong_2019_1_7-6.png;640;640;HR_building;161;403;187;418
Sejong_2019_1_7-6.png;640;640;HR_building;223;444;243;462
Sejong_2019_1_7-6.png;640;640;HR_building;242;428;261;449
Sejong_2019_1_7-6.png;640;640;HR_building;252;408;269;428
Sejong_2019_1_7-6.png;640;640;HR_building;267;399;284;424
Sejong_2019_1_7-6.png;640;640;HR_building;281;401;295;424
Sejong_2019_1_7-6.png;640;640;HR_building;295;396;310;418
Sejong_2019_1_7-6.png;640;640;HR_building;309;394;326;415
Sejong_2019_1_7-6.png;640;640;HR_building;216;422;242;446
Sejong_2019_1_7-6.png;640;640;HR_building;235;401;254;422
Sejong_2019_1_7-6.png;640;640;HR_building;205;404;234;428
Sejong_2019_1_7-6.png;640;640;HR_building;283;372;309;391
Sejong_2019_1_7-6.png;640;640;HR_building;267;379;285;399
Sejong_2019_1_7-6.png;640;640;HR_building;194;376;235;410
Sejong_2019_1_7-6.png;640;640;HR_building;232;374;251;402
Sejong_2019_1_7-6.png;640;640;HR_building;251;367;268;391
Sejong_2019_1_7-6.png;640;640;HR_building;270;349;292;374
Sejong_2019_1_7-6.png;640;640;HR_building;181;354;227;384
Sejong_2019_1_7-6.png;640;640;HR_building;237;325;271;355
Sejong_2019_1_7-6.png;640;640;HR_building;208;327;243;356
Sejong_2019_1_7-6.png;640;640;HR_building;167;325;209;359
Sejong_2019_1_7-6.png;640;640;HR_building;163;321;188;342
Sejong_2019_1_7-6.png;640;640;HR_building;190;310;208;330
Sejong_2019_1_7-6.png;640;640;HR_building;207;303;225;324
Sejong_2019_1_7-6.png;640;640;HR_building;223;305;255;325
Sejong_2019_1_7-6.png;640;640;HR_building;224;294;249;311
Sejong_2019_1_7-6.png;640;640;HR_building;190;269;234;296
Sejong_2019_1_7-6.png;640;640;HR_building;149;287;189;315
Sejong_2019_1_7-6.png;640;640;HR_building;144;269;175;297
Sejong_2019_1_7-6.png;640;640;HR_building;179;254;220;281
Sejong_2019_1_7-6.png;640;640;HR_building;133;251;155;277
Sejong_2019_1_7-6.png;640;640;HR_building;148;238;169;263
Sejong_2019_1_7-6.png;640;640;HR_building;178;230;203;255
Sejong_2019_1_7-6.png;640;640;HR_building;160;224;178;251
Sejong_2019_1_7-6.png;640;640;HR_building;170;209;188;232
Sejong_2019_1_7-6.png;640;640;HR_building;224;133;256;159
Sejong_2019_1_7-6.png;640;640;HR_building;208;155;231;176
Sejong_2019_1_7-6.png;640;640;HR_building;243;152;281;191
Sejong_2019_1_7-6.png;640;640;HR_building;266;171;306;213
Sejong_2019_1_7-6.png;640;640;HR_building;284;192;324;230
Sejong_2019_1_7-6.png;640;640;HR_building;246;202;267;231
Sejong_2019_1_7-6.png;640;640;HR_building;229;180;250;208
Sejong_2019_1_7-6.png;640;640;HR_building;259;222;283;249
Sejong_2019_1_7-6.png;640;640;HR_building;199;173;217;190
Sejong_2019_1_7-6.png;640;640;HR_building;188;185;207;202
Sejong_2019_1_7-6.png;640;640;HR_building;201;205;218;221
Sejong_2019_1_7-6.png;640;640;HR_building;215;194;230;214
Sejong_2019_1_7-6.png;640;640;HR_building;233;219;248;237
Sejong_2019_1_7-6.png;640;640;HR_building;251;241;265;258
Sejong_2019_1_7-6.png;640;640;HR_building;254;264;281;294
Sejong_2019_1_7-6.png;640;640;HR_building;280;242;310;275
Sejong_2019_1_7-6.png;640;640;HR_building;272;268;316;303
Sejong_2019_1_7-6.png;640;640;HR_building;315;232;377;275
Sejong_2019_1_7-6.png;640;640;HR_building;328;270;347;292
Sejong_2019_1_7-6.png;640;640;HR_building;345;262;385;286
Sejong_2019_1_7-6.png;640;640;HR_building;275;299;304;323
Sejong_2019_1_7-6.png;640;640;HR_building;303;291;326;310
Sejong_2019_1_7-6.png;640;640;HR_building;328;288;345;313
Sejong_2019_1_7-6.png;640;640;HR_building;350;289;386;312
Sejong_2019_1_7-6.png;640;640;HR_building;285;313;321;334
Sejong_2019_1_7-6.png;640;640;HR_building;366;319;395;337
Sejong_2019_1_7-6.png;640;640;HR_building;338;324;366;343
Sejong_2019_1_7-6.png;640;640;HR_building;399;316;423;339
Sejong_2019_1_7-6.png;640;640;HR_building;426;309;450;328
Sejong_2019_1_7-6.png;640;640;HR_building;452;308;481;327
Sejong_2019_1_7-6.png;640;640;HR_building;315;352;345;372
Sejong_2019_1_7-6.png;640;640;HR_building;348;340;387;364
Sejong_2019_1_7-6.png;640;640;HR_building;429;331;455;350
Sejong_2019_1_7-6.png;640;640;HR_building;454;330;482;347
Sejong_2019_1_7-6.png;640;640;HR_building;407;355;424;372
Sejong_2019_1_7-6.png;640;640;HR_building;427;353;456;369
Sejong_2019_1_7-6.png;640;640;HR_building;457;351;485;366
Sejong_2019_1_7-6.png;640;640;HR_building;386;360;401;376
Sejong_2019_1_7-6.png;640;640;HR_building;325;372;341;386
Sejong_2019_1_7-6.png;640;640;HR_building;333;382;352;397
Sejong_2019_1_7-6.png;640;640;HR_building;349;378;362;394
Sejong_2019_1_7-6.png;640;640;HR_building;361;370;386;386
Sejong_2019_1_7-6.png;640;640;HR_building;492;346;518;362
Sejong_2019_1_7-6.png;640;640;HR_building;517;342;540;360
Sejong_2019_1_7-6.png;640;640;HR_building;544;338;569;355
Sejong_2019_1_7-6.png;640;640;HR_building;568;339;596;354
Sejong_2019_1_7-6.png;640;640;HR_building;487;324;516;344
Sejong_2019_1_7-6.png;640;640;HR_building;516;321;539;339
Sejong_2019_1_7-6.png;640;640;HR_building;540;314;566;335
Sejong_2019_1_7-6.png;640;640;HR_building;565;315;592;334
Sejong_2019_1_7-6.png;640;640;HR_building;488;299;510;317
Sejong_2019_1_7-6.png;640;640;HR_building;509;297;525;315
Sejong_2019_1_7-6.png;640;640;HR_building;536;294;564;313
Sejong_2019_1_7-6.png;640;640;HR_building;561;290;585;308
Sejong_2019_1_7-6.png;640;640;HR_building;554;267;577;288
Sejong_2019_1_7-6.png;640;640;HR_building;475;274;502;292
Sejong_2019_1_7-6.png;640;640;HR_building;501;263;524;286
Sejong_2019_1_7-6.png;640;640;HR_building;524;257;547;284
Sejong_2019_1_7-6.png;640;640;HR_building;547;244;565;268
Sejong_2019_1_7-6.png;640;640;HR_building;514;226;548;256
Sejong_2019_1_7-6.png;640;640;HR_building;472;254;492;272
Sejong_2019_1_7-6.png;640;640;HR_building;493;251;511;268
Sejong_2019_1_7-6.png;640;640;HR_building;467;230;491;252
Sejong_2019_1_7-6.png;640;640;HR_building;491;222;510;244
Sejong_2019_1_7-6.png;640;640;HR_building;501;205;520;224
Sejong_2019_1_7-6.png;640;640;HR_building;454;208;482;231
Sejong_2019_1_7-6.png;640;640;HR_building;471;185;492;205
Sejong_2019_1_7-6.png;640;640;HR_building;419;181;443;205
Sejong_2019_1_7-6.png;640;640;HR_building;442;163;465;188
Sejong_2019_1_7-6.png;640;640;HR_building;439;181;471;219
Sejong_2019_1_7-6.png;640;640;HR_building;316;74;386;140
Sejong_2019_1_7-6.png;640;640;HR_building;356;41;376;69
Sejong_2019_1_7-6.png;640;640;HR_building;375;56;403;86
Sejong_2019_1_7-6.png;640;640;HR_building;378;35;398;58
Sejong_2019_1_7-6.png;640;640;HR_building;408;151;442;195
