filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_10-2;640;640;HR_building;0;551;6;593
Sejong_2019_1_10-2;640;640;HR_building;0;572;24;610
Sejong_2019_1_10-2;640;640;HR_building;0;622;10;640
Sejong_2019_1_10-2;640;640;HR_building;15;612;77;640
Sejong_2019_1_10-2;640;640;HR_building;224;637;247;640
Sejong_2019_1_10-2;640;640;HR_building;247;624;265;640
Sejong_2019_1_10-2;640;640;HR_building;214;606;248;636
Sejong_2019_1_10-2;640;640;HR_building;172;634;192;640
Sejong_2019_1_10-2;640;640;HR_building;193;631;211;640
Sejong_2019_1_10-2;640;640;HR_building;167;610;191;632
Sejong_2019_1_10-2;640;640;HR_building;191;602;210;624
Sejong_2019_1_10-2;640;640;HR_building;201;585;220;604
Sejong_2019_1_10-2;640;640;HR_building;154;588;182;611
Sejong_2019_1_10-2;640;640;HR_building;171;565;192;585
Sejong_2019_1_10-2;640;640;HR_building;119;561;143;585
Sejong_2019_1_10-2;640;640;HR_building;142;543;165;568
Sejong_2019_1_10-2;640;640;HR_building;139;561;171;599
Sejong_2019_1_10-2;640;640;HR_building;16;454;86;520
Sejong_2019_1_10-2;640;640;HR_building;56;421;76;449
Sejong_2019_1_10-2;640;640;HR_building;75;436;103;466
Sejong_2019_1_10-2;640;640;HR_building;78;415;98;438
Sejong_2019_1_10-2;640;640;HR_building;84;376;105;400
Sejong_2019_1_10-2;640;640;HR_building;55;367;84;396
Sejong_2019_1_10-2;640;640;HR_building;71;357;86;383
Sejong_2019_1_10-2;640;640;HR_building;33;351;62;378
Sejong_2019_1_10-2;640;640;HR_building;10;342;37;366
Sejong_2019_1_10-2;640;640;HR_building;21;319;40;343
Sejong_2019_1_10-2;640;640;HR_building;33;301;51;326
Sejong_2019_1_10-2;640;640;HR_building;41;317;68;345
Sejong_2019_1_10-2;640;640;HR_building;62;334;92;358
Sejong_2019_1_10-2;640;640;HR_building;87;349;115;371
Sejong_2019_1_10-2;640;640;HR_building;48;284;70;315
Sejong_2019_1_10-2;640;640;HR_building;68;308;93;331
Sejong_2019_1_10-2;640;640;HR_building;91;324;123;354
Sejong_2019_1_10-2;640;640;HR_building;108;531;142;575
Sejong_2019_1_10-2;640;640;HR_building;600;118;619;135
Sejong_2019_1_10-2;640;640;HR_building;619;118;634;136
Sejong_2019_1_10-2;640;640;HR_building;597;133;616;153
Sejong_2019_1_10-2;640;640;HR_building;591;153;617;180
Sejong_2019_1_10-2;640;640;HR_building;618;135;637;153
Sejong_2019_1_10-2;640;640;HR_building;610;175;630;199
Sejong_2019_1_10-2;640;640;HR_building;622;152;640;174
Sejong_2019_1_10-2;640;640;HR_building;630;169;640;189
Sejong_2019_1_10-2;640;640;HR_building;623;200;640;224
Sejong_2019_1_10-2;640;640;HR_building;632;219;640;246
Sejong_2019_1_10-2;640;640;HR_building;483;50;510;71
Sejong_2019_1_10-2;640;640;HR_building;506;60;526;84
Sejong_2019_1_10-2;640;640;HR_building;464;52;487;71
Sejong_2019_1_10-2;640;640;HR_building;484;75;507;94
Sejong_2019_1_10-2;640;640;HR_building;507;84;525;101
Sejong_2019_1_10-2;640;640;HR_building;466;69;485;88
Sejong_2019_1_10-2;640;640;HR_building;393;55;429;76
Sejong_2019_1_10-2;640;640;HR_building;392;133;434;155
Sejong_2019_1_10-2;640;640;HR_building;394;75;431;95
Sejong_2019_1_10-2;640;640;HR_building;398;95;433;112
Sejong_2019_1_10-2;640;640;HR_building;391;113;435;132
Sejong_2019_1_10-2;640;640;HR_building;375;61;395;80
Sejong_2019_1_10-2;640;640;HR_building;373;80;394;99
Sejong_2019_1_10-2;640;640;HR_building;228;78;248;100
Sejong_2019_1_10-2;640;640;HR_building;249;90;272;114
Sejong_2019_1_10-2;640;640;HR_building;257;72;286;97
Sejong_2019_1_10-2;640;640;HR_building;225;60;240;81
Sejong_2019_1_10-2;640;640;HR_building;242;45;262;78
Sejong_2019_1_10-2;640;640;HR_building;259;38;275;66
Sejong_2019_1_10-2;640;640;HR_building;272;48;293;79
Sejong_2019_1_10-2;640;640;HR_building;292;33;317;59
Sejong_2019_1_10-2;640;640;HR_building;250;13;290;41
Sejong_2019_1_10-2;640;640;HR_building;306;10;327;43
Sejong_2019_1_10-2;640;640;HR_building;324;34;359;59
Sejong_2019_1_10-2;640;640;HR_building;327;10;354;38
Sejong_2019_1_10-2;640;640;HR_building;301;0;320;15
Sejong_2019_1_10-2;640;640;HR_building;305;12;324;36
Sejong_2019_1_10-2;640;640;HR_building;270;0;293;18
Sejong_2019_1_10-2;640;640;HR_building;294;0;309;4
Sejong_2019_1_10-2;640;640;HR_building;346;0;361;14
Sejong_2019_1_10-2;640;640;HR_building;354;9;378;29
Sejong_2019_1_10-2;640;640;HR_building;375;3;392;19
Sejong_2019_1_10-2;640;640;HR_building;365;0;380;9
Sejong_2019_1_10-2;640;640;HR_building;376;0;388;1
Sejong_2019_1_10-2;640;640;HR_building;486;0;520;12
Sejong_2019_1_10-2;640;640;HR_building;197;97;226;133
Sejong_2019_1_10-2;640;640;HR_building;227;125;265;157
Sejong_2019_1_10-2;640;640;HR_building;172;130;209;163
Sejong_2019_1_10-2;640;640;HR_building;206;155;235;185
