filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_11-3_81;640;640;HR_building;0;596;23;619
Sejong_2019_1_11-3_81;640;640;HR_building;26;589;50;608
Sejong_2019_1_11-3_81;640;640;HR_building;52;588;81;607
Sejong_2019_1_11-3_81;640;640;HR_building;29;611;55;630
Sejong_2019_1_11-3_81;640;640;HR_building;54;610;82;627
Sejong_2019_1_11-3_81;640;640;HR_building;92;626;118;640
Sejong_2019_1_11-3_81;640;640;HR_building;117;622;140;640
Sejong_2019_1_11-3_81;640;640;HR_building;144;618;169;635
Sejong_2019_1_11-3_81;640;640;HR_building;168;619;196;634
Sejong_2019_1_11-3_81;640;640;HR_building;87;604;116;624
Sejong_2019_1_11-3_81;640;640;HR_building;116;601;139;619
Sejong_2019_1_11-3_81;640;640;HR_building;140;594;166;615
Sejong_2019_1_11-3_81;640;640;HR_building;165;595;192;614
Sejong_2019_1_11-3_81;640;640;HR_building;88;579;110;597
Sejong_2019_1_11-3_81;640;640;HR_building;109;577;125;595
Sejong_2019_1_11-3_81;640;640;HR_building;136;574;164;593
Sejong_2019_1_11-3_81;640;640;HR_building;161;570;185;588
Sejong_2019_1_11-3_81;640;640;HR_building;154;547;177;568
Sejong_2019_1_11-3_81;640;640;HR_building;75;554;102;572
Sejong_2019_1_11-3_81;640;640;HR_building;101;543;124;566
Sejong_2019_1_11-3_81;640;640;HR_building;124;537;147;564
Sejong_2019_1_11-3_81;640;640;HR_building;147;524;165;548
Sejong_2019_1_11-3_81;640;640;HR_building;114;506;148;536
Sejong_2019_1_11-3_81;640;640;HR_building;72;534;92;552
Sejong_2019_1_11-3_81;640;640;HR_building;93;531;111;548
Sejong_2019_1_11-3_81;640;640;HR_building;67;510;91;532
Sejong_2019_1_11-3_81;640;640;HR_building;91;502;110;524
Sejong_2019_1_11-3_81;640;640;HR_building;101;485;120;504
Sejong_2019_1_11-3_81;640;640;HR_building;54;488;82;511
Sejong_2019_1_11-3_81;640;640;HR_building;71;465;92;485
Sejong_2019_1_11-3_81;640;640;HR_building;19;461;43;485
Sejong_2019_1_11-3_81;640;640;HR_building;42;443;65;468
Sejong_2019_1_11-3_81;640;640;HR_building;39;461;71;499
Sejong_2019_1_11-3_81;640;640;HR_building;0;249;15;271
Sejong_2019_1_11-3_81;640;640;HR_building;0;224;23;254
Sejong_2019_1_11-3_81;640;640;HR_building;8;431;42;475
Sejong_2019_1_11-3_81;640;640;HR_building;500;18;519;35
Sejong_2019_1_11-3_81;640;640;HR_building;519;18;534;36
Sejong_2019_1_11-3_81;640;640;HR_building;497;33;516;53
Sejong_2019_1_11-3_81;640;640;HR_building;491;53;517;80
Sejong_2019_1_11-3_81;640;640;HR_building;518;35;537;53
Sejong_2019_1_11-3_81;640;640;HR_building;510;75;530;99
Sejong_2019_1_11-3_81;640;640;HR_building;522;52;544;74
Sejong_2019_1_11-3_81;640;640;HR_building;530;69;553;89
Sejong_2019_1_11-3_81;640;640;HR_building;523;100;542;124
Sejong_2019_1_11-3_81;640;640;HR_building;541;85;560;108
Sejong_2019_1_11-3_81;640;640;HR_building;532;119;562;146
Sejong_2019_1_11-3_81;640;640;HR_building;543;147;576;172
Sejong_2019_1_11-3_81;640;640;HR_building;557;133;578;152
Sejong_2019_1_11-3_81;640;640;HR_building;552;99;572;121
Sejong_2019_1_11-3_81;640;640;HR_building;569;91;589;115
Sejong_2019_1_11-3_81;640;640;HR_building;565;119;583;135
Sejong_2019_1_11-3_81;640;640;HR_building;292;33;334;55
Sejong_2019_1_11-3_81;640;640;HR_building;298;0;333;12
Sejong_2019_1_11-3_81;640;640;HR_building;291;13;335;32
Sejong_2019_1_11-3_81;640;640;HR_building;149;0;172;14
Sejong_2019_1_11-3_81;640;640;HR_building;97;0;126;33
Sejong_2019_1_11-3_81;640;640;HR_building;127;25;165;57
Sejong_2019_1_11-3_81;640;640;HR_building;72;30;109;63
Sejong_2019_1_11-3_81;640;640;HR_building;106;55;135;85
