filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_11-5;640;640;HR_building;0;396;23;419
Sejong_2019_1_11-5;640;640;HR_building;26;389;50;408
Sejong_2019_1_11-5;640;640;HR_building;52;388;81;407
Sejong_2019_1_11-5;640;640;HR_building;29;411;55;430
Sejong_2019_1_11-5;640;640;HR_building;54;410;82;427
Sejong_2019_1_11-5;640;640;HR_building;7;435;24;452
Sejong_2019_1_11-5;640;640;HR_building;27;433;56;449
Sejong_2019_1_11-5;640;640;HR_building;57;431;85;446
Sejong_2019_1_11-5;640;640;HR_building;0;440;1;456
Sejong_2019_1_11-5;640;640;HR_building;92;426;118;442
Sejong_2019_1_11-5;640;640;HR_building;117;422;140;440
Sejong_2019_1_11-5;640;640;HR_building;144;418;169;435
Sejong_2019_1_11-5;640;640;HR_building;168;419;196;434
Sejong_2019_1_11-5;640;640;HR_building;87;404;116;424
Sejong_2019_1_11-5;640;640;HR_building;116;401;139;419
Sejong_2019_1_11-5;640;640;HR_building;140;394;166;415
Sejong_2019_1_11-5;640;640;HR_building;165;395;192;414
Sejong_2019_1_11-5;640;640;HR_building;88;379;110;397
Sejong_2019_1_11-5;640;640;HR_building;109;377;125;395
Sejong_2019_1_11-5;640;640;HR_building;136;374;164;393
Sejong_2019_1_11-5;640;640;HR_building;161;370;185;388
Sejong_2019_1_11-5;640;640;HR_building;154;347;177;368
Sejong_2019_1_11-5;640;640;HR_building;75;354;102;372
Sejong_2019_1_11-5;640;640;HR_building;101;343;124;366
Sejong_2019_1_11-5;640;640;HR_building;124;337;147;364
Sejong_2019_1_11-5;640;640;HR_building;147;324;165;348
Sejong_2019_1_11-5;640;640;HR_building;114;306;148;336
Sejong_2019_1_11-5;640;640;HR_building;72;334;92;352
Sejong_2019_1_11-5;640;640;HR_building;93;331;111;348
Sejong_2019_1_11-5;640;640;HR_building;67;310;91;332
Sejong_2019_1_11-5;640;640;HR_building;91;302;110;324
Sejong_2019_1_11-5;640;640;HR_building;101;285;120;304
Sejong_2019_1_11-5;640;640;HR_building;54;288;82;311
Sejong_2019_1_11-5;640;640;HR_building;71;265;92;285
Sejong_2019_1_11-5;640;640;HR_building;19;261;43;285
Sejong_2019_1_11-5;640;640;HR_building;42;243;65;268
Sejong_2019_1_11-5;640;640;HR_building;39;261;71;299
Sejong_2019_1_11-5;640;640;HR_building;0;136;3;166
Sejong_2019_1_11-5;640;640;HR_building;0;76;5;100
Sejong_2019_1_11-5;640;640;HR_building;0;49;15;71
Sejong_2019_1_11-5;640;640;HR_building;0;24;23;54
Sejong_2019_1_11-5;640;640;HR_building;8;231;42;275
