filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_4-2.png;640;640;HR_building;26;0;48;7
Sejong_2019_2_4-2.png;640;640;HR_building;0;0;27;16
Sejong_2019_2_4-2.png;640;640;HR_building;35;5;57;30
Sejong_2019_2_4-2.png;640;640;HR_building;6;16;35;39
Sejong_2019_2_4-2.png;640;640;HR_building;0;20;3;41
Sejong_2019_2_4-2.png;640;640;HR_building;0;115;14;136
Sejong_2019_2_4-2.png;640;640;HR_building;17;103;38;125
Sejong_2019_2_4-2.png;640;640;HR_building;39;98;52;117
Sejong_2019_2_4-2.png;640;640;HR_building;53;93;81;111
Sejong_2019_2_4-2.png;640;640;HR_building;4;127;21;147
Sejong_2019_2_4-2.png;640;640;HR_building;13;136;28;157
Sejong_2019_2_4-2.png;640;640;HR_building;28;118;51;136
Sejong_2019_2_4-2.png;640;640;HR_building;53;111;80;127
Sejong_2019_2_4-2.png;640;640;HR_building;36;135;53;150
Sejong_2019_2_4-2.png;640;640;HR_building;53;125;79;142
Sejong_2019_2_4-2.png;640;640;HR_building;21;159;39;177
Sejong_2019_2_4-2.png;640;640;HR_building;37;151;53;171
Sejong_2019_2_4-2.png;640;640;HR_building;56;147;82;167
Sejong_2019_2_4-2.png;640;640;HR_building;24;175;46;196
Sejong_2019_2_4-2.png;640;640;HR_building;52;173;81;191
Sejong_2019_2_4-2.png;640;640;HR_building;35;198;53;220
Sejong_2019_2_4-2.png;640;640;HR_building;52;197;80;218
Sejong_2019_2_4-2.png;640;640;HR_building;86;149;105;175
Sejong_2019_2_4-2.png;640;640;HR_building;105;145;126;169
Sejong_2019_2_4-2.png;640;640;HR_building;88;172;105;197
Sejong_2019_2_4-2.png;640;640;HR_building;104;175;123;198
Sejong_2019_2_4-2.png;640;640;HR_building;85;200;106;230
Sejong_2019_2_4-2.png;640;640;HR_building;100;208;123;234
Sejong_2019_2_4-2.png;640;640;HR_building;162;224;191;242
Sejong_2019_2_4-2.png;640;640;HR_building;129;225;155;244
Sejong_2019_2_4-2.png;640;640;HR_building;150;201;192;220
Sejong_2019_2_4-2.png;640;640;HR_building;131;198;152;224
Sejong_2019_2_4-2.png;640;640;HR_building;163;175;194;195
Sejong_2019_2_4-2.png;640;640;HR_building;130;170;155;199
Sejong_2019_2_4-2.png;640;640;HR_building;155;148;197;172
Sejong_2019_2_4-2.png;640;640;HR_building;131;148;157;177
Sejong_2019_2_4-2.png;640;640;HR_building;176;119;203;144
Sejong_2019_2_4-2.png;640;640;HR_building;137;117;164;144
Sejong_2019_2_4-2.png;640;640;HR_building;185;96;211;120
Sejong_2019_2_4-2.png;640;640;HR_building;159;94;182;123
Sejong_2019_2_4-2.png;640;640;HR_building;134;89;161;115
Sejong_2019_2_4-2.png;640;640;HR_building;132;60;165;84
Sejong_2019_2_4-2.png;640;640;HR_building;164;65;189;91
Sejong_2019_2_4-2.png;640;640;HR_building;186;73;216;96
Sejong_2019_2_4-2.png;640;640;HR_building;137;36;156;57
Sejong_2019_2_4-2.png;640;640;HR_building;157;39;175;61
Sejong_2019_2_4-2.png;640;640;HR_building;177;44;201;69
Sejong_2019_2_4-2.png;640;640;HR_building;200;53;229;80
Sejong_2019_2_4-2.png;640;640;HR_building;250;103;275;131
Sejong_2019_2_4-2.png;640;640;HR_building;268;85;288;112
Sejong_2019_2_4-2.png;640;640;HR_building;286;92;303;114
Sejong_2019_2_4-2.png;640;640;HR_building;301;97;327;123
Sejong_2019_2_4-2.png;640;640;HR_building;260;130;282;161
Sejong_2019_2_4-2.png;640;640;HR_building;286;122;325;145
Sejong_2019_2_4-2.png;640;640;HR_building;268;158;291;189
Sejong_2019_2_4-2.png;640;640;HR_building;291;154;321;181
Sejong_2019_2_4-2.png;640;640;HR_building;338;121;357;148
Sejong_2019_2_4-2.png;640;640;HR_building;357;118;377;146
Sejong_2019_2_4-2.png;640;640;HR_building;362;146;385;175
Sejong_2019_2_4-2.png;640;640;HR_building;375;170;396;199
Sejong_2019_2_4-2.png;640;640;HR_building;331;149;362;172
Sejong_2019_2_4-2.png;640;640;HR_building;330;174;363;192
Sejong_2019_2_4-2.png;640;640;HR_building;358;196;380;228
Sejong_2019_2_4-2.png;640;640;HR_building;330;194;359;218
Sejong_2019_2_4-2.png;640;640;HR_building;292;186;324;209
Sejong_2019_2_4-2.png;640;640;HR_building;280;202;305;231
Sejong_2019_2_4-2.png;640;640;HR_building;304;214;321;234
Sejong_2019_2_4-2.png;640;640;HR_building;332;222;359;248
Sejong_2019_2_4-2.png;640;640;HR_building;330;251;357;269
Sejong_2019_2_4-2.png;640;640;HR_building;355;264;375;287
