filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_0-5_6;640;640;HR_building;248;96;279;120
Sejong_2019_2_0-5_6;640;640;HR_building;219;95;246;120
Sejong_2019_2_0-5_6;640;640;HR_building;192;112;216;135
Sejong_2019_2_0-5_6;640;640;HR_building;170;114;192;137
Sejong_2019_2_0-5_6;640;640;HR_building;162;91;187;114
Sejong_2019_2_0-5_6;640;640;HR_building;188;89;212;111
Sejong_2019_2_0-5_6;640;640;HR_building;182;63;212;85
Sejong_2019_2_0-5_6;640;640;HR_building;149;68;180;91
Sejong_2019_2_0-5_6;640;640;HR_building;139;45;168;73
Sejong_2019_2_0-5_6;640;640;HR_building;169;41;209;61
Sejong_2019_2_0-5_6;640;640;HR_building;236;67;275;93
Sejong_2019_2_0-5_6;640;640;HR_building;217;57;240;83
Sejong_2019_2_0-5_6;640;640;HR_building;217;30;239;54
Sejong_2019_2_0-5_6;640;640;HR_building;239;28;270;50
Sejong_2019_2_0-5_6;640;640;HR_building;216;3;241;24
Sejong_2019_2_0-5_6;640;640;HR_building;248;0;268;20
Sejong_2019_2_0-5_6;640;640;HR_building;268;0;285;18
Sejong_2019_2_0-5_6;640;640;HR_building;284;0;302;17
Sejong_2019_2_0-5_6;640;640;HR_building;301;0;318;13
Sejong_2019_2_0-5_6;640;640;HR_building;216;0;238;4
Sejong_2019_2_0-5_6;640;640;HR_building;239;0;253;4
Sejong_2019_2_0-5_6;640;640;HR_building;183;0;210;1
Sejong_2019_2_0-5_6;640;640;HR_building;183;4;207;23
Sejong_2019_2_0-5_6;640;640;HR_building;155;6;182;27
Sejong_2019_2_0-5_6;640;640;HR_building;156;0;182;0
Sejong_2019_2_0-5_6;640;640;HR_building;138;0;155;3
Sejong_2019_2_0-5_6;640;640;HR_building;95;0;114;12
Sejong_2019_2_0-5_6;640;640;HR_building;114;0;139;19
Sejong_2019_2_0-5_6;640;640;HR_building;138;8;156;27
Sejong_2019_2_0-5_6;640;640;HR_building;640;160;640;180
Sejong_2019_2_0-5_6;640;640;HR_building;596;163;622;180
Sejong_2019_2_0-5_6;640;640;HR_building;621;148;640;168
Sejong_2019_2_0-5_6;640;640;HR_building;622;116;640;139
Sejong_2019_2_0-5_6;640;640;HR_building;598;116;625;135
Sejong_2019_2_0-5_6;640;640;HR_building;626;195;640;222
Sejong_2019_2_0-5_6;640;640;HR_building;592;212;618;236
Sejong_2019_2_0-5_6;640;640;HR_building;629;215;640;248
Sejong_2019_2_0-5_6;640;640;HR_building;631;239;640;270
Sejong_2019_2_0-5_6;640;640;HR_building;627;264;640;289
Sejong_2019_2_0-5_6;640;640;HR_building;618;292;640;316
Sejong_2019_2_0-5_6;640;640;HR_building;615;315;639;341
Sejong_2019_2_0-5_6;640;640;HR_building;589;245;616;269
Sejong_2019_2_0-5_6;640;640;HR_building;589;276;614;296
Sejong_2019_2_0-5_6;640;640;HR_building;586;300;610;321
Sejong_2019_2_0-5_6;640;640;HR_building;586;323;609;340
Sejong_2019_2_0-5_6;640;640;HR_building;585;345;615;365
Sejong_2019_2_0-5_6;640;640;HR_building;585;367;614;383
Sejong_2019_2_0-5_6;640;640;HR_building;619;347;637;370
Sejong_2019_2_0-5_6;640;640;HR_building;584;385;613;400
Sejong_2019_2_0-5_6;640;640;HR_building;619;378;640;405
Sejong_2019_2_0-5_6;640;640;HR_building;621;407;640;426
Sejong_2019_2_0-5_6;640;640;HR_building;620;427;640;445
Sejong_2019_2_0-5_6;640;640;HR_building;621;447;640;462
Sejong_2019_2_0-5_6;640;640;HR_building;557;196;583;223
Sejong_2019_2_0-5_6;640;640;HR_building;554;221;583;245
Sejong_2019_2_0-5_6;640;640;HR_building;557;243;582;266
Sejong_2019_2_0-5_6;640;640;HR_building;554;266;579;290
Sejong_2019_2_0-5_6;640;640;HR_building;553;289;576;309
Sejong_2019_2_0-5_6;640;640;HR_building;552;308;576;330
Sejong_2019_2_0-5_6;640;640;HR_building;523;199;549;220
Sejong_2019_2_0-5_6;640;640;HR_building;522;226;547;247
Sejong_2019_2_0-5_6;640;640;HR_building;523;258;545;278
Sejong_2019_2_0-5_6;640;640;HR_building;519;283;543;302
Sejong_2019_2_0-5_6;640;640;HR_building;515;307;539;324
Sejong_2019_2_0-5_6;640;640;HR_building;531;336;572;359
Sejong_2019_2_0-5_6;640;640;HR_building;543;358;570;378
Sejong_2019_2_0-5_6;640;640;HR_building;523;361;543;385
Sejong_2019_2_0-5_6;640;640;HR_building;540;378;568;398
Sejong_2019_2_0-5_6;640;640;HR_building;504;353;526;375
Sejong_2019_2_0-5_6;640;640;HR_building;510;325;532;348
Sejong_2019_2_0-5_6;640;640;HR_building;500;316;516;334
Sejong_2019_2_0-5_6;640;640;HR_building;490;331;507;348
Sejong_2019_2_0-5_6;640;640;HR_building;478;346;504;369
Sejong_2019_2_0-5_6;640;640;HR_building;529;396;566;417
Sejong_2019_2_0-5_6;640;640;HR_building;540;418;564;437
Sejong_2019_2_0-5_6;640;640;HR_building;536;435;562;452
Sejong_2019_2_0-5_6;640;640;HR_building;522;423;542;443
Sejong_2019_2_0-5_6;640;640;HR_building;515;388;532;411
Sejong_2019_2_0-5_6;640;640;HR_building;498;380;516;400
Sejong_2019_2_0-5_6;640;640;HR_building;486;373;503;396
Sejong_2019_2_0-5_6;640;640;HR_building;469;364;491;388
Sejong_2019_2_0-5_6;640;640;HR_building;458;381;482;402
Sejong_2019_2_0-5_6;640;640;HR_building;474;398;493;423
Sejong_2019_2_0-5_6;640;640;HR_building;487;404;508;429
Sejong_2019_2_0-5_6;640;640;HR_building;505;413;528;439
Sejong_2019_2_0-5_6;640;640;HR_building;450;395;474;419
Sejong_2019_2_0-5_6;640;640;HR_building;314;335;333;355
Sejong_2019_2_0-5_6;640;640;HR_building;298;337;316;354
Sejong_2019_2_0-5_6;640;640;HR_building;299;355;331;375
Sejong_2019_2_0-5_6;640;640;HR_building;336;356;378;386
Sejong_2019_2_0-5_6;640;640;HR_building;379;376;406;399
Sejong_2019_2_0-5_6;640;640;HR_building;402;391;430;416
Sejong_2019_2_0-5_6;640;640;HR_building;304;376;336;399
Sejong_2019_2_0-5_6;640;640;HR_building;336;380;365;401
Sejong_2019_2_0-5_6;640;640;HR_building;365;397;392;422
Sejong_2019_2_0-5_6;640;640;HR_building;389;411;407;430
Sejong_2019_2_0-5_6;640;640;HR_building;307;402;337;422
Sejong_2019_2_0-5_6;640;640;HR_building;304;424;333;441
Sejong_2019_2_0-5_6;640;640;HR_building;335;425;352;441
Sejong_2019_2_0-5_6;640;640;HR_building;355;422;386;443
Sejong_2019_2_0-5_6;640;640;HR_building;384;428;402;447
Sejong_2019_2_0-5_6;640;640;HR_building;302;444;331;462
Sejong_2019_2_0-5_6;640;640;HR_building;334;445;351;460
Sejong_2019_2_0-5_6;640;640;HR_building;356;445;398;462
Sejong_2019_2_0-5_6;640;640;HR_building;408;303;427;323
Sejong_2019_2_0-5_6;640;640;HR_building;428;279;450;301
Sejong_2019_2_0-5_6;640;640;HR_building;395;292;413;313
Sejong_2019_2_0-5_6;640;640;HR_building;414;273;435;294
Sejong_2019_2_0-5_6;640;640;HR_building;381;276;400;300
Sejong_2019_2_0-5_6;640;640;HR_building;402;261;420;281
Sejong_2019_2_0-5_6;640;640;HR_building;488;275;509;296
Sejong_2019_2_0-5_6;640;640;HR_building;468;265;487;286
Sejong_2019_2_0-5_6;640;640;HR_building;494;256;514;277
Sejong_2019_2_0-5_6;640;640;HR_building;496;225;516;247
Sejong_2019_2_0-5_6;640;640;HR_building;475;246;497;267
Sejong_2019_2_0-5_6;640;640;HR_building;447;260;465;279
Sejong_2019_2_0-5_6;640;640;HR_building;450;247;467;262
Sejong_2019_2_0-5_6;640;640;HR_building;428;229;448;252
Sejong_2019_2_0-5_6;640;640;HR_building;450;224;471;244
Sejong_2019_2_0-5_6;640;640;HR_building;449;202;472;224
Sejong_2019_2_0-5_6;640;640;HR_building;478;224;497;247
Sejong_2019_2_0-5_6;640;640;HR_building;479;200;496;223
Sejong_2019_2_0-5_6;640;640;HR_building;498;201;517;224
Sejong_2019_2_0-5_6;640;640;HR_building;570;466;597;486
Sejong_2019_2_0-5_6;640;640;HR_building;600;465;621;487
Sejong_2019_2_0-5_6;640;640;HR_building;627;473;640;494
Sejong_2019_2_0-5_6;640;640;HR_building;563;493;595;515
Sejong_2019_2_0-5_6;640;640;HR_building;598;497;622;518
Sejong_2019_2_0-5_6;640;640;HR_building;561;515;590;538
Sejong_2019_2_0-5_6;640;640;HR_building;590;520;617;541
Sejong_2019_2_0-5_6;640;640;HR_building;619;525;640;543
Sejong_2019_2_0-5_6;640;640;HR_building;563;570;593;599
Sejong_2019_2_0-5_6;640;640;HR_building;588;577;611;593
Sejong_2019_2_0-5_6;640;640;HR_building;607;582;624;605
Sejong_2019_2_0-5_6;640;640;HR_building;625;587;640;613
Sejong_2019_2_0-5_6;640;640;HR_building;558;608;590;629
Sejong_2019_2_0-5_6;640;640;HR_building;591;604;613;627
Sejong_2019_2_0-5_6;640;640;HR_building;554;632;587;640
Sejong_2019_2_0-5_6;640;640;HR_building;621;622;640;640
Sejong_2019_2_0-5_6;640;640;HR_building;640;624;640;640
Sejong_2019_2_0-5_6;640;640;HR_building;587;639;606;640
