filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_11-1;640;640;HR_building;305;640;328;640
Sejong_2019_2_11-1;640;640;HR_building;276;631;300;640
Sejong_2019_2_11-1;640;640;HR_building;28;225;48;251
Sejong_2019_2_11-1;640;640;HR_building;5;231;28;258
Sejong_2019_2_11-1;640;640;HR_building;13;254;35;279
Sejong_2019_2_11-1;640;640;HR_building;97;243;121;261
Sejong_2019_2_11-1;640;640;HR_building;116;251;132;272
Sejong_2019_2_11-1;640;640;HR_building;127;243;147;265
Sejong_2019_2_11-1;640;640;HR_building;144;245;168;266
Sejong_2019_2_11-1;640;640;HR_building;163;244;184;268
Sejong_2019_2_11-1;640;640;HR_building;187;235;217;257
Sejong_2019_2_11-1;640;640;HR_building;214;231;234;257
Sejong_2019_2_11-1;640;640;HR_building;230;221;253;252
Sejong_2019_2_11-1;640;640;HR_building;93;269;118;287
Sejong_2019_2_11-1;640;640;HR_building;122;270;147;293
Sejong_2019_2_11-1;640;640;HR_building;152;272;172;293
Sejong_2019_2_11-1;640;640;HR_building;170;264;184;285
Sejong_2019_2_11-1;640;640;HR_building;191;259;220;279
Sejong_2019_2_11-1;640;640;HR_building;241;244;261;274
Sejong_2019_2_11-1;640;640;HR_building;249;264;272;293
Sejong_2019_2_11-1;640;640;HR_building;256;285;279;313
Sejong_2019_2_11-1;640;640;HR_building;222;275;244;299
Sejong_2019_2_11-1;640;640;HR_building;195;280;222;299
Sejong_2019_2_11-1;640;640;HR_building;200;299;230;316
Sejong_2019_2_11-1;640;640;HR_building;111;281;129;303
Sejong_2019_2_11-1;640;640;HR_building;139;284;157;304
Sejong_2019_2_11-1;640;640;HR_building;92;292;117;309
Sejong_2019_2_11-1;640;640;HR_building;120;295;142;310
Sejong_2019_2_11-1;640;640;HR_building;148;297;172;312
Sejong_2019_2_11-1;640;640;HR_building;173;290;191;313
Sejong_2019_2_11-1;640;640;HR_building;7;444;29;466
Sejong_2019_2_11-1;640;640;HR_building;9;477;32;499
Sejong_2019_2_11-1;640;640;HR_building;58;469;76;491
Sejong_2019_2_11-1;640;640;HR_building;95;361;115;384
Sejong_2019_2_11-1;640;640;HR_building;114;362;129;381
Sejong_2019_2_11-1;640;640;HR_building;100;382;118;404
Sejong_2019_2_11-1;640;640;HR_building;117;379;135;399
Sejong_2019_2_11-1;640;640;HR_building;103;402;123;425
Sejong_2019_2_11-1;640;640;HR_building;120;396;144;414
Sejong_2019_2_11-1;640;640;HR_building;107;421;126;448
Sejong_2019_2_11-1;640;640;HR_building;126;411;150;444
Sejong_2019_2_11-1;640;640;HR_building;150;403;168;423
Sejong_2019_2_11-1;640;640;HR_building;167;397;186;420
Sejong_2019_2_11-1;640;640;HR_building;186;393;205;413
Sejong_2019_2_11-1;640;640;HR_building;111;449;140;466
Sejong_2019_2_11-1;640;640;HR_building;141;443;172;468
Sejong_2019_2_11-1;640;640;HR_building;173;437;191;459
Sejong_2019_2_11-1;640;640;HR_building;190;434;209;456
Sejong_2019_2_11-1;640;640;HR_building;119;468;143;488
Sejong_2019_2_11-1;640;640;HR_building;156;475;177;497
Sejong_2019_2_11-1;640;640;HR_building;223;428;250;452
Sejong_2019_2_11-1;640;640;HR_building;233;461;256;480
Sejong_2019_2_11-1;640;640;HR_building;252;436;271;463
Sejong_2019_2_11-1;640;640;HR_building;276;462;297;493
Sejong_2019_2_11-1;640;640;HR_building;300;472;324;493
Sejong_2019_2_11-1;640;640;HR_building;298;436;322;459
Sejong_2019_2_11-1;640;640;HR_building;272;419;293;447
Sejong_2019_2_11-1;640;640;HR_building;297;411;321;438
Sejong_2019_2_11-1;640;640;HR_building;271;390;295;410
Sejong_2019_2_11-1;640;640;HR_building;297;391;314;406
Sejong_2019_2_11-1;640;640;HR_building;267;365;291;387
Sejong_2019_2_11-1;640;640;HR_building;290;368;306;384
Sejong_2019_2_11-1;640;640;HR_building;259;342;277;361
Sejong_2019_2_11-1;640;640;HR_building;282;344;300;360
Sejong_2019_2_11-1;640;640;HR_building;255;323;274;343
Sejong_2019_2_11-1;640;640;HR_building;276;324;292;340
Sejong_2019_2_11-1;640;640;HR_building;306;325;336;340
Sejong_2019_2_11-1;640;640;HR_building;340;322;360;341
Sejong_2019_2_11-1;640;640;HR_building;317;345;346;360
Sejong_2019_2_11-1;640;640;HR_building;358;338;383;360
Sejong_2019_2_11-1;640;640;HR_building;321;367;352;382
Sejong_2019_2_11-1;640;640;HR_building;356;368;376;387
Sejong_2019_2_11-1;640;640;HR_building;325;386;353;400
Sejong_2019_2_11-1;640;640;HR_building;5;502;28;528
Sejong_2019_2_11-1;640;640;HR_building;6;525;30;550
Sejong_2019_2_11-1;640;640;HR_building;9;555;30;582
Sejong_2019_2_11-1;640;640;HR_building;24;572;45;599
Sejong_2019_2_11-1;640;640;HR_building;43;587;62;604
Sejong_2019_2_11-1;640;640;HR_building;41;601;61;621
Sejong_2019_2_11-1;640;640;HR_building;53;497;71;516
Sejong_2019_2_11-1;640;640;HR_building;79;492;103;514
Sejong_2019_2_11-1;640;640;HR_building;51;526;70;546
Sejong_2019_2_11-1;640;640;HR_building;68;521;89;543
Sejong_2019_2_11-1;640;640;HR_building;92;516;116;542
Sejong_2019_2_11-1;640;640;HR_building;72;550;97;569
Sejong_2019_2_11-1;640;640;HR_building;98;546;121;562
Sejong_2019_2_11-1;640;640;HR_building;86;575;104;592
Sejong_2019_2_11-1;640;640;HR_building;114;568;135;584
