filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-5_118;640;640;HR_building;4;24;22;48
Sejong_2019_2_8-5_118;640;640;HR_building;30;24;70;43
Sejong_2019_2_8-5_118;640;640;HR_building;45;1;73;17
Sejong_2019_2_8-5_118;640;640;HR_building;12;3;32;24
Sejong_2019_2_8-5_118;640;640;HR_building;19;0;40;0
Sejong_2019_2_8-5_118;640;640;HR_building;0;104;18;128
Sejong_2019_2_8-5_118;640;640;HR_building;15;108;33;133
Sejong_2019_2_8-5_118;640;640;HR_building;32;112;52;135
Sejong_2019_2_8-5_118;640;640;HR_building;0;134;14;157
Sejong_2019_2_8-5_118;640;640;HR_building;11;138;29;162
Sejong_2019_2_8-5_118;640;640;HR_building;29;138;50;164
Sejong_2019_2_8-5_118;640;640;HR_building;0;165;4;184
Sejong_2019_2_8-5_118;640;640;HR_building;1;166;18;189
Sejong_2019_2_8-5_118;640;640;HR_building;14;169;34;196
Sejong_2019_2_8-5_118;640;640;HR_building;33;176;53;204
Sejong_2019_2_8-5_118;640;640;HR_building;0;198;10;219
Sejong_2019_2_8-5_118;640;640;HR_building;5;200;25;229
Sejong_2019_2_8-5_118;640;640;HR_building;24;207;47;235
Sejong_2019_2_8-5_118;640;640;HR_building;0;233;4;261
Sejong_2019_2_8-5_118;640;640;HR_building;0;240;18;264
Sejong_2019_2_8-5_118;640;640;HR_building;16;244;36;268
Sejong_2019_2_8-5_118;640;640;HR_building;32;250;51;272
Sejong_2019_2_8-5_118;640;640;HR_building;0;281;11;309
Sejong_2019_2_8-5_118;640;640;HR_building;14;280;47;307
Sejong_2019_2_8-5_118;640;640;HR_building;4;313;53;338
Sejong_2019_2_8-5_118;640;640;HR_building;59;256;80;282
Sejong_2019_2_8-5_118;640;640;HR_building;80;261;101;287
Sejong_2019_2_8-5_118;640;640;HR_building;100;266;122;292
Sejong_2019_2_8-5_118;640;640;HR_building;124;268;146;296
Sejong_2019_2_8-5_118;640;640;HR_building;145;273;184;298
Sejong_2019_2_8-5_118;640;640;HR_building;61;284;82;311
Sejong_2019_2_8-5_118;640;640;HR_building;81;293;99;316
Sejong_2019_2_8-5_118;640;640;HR_building;94;299;125;321
Sejong_2019_2_8-5_118;640;640;HR_building;130;303;146;324
Sejong_2019_2_8-5_118;640;640;HR_building;145;304;163;328
Sejong_2019_2_8-5_118;640;640;HR_building;159;302;178;328
Sejong_2019_2_8-5_118;640;640;HR_building;176;301;192;326
Sejong_2019_2_8-5_118;640;640;HR_building;62;325;82;351
Sejong_2019_2_8-5_118;640;640;HR_building;81;326;100;353
Sejong_2019_2_8-5_118;640;640;HR_building;97;331;114;355
Sejong_2019_2_8-5_118;640;640;HR_building;113;333;132;359
Sejong_2019_2_8-5_118;640;640;HR_building;130;337;147;359
Sejong_2019_2_8-5_118;640;640;HR_building;148;336;182;367
Sejong_2019_2_8-5_118;640;640;HR_building;67;362;87;385
Sejong_2019_2_8-5_118;640;640;HR_building;86;369;106;387
Sejong_2019_2_8-5_118;640;640;HR_building;103;374;128;394
Sejong_2019_2_8-5_118;640;640;HR_building;131;385;153;406
Sejong_2019_2_8-5_118;640;640;HR_building;153;392;178;412
Sejong_2019_2_8-5_118;640;640;HR_building;71;394;93;416
Sejong_2019_2_8-5_118;640;640;HR_building;92;399;117;420
Sejong_2019_2_8-5_118;640;640;HR_building;125;405;144;427
Sejong_2019_2_8-5_118;640;640;HR_building;144;413;168;434
Sejong_2019_2_8-5_118;640;640;HR_building;166;416;186;439
Sejong_2019_2_8-5_118;640;640;HR_building;73;421;91;439
Sejong_2019_2_8-5_118;640;640;HR_building;89;424;115;444
Sejong_2019_2_8-5_118;640;640;HR_building;118;432;137;452
Sejong_2019_2_8-5_118;640;640;HR_building;138;438;164;461
Sejong_2019_2_8-5_118;640;640;HR_building;163;446;181;464
Sejong_2019_2_8-5_118;640;640;HR_building;83;444;111;463
Sejong_2019_2_8-5_118;640;640;HR_building;113;452;132;473
Sejong_2019_2_8-5_118;640;640;HR_building;131;459;156;480
Sejong_2019_2_8-5_118;640;640;HR_building;156;469;181;485
Sejong_2019_2_8-5_118;640;640;HR_building;82;468;101;496
Sejong_2019_2_8-5_118;640;640;HR_building;101;483;119;512
Sejong_2019_2_8-5_118;640;640;HR_building;118;483;143;506
Sejong_2019_2_8-5_118;640;640;HR_building;177;493;199;517
Sejong_2019_2_8-5_118;640;640;HR_building;180;512;203;536
Sejong_2019_2_8-5_118;640;640;HR_building;179;532;202;555
Sejong_2019_2_8-5_118;640;640;HR_building;176;551;200;576
Sejong_2019_2_8-5_118;640;640;HR_building;134;546;174;575
Sejong_2019_2_8-5_118;640;640;HR_building;118;510;138;539
Sejong_2019_2_8-5_118;640;640;HR_building;137;513;160;534
Sejong_2019_2_8-5_118;640;640;HR_building;58;512;76;537
Sejong_2019_2_8-5_118;640;640;HR_building;73;544;95;572
Sejong_2019_2_8-5_118;640;640;HR_building;47;542;65;563
Sejong_2019_2_8-5_118;640;640;HR_building;32;490;52;516
Sejong_2019_2_8-5_118;640;640;HR_building;16;493;35;516
Sejong_2019_2_8-5_118;640;640;HR_building;2;495;18;515
Sejong_2019_2_8-5_118;640;640;HR_building;0;492;3;516
Sejong_2019_2_8-5_118;640;640;HR_building;0;521;5;541
Sejong_2019_2_8-5_118;640;640;HR_building;1;520;19;542
Sejong_2019_2_8-5_118;640;640;HR_building;16;517;37;545
Sejong_2019_2_8-5_118;640;640;HR_building;0;544;2;563
Sejong_2019_2_8-5_118;640;640;HR_building;1;543;25;565
Sejong_2019_2_8-5_118;640;640;HR_building;0;464;6;487
Sejong_2019_2_8-5_118;640;640;HR_building;3;464;19;488
Sejong_2019_2_8-5_118;640;640;HR_building;17;466;35;489
Sejong_2019_2_8-5_118;640;640;HR_building;62;152;89;170
Sejong_2019_2_8-5_118;640;640;HR_building;88;148;107;169
