filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_6-3_88;640;640;HR_building;0;19;3;44
Sejong_2019_2_6-3_88;640;640;HR_building;0;0;11;20
Sejong_2019_2_6-3_88;640;640;HR_building;50;3;75;31
Sejong_2019_2_6-3_88;640;640;HR_building;68;0;88;12
Sejong_2019_2_6-3_88;640;640;HR_building;86;0;103;14
Sejong_2019_2_6-3_88;640;640;HR_building;101;0;127;23
Sejong_2019_2_6-3_88;640;640;HR_building;60;30;82;61
Sejong_2019_2_6-3_88;640;640;HR_building;86;22;125;45
Sejong_2019_2_6-3_88;640;640;HR_building;68;58;91;89
Sejong_2019_2_6-3_88;640;640;HR_building;91;54;121;81
Sejong_2019_2_6-3_88;640;640;HR_building;138;21;157;48
Sejong_2019_2_6-3_88;640;640;HR_building;157;18;177;46
Sejong_2019_2_6-3_88;640;640;HR_building;162;46;185;75
Sejong_2019_2_6-3_88;640;640;HR_building;175;70;196;99
Sejong_2019_2_6-3_88;640;640;HR_building;131;49;162;72
Sejong_2019_2_6-3_88;640;640;HR_building;130;74;163;92
Sejong_2019_2_6-3_88;640;640;HR_building;158;96;180;128
Sejong_2019_2_6-3_88;640;640;HR_building;130;94;159;118
Sejong_2019_2_6-3_88;640;640;HR_building;92;86;124;109
Sejong_2019_2_6-3_88;640;640;HR_building;80;102;105;131
Sejong_2019_2_6-3_88;640;640;HR_building;104;114;121;134
Sejong_2019_2_6-3_88;640;640;HR_building;132;122;159;148
Sejong_2019_2_6-3_88;640;640;HR_building;130;151;157;169
Sejong_2019_2_6-3_88;640;640;HR_building;155;164;175;187
Sejong_2019_2_6-3_88;640;640;HR_building;135;170;153;188
Sejong_2019_2_6-3_88;640;640;HR_building;138;191;157;212
Sejong_2019_2_6-3_88;640;640;HR_building;158;186;178;209
Sejong_2019_2_6-3_88;640;640;HR_building;171;208;196;231
Sejong_2019_2_6-3_88;640;640;HR_building;140;213;160;233
Sejong_2019_2_6-3_88;640;640;HR_building;141;231;166;250
