filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_1-1.png;640;640;HR_building;181;0;208;4
Sejong_2019_2_1-1.png;640;640;HR_building;207;0;226;2
Sejong_2019_2_1-1.png;640;640;HR_building;243;0;271;8
Sejong_2019_2_1-1.png;640;640;HR_building;226;0;243;16
Sejong_2019_2_1-1.png;640;640;HR_building;203;7;227;26
Sejong_2019_2_1-1.png;640;640;HR_building;251;11;275;32
Sejong_2019_2_1-1.png;640;640;HR_building;234;21;250;39
Sejong_2019_2_1-1.png;640;640;HR_building;211;31;234;46
Sejong_2019_2_1-1.png;640;640;HR_building;283;50;309;74
Sejong_2019_2_1-1.png;640;640;HR_building;253;65;280;91
Sejong_2019_2_1-1.png;640;640;HR_building;316;57;335;85
Sejong_2019_2_1-1.png;640;640;HR_building;289;71;317;96
Sejong_2019_2_1-1.png;640;640;HR_building;261;87;288;111
Sejong_2019_2_1-1.png;640;640;HR_building;326;80;348;107
Sejong_2019_2_1-1.png;640;640;HR_building;297;94;327;116
Sejong_2019_2_1-1.png;640;640;HR_building;269;113;288;133
Sejong_2019_2_1-1.png;640;640;HR_building;335;105;357;130
Sejong_2019_2_1-1.png;640;640;HR_building;306;116;335;139
Sejong_2019_2_1-1.png;640;640;HR_building;284;120;303;141
Sejong_2019_2_1-1.png;640;640;HR_building;234;88;257;103
Sejong_2019_2_1-1.png;640;640;HR_building;248;108;263;126
Sejong_2019_2_1-1.png;640;640;HR_building;256;131;275;149
Sejong_2019_2_1-1.png;640;640;HR_building;297;215;314;236
Sejong_2019_2_1-1.png;640;640;HR_building;317;203;338;225
Sejong_2019_2_1-1.png;640;640;HR_building;339;198;352;217
Sejong_2019_2_1-1.png;640;640;HR_building;353;193;381;211
Sejong_2019_2_1-1.png;640;640;HR_building;304;227;321;247
Sejong_2019_2_1-1.png;640;640;HR_building;313;236;328;257
Sejong_2019_2_1-1.png;640;640;HR_building;328;218;351;236
Sejong_2019_2_1-1.png;640;640;HR_building;353;211;380;227
Sejong_2019_2_1-1.png;640;640;HR_building;336;235;353;250
Sejong_2019_2_1-1.png;640;640;HR_building;353;225;379;242
Sejong_2019_2_1-1.png;640;640;HR_building;321;259;339;277
Sejong_2019_2_1-1.png;640;640;HR_building;337;251;353;271
Sejong_2019_2_1-1.png;640;640;HR_building;356;247;382;267
Sejong_2019_2_1-1.png;640;640;HR_building;324;275;346;296
Sejong_2019_2_1-1.png;640;640;HR_building;352;273;381;291
Sejong_2019_2_1-1.png;640;640;HR_building;335;298;353;320
Sejong_2019_2_1-1.png;640;640;HR_building;352;297;380;318
Sejong_2019_2_1-1.png;640;640;HR_building;386;249;405;275
Sejong_2019_2_1-1.png;640;640;HR_building;405;245;426;269
Sejong_2019_2_1-1.png;640;640;HR_building;388;272;405;297
Sejong_2019_2_1-1.png;640;640;HR_building;404;275;423;298
Sejong_2019_2_1-1.png;640;640;HR_building;385;300;406;330
Sejong_2019_2_1-1.png;640;640;HR_building;400;308;423;334
Sejong_2019_2_1-1.png;640;640;HR_building;462;324;491;342
Sejong_2019_2_1-1.png;640;640;HR_building;429;325;455;344
Sejong_2019_2_1-1.png;640;640;HR_building;450;301;492;320
Sejong_2019_2_1-1.png;640;640;HR_building;431;298;452;324
Sejong_2019_2_1-1.png;640;640;HR_building;463;275;494;295
Sejong_2019_2_1-1.png;640;640;HR_building;430;270;455;299
Sejong_2019_2_1-1.png;640;640;HR_building;455;248;497;272
Sejong_2019_2_1-1.png;640;640;HR_building;431;248;457;277
Sejong_2019_2_1-1.png;640;640;HR_building;476;219;503;244
Sejong_2019_2_1-1.png;640;640;HR_building;437;217;464;244
Sejong_2019_2_1-1.png;640;640;HR_building;485;196;511;220
Sejong_2019_2_1-1.png;640;640;HR_building;459;194;482;223
Sejong_2019_2_1-1.png;640;640;HR_building;434;189;461;215
Sejong_2019_2_1-1.png;640;640;HR_building;432;160;465;184
Sejong_2019_2_1-1.png;640;640;HR_building;464;165;489;191
Sejong_2019_2_1-1.png;640;640;HR_building;486;173;516;196
Sejong_2019_2_1-1.png;640;640;HR_building;437;136;456;157
Sejong_2019_2_1-1.png;640;640;HR_building;457;139;475;161
Sejong_2019_2_1-1.png;640;640;HR_building;477;144;501;169
Sejong_2019_2_1-1.png;640;640;HR_building;500;153;529;180
Sejong_2019_2_1-1.png;640;640;HR_building;148;496;179;520
Sejong_2019_2_1-1.png;640;640;HR_building;119;495;146;520
Sejong_2019_2_1-1.png;640;640;HR_building;92;512;116;535
Sejong_2019_2_1-1.png;640;640;HR_building;70;514;92;537
Sejong_2019_2_1-1.png;640;640;HR_building;62;491;87;514
Sejong_2019_2_1-1.png;640;640;HR_building;88;489;112;511
Sejong_2019_2_1-1.png;640;640;HR_building;82;463;112;485
Sejong_2019_2_1-1.png;640;640;HR_building;49;468;80;491
Sejong_2019_2_1-1.png;640;640;HR_building;39;445;68;473
Sejong_2019_2_1-1.png;640;640;HR_building;69;441;109;461
Sejong_2019_2_1-1.png;640;640;HR_building;136;467;175;493
Sejong_2019_2_1-1.png;640;640;HR_building;117;457;140;483
Sejong_2019_2_1-1.png;640;640;HR_building;117;430;139;454
Sejong_2019_2_1-1.png;640;640;HR_building;139;428;170;450
Sejong_2019_2_1-1.png;640;640;HR_building;116;403;141;424
Sejong_2019_2_1-1.png;640;640;HR_building;148;394;168;420
Sejong_2019_2_1-1.png;640;640;HR_building;168;394;185;418
