filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_3-10_53;640;640;HR_building;601;0;619;12
Sejong_2019_2_3-10_53;640;640;HR_building;618;10;638;39
Sejong_2019_2_3-10_53;640;640;HR_building;558;12;576;37
Sejong_2019_2_3-10_53;640;640;HR_building;573;44;595;72
Sejong_2019_2_3-10_53;640;640;HR_building;547;42;565;63
Sejong_2019_2_3-10_53;640;640;HR_building;532;0;552;16
Sejong_2019_2_3-10_53;640;640;HR_building;516;0;535;16
Sejong_2019_2_3-10_53;640;640;HR_building;502;0;518;15
Sejong_2019_2_3-10_53;640;640;HR_building;491;0;503;16
Sejong_2019_2_3-10_53;640;640;HR_building;478;0;491;17
Sejong_2019_2_3-10_53;640;640;HR_building;447;0;473;16
Sejong_2019_2_3-10_53;640;640;HR_building;424;0;448;15
Sejong_2019_2_3-10_53;640;640;HR_building;400;0;426;12
Sejong_2019_2_3-10_53;640;640;HR_building;400;13;425;33
Sejong_2019_2_3-10_53;640;640;HR_building;423;16;447;36
Sejong_2019_2_3-10_53;640;640;HR_building;446;16;469;39
Sejong_2019_2_3-10_53;640;640;HR_building;473;15;493;40
Sejong_2019_2_3-10_53;640;640;HR_building;489;21;505;41
Sejong_2019_2_3-10_53;640;640;HR_building;501;20;519;42
Sejong_2019_2_3-10_53;640;640;HR_building;516;17;537;45
Sejong_2019_2_3-10_53;640;640;HR_building;399;33;423;56
Sejong_2019_2_3-10_53;640;640;HR_building;423;37;466;59
Sejong_2019_2_3-10_53;640;640;HR_building;473;41;489;63
Sejong_2019_2_3-10_53;640;640;HR_building;486;44;502;63
Sejong_2019_2_3-10_53;640;640;HR_building;501;43;525;65
Sejong_2019_2_3-10_53;640;640;HR_building;263;0;295;15
Sejong_2019_2_3-10_53;640;640;HR_building;298;0;322;18
Sejong_2019_2_3-10_53;640;640;HR_building;261;15;290;38
Sejong_2019_2_3-10_53;640;640;HR_building;290;20;317;41
Sejong_2019_2_3-10_53;640;640;HR_building;319;25;343;43
Sejong_2019_2_3-10_53;640;640;HR_building;263;70;293;99
Sejong_2019_2_3-10_53;640;640;HR_building;288;77;311;93
Sejong_2019_2_3-10_53;640;640;HR_building;307;82;324;105
Sejong_2019_2_3-10_53;640;640;HR_building;325;87;344;113
Sejong_2019_2_3-10_53;640;640;HR_building;343;80;366;101
Sejong_2019_2_3-10_53;640;640;HR_building;366;81;390;101
Sejong_2019_2_3-10_53;640;640;HR_building;258;108;290;129
Sejong_2019_2_3-10_53;640;640;HR_building;291;104;313;127
Sejong_2019_2_3-10_53;640;640;HR_building;342;102;367;121
Sejong_2019_2_3-10_53;640;640;HR_building;365;103;389;120
Sejong_2019_2_3-10_53;640;640;HR_building;254;132;287;151
Sejong_2019_2_3-10_53;640;640;HR_building;321;122;343;145
Sejong_2019_2_3-10_53;640;640;HR_building;340;124;366;144
Sejong_2019_2_3-10_53;640;640;HR_building;365;119;389;136
Sejong_2019_2_3-10_53;640;640;HR_building;287;139;306;165
Sejong_2019_2_3-10_53;640;640;HR_building;250;153;263;167
Sejong_2019_2_3-10_53;640;640;HR_building;263;155;287;173
Sejong_2019_2_3-10_53;640;640;HR_building;322;155;340;176
Sejong_2019_2_3-10_53;640;640;HR_building;340;146;363;166
Sejong_2019_2_3-10_53;640;640;HR_building;362;144;387;163
Sejong_2019_2_3-10_53;640;640;HR_building;248;171;261;184
Sejong_2019_2_3-10_53;640;640;HR_building;258;177;281;194
Sejong_2019_2_3-10_53;640;640;HR_building;282;173;300;192
Sejong_2019_2_3-10_53;640;640;HR_building;299;161;318;188
Sejong_2019_2_3-10_53;640;640;HR_building;334;172;370;192
Sejong_2019_2_3-10_53;640;640;HR_building;369;166;383;184
Sejong_2019_2_3-10_53;640;640;HR_building;395;85;435;104
Sejong_2019_2_3-10_53;640;640;HR_building;395;106;446;126
Sejong_2019_2_3-10_53;640;640;HR_building;393;129;434;147
Sejong_2019_2_3-10_53;640;640;HR_building;452;95;475;118
Sejong_2019_2_3-10_53;640;640;HR_building;440;121;463;148
Sejong_2019_2_3-10_53;640;640;HR_building;478;96;516;116
Sejong_2019_2_3-10_53;640;640;HR_building;466;113;515;135
Sejong_2019_2_3-10_53;640;640;HR_building;477;136;508;155
Sejong_2019_2_3-10_53;640;640;HR_building;449;158;472;188
Sejong_2019_2_3-10_53;640;640;HR_building;468;156;511;179
Sejong_2019_2_3-10_53;640;640;HR_building;462;182;511;201
Sejong_2019_2_3-10_53;640;640;HR_building;530;107;575;125
Sejong_2019_2_3-10_53;640;640;HR_building;527;130;570;150
Sejong_2019_2_3-10_53;640;640;HR_building;571;116;589;140
Sejong_2019_2_3-10_53;640;640;HR_building;525;156;572;177
Sejong_2019_2_3-10_53;640;640;HR_building;523;182;566;201
Sejong_2019_2_3-10_53;640;640;HR_building;599;155;620;183
Sejong_2019_2_3-10_53;640;640;HR_building;587;182;608;210
Sejong_2019_2_3-10_53;640;640;HR_building;592;130;609;159
Sejong_2019_2_3-10_53;640;640;HR_building;577;147;595;174
Sejong_2019_2_3-10_53;640;640;HR_building;566;175;582;198
Sejong_2019_2_3-10_53;640;640;HR_building;273;198;318;217
Sejong_2019_2_3-10_53;640;640;HR_building;334;198;370;217
Sejong_2019_2_3-10_53;640;640;HR_building;246;211;275;229
Sejong_2019_2_3-10_53;640;640;HR_building;322;212;335;229
Sejong_2019_2_3-10_53;640;640;HR_building;332;227;346;244
Sejong_2019_2_3-10_53;640;640;HR_building;273;222;300;238
Sejong_2019_2_3-10_53;640;640;HR_building;297;226;317;244
Sejong_2019_2_3-10_53;640;640;HR_building;249;232;277;248
Sejong_2019_2_3-10_53;640;640;HR_building;276;242;299;261
Sejong_2019_2_3-10_53;640;640;HR_building;252;251;278;270
Sejong_2019_2_3-10_53;640;640;HR_building;367;207;384;225
Sejong_2019_2_3-10_53;640;640;HR_building;355;221;381;241
Sejong_2019_2_3-10_53;640;640;HR_building;388;221;414;236
Sejong_2019_2_3-10_53;640;640;HR_building;388;201;434;221
Sejong_2019_2_3-10_53;640;640;HR_building;438;209;454;231
Sejong_2019_2_3-10_53;640;640;HR_building;410;228;436;245
Sejong_2019_2_3-10_53;640;640;HR_building;454;204;495;221
Sejong_2019_2_3-10_53;640;640;HR_building;447;225;472;242
Sejong_2019_2_3-10_53;640;640;HR_building;470;235;495;248
Sejong_2019_2_3-10_53;640;640;HR_building;476;220;496;234
Sejong_2019_2_3-10_53;640;640;HR_building;539;212;560;229
Sejong_2019_2_3-10_53;640;640;HR_building;557;215;578;232
Sejong_2019_2_3-10_53;640;640;HR_building;580;219;601;237
Sejong_2019_2_3-10_53;640;640;HR_building;598;221;614;239
Sejong_2019_2_3-10_53;640;640;HR_building;538;232;557;251
Sejong_2019_2_3-10_53;640;640;HR_building;556;237;576;255
Sejong_2019_2_3-10_53;640;640;HR_building;577;241;600;261
Sejong_2019_2_3-10_53;640;640;HR_building;595;252;609;269
Sejong_2019_2_3-10_53;640;640;HR_building;629;262;640;282
Sejong_2019_2_3-10_53;640;640;HR_building;628;288;640;305
Sejong_2019_2_3-10_53;640;640;HR_building;628;336;640;354
Sejong_2019_2_3-10_53;640;640;HR_building;629;358;640;377
Sejong_2019_2_3-10_53;640;640;HR_building;630;386;640;400
Sejong_2019_2_3-10_53;640;640;HR_building;279;327;321;354
Sejong_2019_2_3-10_53;640;640;HR_building;330;322;350;346
Sejong_2019_2_3-10_53;640;640;HR_building;291;347;328;371
Sejong_2019_2_3-10_53;640;640;HR_building;328;346;349;371
Sejong_2019_2_3-10_53;640;640;HR_building;307;368;338;392
Sejong_2019_2_3-10_53;640;640;HR_building;320;387;351;413
Sejong_2019_2_3-10_53;640;640;HR_building;357;306;392;335
Sejong_2019_2_3-10_53;640;640;HR_building;356;327;383;353
Sejong_2019_2_3-10_53;640;640;HR_building;352;365;374;390
Sejong_2019_2_3-10_53;640;640;HR_building;351;388;373;411
Sejong_2019_2_3-10_53;640;640;HR_building;332;407;362;431
Sejong_2019_2_3-10_53;640;640;HR_building;373;370;403;396
Sejong_2019_2_3-10_53;640;640;HR_building;372;404;392;429
Sejong_2019_2_3-10_53;640;640;HR_building;388;414;416;435
Sejong_2019_2_3-10_53;640;640;HR_building;346;424;377;448
Sejong_2019_2_3-10_53;640;640;HR_building;392;391;418;413
Sejong_2019_2_3-10_53;640;640;HR_building;407;297;439;321
Sejong_2019_2_3-10_53;640;640;HR_building;438;296;458;326
Sejong_2019_2_3-10_53;640;640;HR_building;414;316;441;335
Sejong_2019_2_3-10_53;640;640;HR_building;453;315;474;346
Sejong_2019_2_3-10_53;640;640;HR_building;424;335;450;354
Sejong_2019_2_3-10_53;640;640;HR_building;432;351;464;371
Sejong_2019_2_3-10_53;640;640;HR_building;478;295;498;329
Sejong_2019_2_3-10_53;640;640;HR_building;496;292;517;314
Sejong_2019_2_3-10_53;640;640;HR_building;495;314;521;333
Sejong_2019_2_3-10_53;640;640;HR_building;470;333;490;358
Sejong_2019_2_3-10_53;640;640;HR_building;487;344;508;374
Sejong_2019_2_3-10_53;640;640;HR_building;503;336;526;359
Sejong_2019_2_3-10_53;640;640;HR_building;501;364;529;386
Sejong_2019_2_3-10_53;640;640;HR_building;493;384;534;409
Sejong_2019_2_3-10_53;640;640;HR_building;591;381;615;402
Sejong_2019_2_3-10_53;640;640;HR_building;545;389;575;406
Sejong_2019_2_3-10_53;640;640;HR_building;540;362;571;379
Sejong_2019_2_3-10_53;640;640;HR_building;537;335;564;351
Sejong_2019_2_3-10_53;640;640;HR_building;573;370;593;390
Sejong_2019_2_3-10_53;640;640;HR_building;590;349;614;371
Sejong_2019_2_3-10_53;640;640;HR_building;589;321;614;343
Sejong_2019_2_3-10_53;640;640;HR_building;571;336;589;359
Sejong_2019_2_3-10_53;640;640;HR_building;356;460;388;482
Sejong_2019_2_3-10_53;640;640;HR_building;365;481;395;501
Sejong_2019_2_3-10_53;640;640;HR_building;395;460;415;484
Sejong_2019_2_3-10_53;640;640;HR_building;408;449;423;470
Sejong_2019_2_3-10_53;640;640;HR_building;426;441;453;463
Sejong_2019_2_3-10_53;640;640;HR_building;421;460;455;482
Sejong_2019_2_3-10_53;640;640;HR_building;373;491;411;519
Sejong_2019_2_3-10_53;640;640;HR_building;413;480;434;507
Sejong_2019_2_3-10_53;640;640;HR_building;435;480;460;500
Sejong_2019_2_3-10_53;640;640;HR_building;379;519;406;539
Sejong_2019_2_3-10_53;640;640;HR_building;406;508;426;531
Sejong_2019_2_3-10_53;640;640;HR_building;429;497;466;520
Sejong_2019_2_3-10_53;640;640;HR_building;385;538;415;557
Sejong_2019_2_3-10_53;640;640;HR_building;424;520;444;540
Sejong_2019_2_3-10_53;640;640;HR_building;447;517;470;537
Sejong_2019_2_3-10_53;640;640;HR_building;391;543;430;573
Sejong_2019_2_3-10_53;640;640;HR_building;436;533;472;554
Sejong_2019_2_3-10_53;640;640;HR_building;432;550;467;570
Sejong_2019_2_3-10_53;640;640;HR_building;475;431;510;451
Sejong_2019_2_3-10_53;640;640;HR_building;509;426;543;445
Sejong_2019_2_3-10_53;640;640;HR_building;471;450;491;465
Sejong_2019_2_3-10_53;640;640;HR_building;496;442;525;467
Sejong_2019_2_3-10_53;640;640;HR_building;524;445;545;465
Sejong_2019_2_3-10_53;640;640;HR_building;475;462;498;480
Sejong_2019_2_3-10_53;640;640;HR_building;511;459;548;486
Sejong_2019_2_3-10_53;640;640;HR_building;483;473;515;499
Sejong_2019_2_3-10_53;640;640;HR_building;523;485;553;502
Sejong_2019_2_3-10_53;640;640;HR_building;489;501;509;517
Sejong_2019_2_3-10_53;640;640;HR_building;509;494;555;518
Sejong_2019_2_3-10_53;640;640;HR_building;489;519;509;532
Sejong_2019_2_3-10_53;640;640;HR_building;518;519;556;535
Sejong_2019_2_3-10_53;640;640;HR_building;487;532;502;546
Sejong_2019_2_3-10_53;640;640;HR_building;498;529;551;550
Sejong_2019_2_3-10_53;640;640;HR_building;552;421;585;439
Sejong_2019_2_3-10_53;640;640;HR_building;561;438;594;460
Sejong_2019_2_3-10_53;640;640;HR_building;593;418;622;446
Sejong_2019_2_3-10_53;640;640;HR_building;562;454;600;481
Sejong_2019_2_3-10_53;640;640;HR_building;598;448;626;469
Sejong_2019_2_3-10_53;640;640;HR_building;566;478;603;504
Sejong_2019_2_3-10_53;640;640;HR_building;615;475;630;493
Sejong_2019_2_3-10_53;640;640;HR_building;599;490;626;514
Sejong_2019_2_3-10_53;640;640;HR_building;617;505;635;526
Sejong_2019_2_3-10_53;640;640;HR_building;565;508;599;530
Sejong_2019_2_3-10_53;640;640;HR_building;568;533;592;547
Sejong_2019_2_3-10_53;640;640;HR_building;594;524;627;542
Sejong_2019_2_3-10_53;640;640;HR_building;394;567;432;586
Sejong_2019_2_3-10_53;640;640;HR_building;442;574;476;596
Sejong_2019_2_3-10_53;640;640;HR_building;399;587;428;604
Sejong_2019_2_3-10_53;640;640;HR_building;407;596;443;622
Sejong_2019_2_3-10_53;640;640;HR_building;410;622;438;640
Sejong_2019_2_3-10_53;640;640;HR_building;447;607;485;631
Sejong_2019_2_3-10_53;640;640;HR_building;461;624;489;640
