filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_11-11_166;640;640;HR_building;11;618;36;640
Sejong_2019_2_11-11_166;640;640;HR_building;31;603;61;634
Sejong_2019_2_11-11_166;640;640;HR_building;57;614;75;640
Sejong_2019_2_11-11_166;640;640;HR_building;13;582;39;608
Sejong_2019_2_11-11_166;640;640;HR_building;36;583;51;598
Sejong_2019_2_11-11_166;640;640;HR_building;18;563;44;586
Sejong_2019_2_11-11_166;640;640;HR_building;0;552;36;584
Sejong_2019_2_11-11_166;640;640;HR_building;4;533;28;556
Sejong_2019_2_11-11_166;640;640;HR_building;320;140;344;174
Sejong_2019_2_11-11_166;640;640;HR_building;205;108;231;133
Sejong_2019_2_11-11_166;640;640;HR_building;214;87;233;107
Sejong_2019_2_11-11_166;640;640;HR_building;313;114;344;149
Sejong_2019_2_11-11_166;640;640;HR_building;303;93;332;121
Sejong_2019_2_11-11_166;640;640;HR_building;87;517;128;552
