filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_9-11;640;640;HR_building;0;55;20;83
Sejong_2019_2_9-11;640;640;HR_building;0;82;8;110
Sejong_2019_2_9-11;640;640;HR_building;0;30;9;59
Sejong_2019_2_9-11;640;640;HR_building;0;119;1;137
Sejong_2019_2_9-11;640;640;HR_building;0;121;14;139
Sejong_2019_2_9-11;640;640;HR_building;0;141;0;161
Sejong_2019_2_9-11;640;640;HR_building;0;152;9;169
Sejong_2019_2_9-11;640;640;HR_building;35;128;63;157
Sejong_2019_2_9-11;640;640;HR_building;60;147;88;173
Sejong_2019_2_9-11;640;640;HR_building;29;162;47;182
Sejong_2019_2_9-11;640;640;HR_building;46;160;59;180
Sejong_2019_2_9-11;640;640;HR_building;51;170;79;192
Sejong_2019_2_9-11;640;640;HR_building;95;163;124;186
Sejong_2019_2_9-11;640;640;HR_building;82;171;98;190
Sejong_2019_2_9-11;640;640;HR_building;28;188;47;205
Sejong_2019_2_9-11;640;640;HR_building;51;193;79;214
Sejong_2019_2_9-11;640;640;HR_building;80;195;96;214
Sejong_2019_2_9-11;640;640;HR_building;93;202;122;221
Sejong_2019_2_9-11;640;640;HR_building;41;202;55;219
Sejong_2019_2_9-11;640;640;HR_building;89;219;120;238
Sejong_2019_2_9-11;640;640;HR_building;107;241;125;269
Sejong_2019_2_9-11;640;640;HR_building;28;236;44;254
Sejong_2019_2_9-11;640;640;HR_building;42;236;59;260
Sejong_2019_2_9-11;640;640;HR_building;57;235;80;252
Sejong_2019_2_9-11;640;640;HR_building;29;258;47;277
Sejong_2019_2_9-11;640;640;HR_building;55;258;73;277
Sejong_2019_2_9-11;640;640;HR_building;86;241;110;258
Sejong_2019_2_9-11;640;640;HR_building;84;261;108;276
Sejong_2019_2_9-11;640;640;HR_building;43;272;61;292
Sejong_2019_2_9-11;640;640;HR_building;30;286;47;300
Sejong_2019_2_9-11;640;640;HR_building;53;282;82;299
Sejong_2019_2_9-11;640;640;HR_building;0;281;15;302
Sejong_2019_2_9-11;640;640;HR_building;0;249;14;271
Sejong_2019_2_9-11;640;640;HR_building;0;221;14;243
Sejong_2019_2_9-11;640;640;HR_building;0;318;22;346
Sejong_2019_2_9-11;640;640;HR_building;0;354;0;381
Sejong_2019_2_9-11;640;640;HR_building;0;348;26;369
Sejong_2019_2_9-11;640;640;HR_building;0;378;3;404
Sejong_2019_2_9-11;640;640;HR_building;15;375;30;393
Sejong_2019_2_9-11;640;640;HR_building;0;390;26;414
Sejong_2019_2_9-11;640;640;HR_building;17;405;35;426
Sejong_2019_2_9-11;640;640;HR_building;0;424;27;442
Sejong_2019_2_9-11;640;640;HR_building;34;318;49;335
Sejong_2019_2_9-11;640;640;HR_building;39;342;57;362
Sejong_2019_2_9-11;640;640;HR_building;46;324;64;344
Sejong_2019_2_9-11;640;640;HR_building;69;316;88;337
Sejong_2019_2_9-11;640;640;HR_building;61;333;88;355
Sejong_2019_2_9-11;640;640;HR_building;90;313;108;331
Sejong_2019_2_9-11;640;640;HR_building;111;310;128;326
Sejong_2019_2_9-11;640;640;HR_building;94;324;124;348
Sejong_2019_2_9-11;640;640;HR_building;42;369;61;388
Sejong_2019_2_9-11;640;640;HR_building;54;375;72;398
Sejong_2019_2_9-11;640;640;HR_building;67;360;93;381
Sejong_2019_2_9-11;640;640;HR_building;98;349;125;369
Sejong_2019_2_9-11;640;640;HR_building;69;381;95;404
Sejong_2019_2_9-11;640;640;HR_building;105;369;133;386
Sejong_2019_2_9-11;640;640;HR_building;103;386;122;409
Sejong_2019_2_9-11;640;640;HR_building;107;404;126;426
Sejong_2019_2_9-11;640;640;HR_building;110;424;131;449
Sejong_2019_2_9-11;640;640;HR_building;118;441;135;462
Sejong_2019_2_9-11;640;640;HR_building;122;382;140;403
Sejong_2019_2_9-11;640;640;HR_building;127;399;143;421
Sejong_2019_2_9-11;640;640;HR_building;134;415;151;439
Sejong_2019_2_9-11;640;640;HR_building;0;601;14;624
Sejong_2019_2_9-11;640;640;HR_building;5;586;27;603
Sejong_2019_2_9-11;640;640;HR_building;9;603;39;629
Sejong_2019_2_9-11;640;640;HR_building;3;632;28;640
Sejong_2019_2_9-11;640;640;HR_building;27;625;46;640
Sejong_2019_2_9-11;640;640;HR_building;34;557;59;583
Sejong_2019_2_9-11;640;640;HR_building;76;552;102;578
Sejong_2019_2_9-11;640;640;HR_building;51;579;75;607
Sejong_2019_2_9-11;640;640;HR_building;61;605;87;631
Sejong_2019_2_9-11;640;640;HR_building;80;581;102;606
Sejong_2019_2_9-11;640;640;HR_building;124;539;149;575
Sejong_2019_2_9-11;640;640;HR_building;136;569;158;592
Sejong_2019_2_9-11;640;640;HR_building;159;629;188;640
Sejong_2019_2_9-11;640;640;HR_building;183;618;208;640
Sejong_2019_2_9-11;640;640;HR_building;203;603;233;634
Sejong_2019_2_9-11;640;640;HR_building;229;614;247;640
Sejong_2019_2_9-11;640;640;HR_building;156;597;178;620
Sejong_2019_2_9-11;640;640;HR_building;185;582;211;608
Sejong_2019_2_9-11;640;640;HR_building;208;583;223;598
Sejong_2019_2_9-11;640;640;HR_building;154;576;174;599
Sejong_2019_2_9-11;640;640;HR_building;190;563;216;586
Sejong_2019_2_9-11;640;640;HR_building;172;552;208;584
Sejong_2019_2_9-11;640;640;HR_building;176;533;200;556
Sejong_2019_2_9-11;640;640;HR_building;153;528;176;548
Sejong_2019_2_9-11;640;640;HR_building;492;140;516;174
Sejong_2019_2_9-11;640;640;HR_building;377;108;403;133
Sejong_2019_2_9-11;640;640;HR_building;386;87;405;107
Sejong_2019_2_9-11;640;640;HR_building;485;114;516;149
Sejong_2019_2_9-11;640;640;HR_building;475;93;504;121
Sejong_2019_2_9-11;640;640;HR_building;259;517;300;552
