filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_2-3_32;640;640;HR_building;197;15;214;36
Sejong_2019_2_2-3_32;640;640;HR_building;217;3;238;25
Sejong_2019_2_2-3_32;640;640;HR_building;239;0;252;17
Sejong_2019_2_2-3_32;640;640;HR_building;253;0;281;11
Sejong_2019_2_2-3_32;640;640;HR_building;204;27;221;47
Sejong_2019_2_2-3_32;640;640;HR_building;213;36;228;57
Sejong_2019_2_2-3_32;640;640;HR_building;228;18;251;36
Sejong_2019_2_2-3_32;640;640;HR_building;253;11;280;27
Sejong_2019_2_2-3_32;640;640;HR_building;236;35;253;50
Sejong_2019_2_2-3_32;640;640;HR_building;253;25;279;42
Sejong_2019_2_2-3_32;640;640;HR_building;221;59;239;77
Sejong_2019_2_2-3_32;640;640;HR_building;237;51;253;71
Sejong_2019_2_2-3_32;640;640;HR_building;256;47;282;67
Sejong_2019_2_2-3_32;640;640;HR_building;224;75;246;96
Sejong_2019_2_2-3_32;640;640;HR_building;252;73;281;91
Sejong_2019_2_2-3_32;640;640;HR_building;235;98;253;120
Sejong_2019_2_2-3_32;640;640;HR_building;252;97;280;118
Sejong_2019_2_2-3_32;640;640;HR_building;286;49;305;75
Sejong_2019_2_2-3_32;640;640;HR_building;305;45;326;69
Sejong_2019_2_2-3_32;640;640;HR_building;288;72;305;97
Sejong_2019_2_2-3_32;640;640;HR_building;304;75;323;98
Sejong_2019_2_2-3_32;640;640;HR_building;285;100;306;130
Sejong_2019_2_2-3_32;640;640;HR_building;300;108;323;134
Sejong_2019_2_2-3_32;640;640;HR_building;362;124;391;142
Sejong_2019_2_2-3_32;640;640;HR_building;329;125;355;144
Sejong_2019_2_2-3_32;640;640;HR_building;350;101;392;120
Sejong_2019_2_2-3_32;640;640;HR_building;331;98;352;124
Sejong_2019_2_2-3_32;640;640;HR_building;363;75;394;95
Sejong_2019_2_2-3_32;640;640;HR_building;330;70;355;99
Sejong_2019_2_2-3_32;640;640;HR_building;355;48;397;72
Sejong_2019_2_2-3_32;640;640;HR_building;331;48;357;77
Sejong_2019_2_2-3_32;640;640;HR_building;376;19;403;44
Sejong_2019_2_2-3_32;640;640;HR_building;337;17;364;44
Sejong_2019_2_2-3_32;640;640;HR_building;385;0;411;20
Sejong_2019_2_2-3_32;640;640;HR_building;359;0;382;23
Sejong_2019_2_2-3_32;640;640;HR_building;334;0;361;15
Sejong_2019_2_2-3_32;640;640;HR_building;48;296;79;320
Sejong_2019_2_2-3_32;640;640;HR_building;19;295;46;320
Sejong_2019_2_2-3_32;640;640;HR_building;0;312;16;335
Sejong_2019_2_2-3_32;640;640;HR_building;0;289;12;311
Sejong_2019_2_2-3_32;640;640;HR_building;0;263;12;285
Sejong_2019_2_2-3_32;640;640;HR_building;0;241;9;261
Sejong_2019_2_2-3_32;640;640;HR_building;36;267;75;293
Sejong_2019_2_2-3_32;640;640;HR_building;17;257;40;283
Sejong_2019_2_2-3_32;640;640;HR_building;17;230;39;254
Sejong_2019_2_2-3_32;640;640;HR_building;39;228;70;250
Sejong_2019_2_2-3_32;640;640;HR_building;16;203;41;224
Sejong_2019_2_2-3_32;640;640;HR_building;48;194;68;220
Sejong_2019_2_2-3_32;640;640;HR_building;68;194;85;218
Sejong_2019_2_2-3_32;640;640;HR_building;84;188;102;217
Sejong_2019_2_2-3_32;640;640;HR_building;101;186;118;213
Sejong_2019_2_2-3_32;640;640;HR_building;99;155;118;186
Sejong_2019_2_2-3_32;640;640;HR_building;84;153;100;190
Sejong_2019_2_2-3_32;640;640;HR_building;71;152;88;176
Sejong_2019_2_2-3_32;640;640;HR_building;16;183;38;204
Sejong_2019_2_2-3_32;640;640;HR_building;39;180;53;204
Sejong_2019_2_2-3_32;640;640;HR_building;19;162;44;184
Sejong_2019_2_2-3_32;640;640;HR_building;50;154;71;183
Sejong_2019_2_2-3_32;640;640;HR_building;43;142;59;164
Sejong_2019_2_2-3_32;640;640;HR_building;23;138;44;164
Sejong_2019_2_2-3_32;640;640;HR_building;0;137;13;155
Sejong_2019_2_2-3_32;640;640;HR_building;0;157;11;178
Sejong_2019_2_2-3_32;640;640;HR_building;0;183;10;201
Sejong_2019_2_2-3_32;640;640;HR_building;0;204;7;223
Sejong_2019_2_2-3_32;640;640;HR_building;0;157;10;179
Sejong_2019_2_2-3_32;640;640;HR_building;450;3;475;31
Sejong_2019_2_2-3_32;640;640;HR_building;468;0;488;12
Sejong_2019_2_2-3_32;640;640;HR_building;486;0;503;14
Sejong_2019_2_2-3_32;640;640;HR_building;501;0;527;23
Sejong_2019_2_2-3_32;640;640;HR_building;460;30;482;61
Sejong_2019_2_2-3_32;640;640;HR_building;486;22;525;45
Sejong_2019_2_2-3_32;640;640;HR_building;468;58;491;89
Sejong_2019_2_2-3_32;640;640;HR_building;491;54;521;81
Sejong_2019_2_2-3_32;640;640;HR_building;538;21;557;48
Sejong_2019_2_2-3_32;640;640;HR_building;557;18;577;46
Sejong_2019_2_2-3_32;640;640;HR_building;562;46;585;75
Sejong_2019_2_2-3_32;640;640;HR_building;575;70;596;99
Sejong_2019_2_2-3_32;640;640;HR_building;531;49;562;72
Sejong_2019_2_2-3_32;640;640;HR_building;530;74;563;92
Sejong_2019_2_2-3_32;640;640;HR_building;558;96;580;128
Sejong_2019_2_2-3_32;640;640;HR_building;530;94;559;118
Sejong_2019_2_2-3_32;640;640;HR_building;492;86;524;109
Sejong_2019_2_2-3_32;640;640;HR_building;480;102;505;131
Sejong_2019_2_2-3_32;640;640;HR_building;504;114;521;134
Sejong_2019_2_2-3_32;640;640;HR_building;532;122;559;148
Sejong_2019_2_2-3_32;640;640;HR_building;530;151;557;169
Sejong_2019_2_2-3_32;640;640;HR_building;555;164;575;187
Sejong_2019_2_2-3_32;640;640;HR_building;535;170;553;188
Sejong_2019_2_2-3_32;640;640;HR_building;538;191;557;212
Sejong_2019_2_2-3_32;640;640;HR_building;558;186;578;209
Sejong_2019_2_2-3_32;640;640;HR_building;571;208;596;231
Sejong_2019_2_2-3_32;640;640;HR_building;540;213;560;233
Sejong_2019_2_2-3_32;640;640;HR_building;541;231;566;250
Sejong_2019_2_2-3_32;640;640;HR_building;570;232;598;249
Sejong_2019_2_2-3_32;640;640;HR_building;604;224;622;248
Sejong_2019_2_2-3_32;640;640;HR_building;630;224;640;243
Sejong_2019_2_2-3_32;640;640;HR_building;612;203;632;224
Sejong_2019_2_2-3_32;640;640;HR_building;619;179;640;200
Sejong_2019_2_2-3_32;640;640;HR_building;627;153;640;177
Sejong_2019_2_2-3_32;640;640;HR_building;626;116;640;144
Sejong_2019_2_2-3_32;640;640;HR_building;630;88;640;114
Sejong_2019_2_2-3_32;640;640;HR_building;635;61;640;89
Sejong_2019_2_2-3_32;640;640;HR_building;635;34;640;64
Sejong_2019_2_2-3_32;640;640;HR_building;627;11;640;37
Sejong_2019_2_2-3_32;640;640;HR_building;619;0;639;14
Sejong_2019_2_2-3_32;640;640;HR_building;465;355;486;381
Sejong_2019_2_2-3_32;640;640;HR_building;440;360;466;380
Sejong_2019_2_2-3_32;640;640;HR_building;396;363;422;380
Sejong_2019_2_2-3_32;640;640;HR_building;421;348;442;368
Sejong_2019_2_2-3_32;640;640;HR_building;443;335;469;357
Sejong_2019_2_2-3_32;640;640;HR_building;473;331;494;356
Sejong_2019_2_2-3_32;640;640;HR_building;484;309;504;333
Sejong_2019_2_2-3_32;640;640;HR_building;465;308;483;332
Sejong_2019_2_2-3_32;640;640;HR_building;442;315;467;334
Sejong_2019_2_2-3_32;640;640;HR_building;422;316;442;339
Sejong_2019_2_2-3_32;640;640;HR_building;398;316;425;335
Sejong_2019_2_2-3_32;640;640;HR_building;455;402;480;428
Sejong_2019_2_2-3_32;640;640;HR_building;426;395;450;422
Sejong_2019_2_2-3_32;640;640;HR_building;392;412;418;436
Sejong_2019_2_2-3_32;640;640;HR_building;429;415;452;448
Sejong_2019_2_2-3_32;640;640;HR_building;431;439;454;470
Sejong_2019_2_2-3_32;640;640;HR_building;462;423;483;449
Sejong_2019_2_2-3_32;640;640;HR_building;466;443;488;470
Sejong_2019_2_2-3_32;640;640;HR_building;472;462;496;487
Sejong_2019_2_2-3_32;640;640;HR_building;473;486;497;510
Sejong_2019_2_2-3_32;640;640;HR_building;475;510;498;535
Sejong_2019_2_2-3_32;640;640;HR_building;448;512;473;539
Sejong_2019_2_2-3_32;640;640;HR_building;444;489;471;515
Sejong_2019_2_2-3_32;640;640;HR_building;427;464;449;489
