filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_0-6;640;640;HR_building;248;0;279;20
Sejong_2019_2_0-6;640;640;HR_building;219;0;246;20
Sejong_2019_2_0-6;640;640;HR_building;192;12;216;35
Sejong_2019_2_0-6;640;640;HR_building;170;14;192;37
Sejong_2019_2_0-6;640;640;HR_building;162;0;187;14
Sejong_2019_2_0-6;640;640;HR_building;188;0;212;11
Sejong_2019_2_0-6;640;640;HR_building;640;60;640;80
Sejong_2019_2_0-6;640;640;HR_building;596;63;622;80
Sejong_2019_2_0-6;640;640;HR_building;621;48;640;68
Sejong_2019_2_0-6;640;640;HR_building;622;16;640;39
Sejong_2019_2_0-6;640;640;HR_building;598;16;625;35
Sejong_2019_2_0-6;640;640;HR_building;626;95;640;122
Sejong_2019_2_0-6;640;640;HR_building;592;112;618;136
Sejong_2019_2_0-6;640;640;HR_building;629;115;640;148
Sejong_2019_2_0-6;640;640;HR_building;631;139;640;170
Sejong_2019_2_0-6;640;640;HR_building;627;164;640;189
Sejong_2019_2_0-6;640;640;HR_building;618;192;640;216
Sejong_2019_2_0-6;640;640;HR_building;615;215;639;241
Sejong_2019_2_0-6;640;640;HR_building;589;145;616;169
Sejong_2019_2_0-6;640;640;HR_building;589;176;614;196
Sejong_2019_2_0-6;640;640;HR_building;586;200;610;221
Sejong_2019_2_0-6;640;640;HR_building;586;223;609;240
Sejong_2019_2_0-6;640;640;HR_building;585;245;615;265
Sejong_2019_2_0-6;640;640;HR_building;585;267;614;283
Sejong_2019_2_0-6;640;640;HR_building;619;247;637;270
Sejong_2019_2_0-6;640;640;HR_building;584;285;613;300
Sejong_2019_2_0-6;640;640;HR_building;619;278;640;305
Sejong_2019_2_0-6;640;640;HR_building;621;307;640;326
Sejong_2019_2_0-6;640;640;HR_building;620;327;640;345
Sejong_2019_2_0-6;640;640;HR_building;621;347;640;362
Sejong_2019_2_0-6;640;640;HR_building;557;96;583;123
