filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_10-9;640;640;HR_building;0;112;3;136
Sejong_2019_2_10-9;640;640;HR_building;0;132;2;155
Sejong_2019_2_10-9;640;640;HR_building;0;151;0;176
Sejong_2019_2_10-9;640;640;HR_building;0;363;24;386
Sejong_2019_2_10-9;640;640;HR_building;0;402;22;421
Sejong_2019_2_10-9;640;640;HR_building;0;419;20;438
Sejong_2019_2_10-9;640;640;HR_building;7;441;25;469
Sejong_2019_2_10-9;640;640;HR_building;0;441;10;458
Sejong_2019_2_10-9;640;640;HR_building;0;461;8;476
Sejong_2019_2_10-9;640;640;HR_building;0;513;8;531
Sejong_2019_2_10-9;640;640;HR_building;11;510;28;526
Sejong_2019_2_10-9;640;640;HR_building;0;524;24;548
Sejong_2019_2_10-9;640;640;HR_building;0;549;25;569
Sejong_2019_2_10-9;640;640;HR_building;5;569;33;586
Sejong_2019_2_10-9;640;640;HR_building;3;586;22;609
Sejong_2019_2_10-9;640;640;HR_building;7;604;26;626
Sejong_2019_2_10-9;640;640;HR_building;10;624;31;640
Sejong_2019_2_10-9;640;640;HR_building;22;582;40;603
Sejong_2019_2_10-9;640;640;HR_building;27;599;43;621
Sejong_2019_2_10-9;640;640;HR_building;34;615;51;639
Sejong_2019_2_10-9;640;640;HR_building;392;340;416;374
Sejong_2019_2_10-9;640;640;HR_building;277;308;303;333
Sejong_2019_2_10-9;640;640;HR_building;286;287;305;307
Sejong_2019_2_10-9;640;640;HR_building;385;314;416;349
Sejong_2019_2_10-9;640;640;HR_building;375;293;404;321
