filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_7-3.png;640;640;HR_building;0;0;3;14
Sejong_2019_2_7-3.png;640;640;HR_building;1;0;27;23
Sejong_2019_2_7-3.png;640;640;HR_building;0;22;25;45
Sejong_2019_2_7-3.png;640;640;HR_building;0;54;21;81
Sejong_2019_2_7-3.png;640;640;HR_building;38;21;57;48
Sejong_2019_2_7-3.png;640;640;HR_building;57;18;77;46
Sejong_2019_2_7-3.png;640;640;HR_building;62;46;85;75
Sejong_2019_2_7-3.png;640;640;HR_building;75;70;96;99
Sejong_2019_2_7-3.png;640;640;HR_building;31;49;62;72
Sejong_2019_2_7-3.png;640;640;HR_building;30;74;63;92
Sejong_2019_2_7-3.png;640;640;HR_building;58;96;80;128
Sejong_2019_2_7-3.png;640;640;HR_building;30;94;59;118
Sejong_2019_2_7-3.png;640;640;HR_building;0;86;24;109
Sejong_2019_2_7-3.png;640;640;HR_building;0;102;5;131
Sejong_2019_2_7-3.png;640;640;HR_building;4;114;21;134
Sejong_2019_2_7-3.png;640;640;HR_building;32;122;59;148
Sejong_2019_2_7-3.png;640;640;HR_building;30;151;57;169
Sejong_2019_2_7-3.png;640;640;HR_building;55;164;75;187
Sejong_2019_2_7-3.png;640;640;HR_building;35;170;53;188
Sejong_2019_2_7-3.png;640;640;HR_building;38;191;57;212
Sejong_2019_2_7-3.png;640;640;HR_building;58;186;78;209
Sejong_2019_2_7-3.png;640;640;HR_building;71;208;96;231
Sejong_2019_2_7-3.png;640;640;HR_building;40;213;60;233
Sejong_2019_2_7-3.png;640;640;HR_building;41;231;66;250
Sejong_2019_2_7-3.png;640;640;HR_building;70;232;98;249
Sejong_2019_2_7-3.png;640;640;HR_building;104;224;122;248
Sejong_2019_2_7-3.png;640;640;HR_building;130;224;170;243
Sejong_2019_2_7-3.png;640;640;HR_building;145;201;173;217
Sejong_2019_2_7-3.png;640;640;HR_building;112;203;132;224
Sejong_2019_2_7-3.png;640;640;HR_building;119;179;140;200
Sejong_2019_2_7-3.png;640;640;HR_building;145;176;181;194
Sejong_2019_2_7-3.png;640;640;HR_building;127;153;148;177
Sejong_2019_2_7-3.png;640;640;HR_building;151;151;185;174
Sejong_2019_2_7-3.png;640;640;HR_building;126;116;149;144
Sejong_2019_2_7-3.png;640;640;HR_building;153;125;194;146
Sejong_2019_2_7-3.png;640;640;HR_building;161;95;204;117
Sejong_2019_2_7-3.png;640;640;HR_building;130;88;156;114
Sejong_2019_2_7-3.png;640;640;HR_building;135;61;159;89
Sejong_2019_2_7-3.png;640;640;HR_building;164;65;214;88
Sejong_2019_2_7-3.png;640;640;HR_building;163;36;227;59
Sejong_2019_2_7-3.png;640;640;HR_building;135;34;159;64
Sejong_2019_2_7-3.png;640;640;HR_building;127;11;147;37
Sejong_2019_2_7-3.png;640;640;HR_building;119;0;139;14
Sejong_2019_2_7-3.png;640;640;HR_building;160;7;236;32
Sejong_2019_2_7-3.png;640;640;HR_building;145;0;168;7
Sejong_2019_2_7-3.png;640;640;HR_building;168;0;190;5
Sejong_2019_2_7-3.png;640;640;HR_building;194;0;215;2
Sejong_2019_2_7-3.png;640;640;HR_building;216;0;241;1
Sejong_2019_2_7-3.png;640;640;HR_building;0;309;4;333
Sejong_2019_2_7-3.png;640;640;HR_building;15;479;36;503
Sejong_2019_2_7-3.png;640;640;HR_building;34;495;53;525
Sejong_2019_2_7-3.png;640;640;HR_building;14;504;32;532
Sejong_2019_2_7-3.png;640;640;HR_building;52;302;76;319
Sejong_2019_2_7-3.png;640;640;HR_building;74;304;92;329
Sejong_2019_2_7-3.png;640;640;HR_building;93;304;118;328
Sejong_2019_2_7-3.png;640;640;HR_building;115;308;133;333
Sejong_2019_2_7-3.png;640;640;HR_building;132;312;152;335
Sejong_2019_2_7-3.png;640;640;HR_building;49;323;74;345
Sejong_2019_2_7-3.png;640;640;HR_building;91;334;114;357
Sejong_2019_2_7-3.png;640;640;HR_building;111;338;129;362
Sejong_2019_2_7-3.png;640;640;HR_building;129;338;150;364
Sejong_2019_2_7-3.png;640;640;HR_building;43;344;66;363
Sejong_2019_2_7-3.png;640;640;HR_building;63;345;84;367
Sejong_2019_2_7-3.png;640;640;HR_building;88;365;104;384
Sejong_2019_2_7-3.png;640;640;HR_building;101;366;118;389
Sejong_2019_2_7-3.png;640;640;HR_building;114;369;134;396
Sejong_2019_2_7-3.png;640;640;HR_building;133;376;153;404
Sejong_2019_2_7-3.png;640;640;HR_building;79;392;97;415
Sejong_2019_2_7-3.png;640;640;HR_building;93;398;110;419
Sejong_2019_2_7-3.png;640;640;HR_building;105;400;125;429
Sejong_2019_2_7-3.png;640;640;HR_building;124;407;147;435
Sejong_2019_2_7-3.png;640;640;HR_building;39;420;61;450
Sejong_2019_2_7-3.png;640;640;HR_building;55;425;76;453
Sejong_2019_2_7-3.png;640;640;HR_building;64;450;85;478
Sejong_2019_2_7-3.png;640;640;HR_building;82;433;104;461
Sejong_2019_2_7-3.png;640;640;HR_building;98;440;118;464
Sejong_2019_2_7-3.png;640;640;HR_building;116;444;136;468
Sejong_2019_2_7-3.png;640;640;HR_building;132;450;151;472
Sejong_2019_2_7-3.png;640;640;HR_building;87;481;111;509
Sejong_2019_2_7-3.png;640;640;HR_building;114;480;147;507
Sejong_2019_2_7-3.png;640;640;HR_building;104;513;153;538
Sejong_2019_2_7-3.png;640;640;HR_building;159;456;180;482
Sejong_2019_2_7-3.png;640;640;HR_building;180;461;201;487
Sejong_2019_2_7-3.png;640;640;HR_building;200;466;222;492
Sejong_2019_2_7-3.png;640;640;HR_building;224;468;246;496
Sejong_2019_2_7-3.png;640;640;HR_building;245;473;284;498
Sejong_2019_2_7-3.png;640;640;HR_building;161;484;182;511
Sejong_2019_2_7-3.png;640;640;HR_building;181;493;199;516
Sejong_2019_2_7-3.png;640;640;HR_building;194;499;225;521
Sejong_2019_2_7-3.png;640;640;HR_building;230;503;246;524
Sejong_2019_2_7-3.png;640;640;HR_building;245;504;263;528
Sejong_2019_2_7-3.png;640;640;HR_building;259;502;278;528
Sejong_2019_2_7-3.png;640;640;HR_building;276;501;292;526
Sejong_2019_2_7-3.png;640;640;HR_building;162;525;182;551
Sejong_2019_2_7-3.png;640;640;HR_building;181;526;200;553
Sejong_2019_2_7-3.png;640;640;HR_building;197;531;214;555
Sejong_2019_2_7-3.png;640;640;HR_building;213;533;232;559
Sejong_2019_2_7-3.png;640;640;HR_building;230;537;247;559
Sejong_2019_2_7-3.png;640;640;HR_building;248;536;282;567
Sejong_2019_2_7-3.png;640;640;HR_building;167;562;187;585
Sejong_2019_2_7-3.png;640;640;HR_building;186;569;206;587
Sejong_2019_2_7-3.png;640;640;HR_building;203;574;228;594
Sejong_2019_2_7-3.png;640;640;HR_building;231;585;253;606
Sejong_2019_2_7-3.png;640;640;HR_building;253;592;278;612
Sejong_2019_2_7-3.png;640;640;HR_building;171;594;193;616
Sejong_2019_2_7-3.png;640;640;HR_building;192;599;217;620
Sejong_2019_2_7-3.png;640;640;HR_building;225;605;244;627
Sejong_2019_2_7-3.png;640;640;HR_building;244;613;268;634
Sejong_2019_2_7-3.png;640;640;HR_building;266;616;286;639
Sejong_2019_2_7-3.png;640;640;HR_building;173;621;191;639
Sejong_2019_2_7-3.png;640;640;HR_building;189;624;215;640
Sejong_2019_2_7-3.png;640;640;HR_building;218;632;237;640
Sejong_2019_2_7-3.png;640;640;HR_building;238;638;264;640
Sejong_2019_2_7-3.png;640;640;HR_building;162;352;189;370
Sejong_2019_2_7-3.png;640;640;HR_building;188;348;207;369
Sejong_2019_2_7-3.png;640;640;HR_building;208;352;231;372
Sejong_2019_2_7-3.png;640;640;HR_building;214;332;236;352
Sejong_2019_2_7-3.png;640;640;HR_building;165;322;195;344
Sejong_2019_2_7-3.png;640;640;HR_building;217;314;240;333
Sejong_2019_2_7-3.png;640;640;HR_building;197;304;216;326
Sejong_2019_2_7-3.png;640;640;HR_building;219;298;241;315
Sejong_2019_2_7-3.png;640;640;HR_building;171;295;201;314
Sejong_2019_2_7-3.png;640;640;HR_building;181;267;209;285
Sejong_2019_2_7-3.png;640;640;HR_building;215;262;239;290
