filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_2-1_30;640;640;HR_building;126;0;143;16
Sejong_2019_2_2-1_30;640;640;HR_building;103;7;127;26
Sejong_2019_2_2-1_30;640;640;HR_building;151;11;175;32
Sejong_2019_2_2-1_30;640;640;HR_building;134;21;150;39
Sejong_2019_2_2-1_30;640;640;HR_building;111;31;134;46
Sejong_2019_2_2-1_30;640;640;HR_building;183;50;209;74
Sejong_2019_2_2-1_30;640;640;HR_building;153;65;180;91
Sejong_2019_2_2-1_30;640;640;HR_building;216;57;235;85
Sejong_2019_2_2-1_30;640;640;HR_building;189;71;217;96
Sejong_2019_2_2-1_30;640;640;HR_building;161;87;188;111
Sejong_2019_2_2-1_30;640;640;HR_building;226;80;248;107
Sejong_2019_2_2-1_30;640;640;HR_building;197;94;227;116
Sejong_2019_2_2-1_30;640;640;HR_building;169;113;188;133
Sejong_2019_2_2-1_30;640;640;HR_building;235;105;257;130
Sejong_2019_2_2-1_30;640;640;HR_building;206;116;235;139
Sejong_2019_2_2-1_30;640;640;HR_building;184;120;203;141
Sejong_2019_2_2-1_30;640;640;HR_building;134;88;157;103
Sejong_2019_2_2-1_30;640;640;HR_building;148;108;163;126
Sejong_2019_2_2-1_30;640;640;HR_building;156;131;175;149
Sejong_2019_2_2-1_30;640;640;HR_building;197;215;214;236
Sejong_2019_2_2-1_30;640;640;HR_building;217;203;238;225
Sejong_2019_2_2-1_30;640;640;HR_building;239;198;252;217
Sejong_2019_2_2-1_30;640;640;HR_building;253;193;281;211
Sejong_2019_2_2-1_30;640;640;HR_building;204;227;221;247
Sejong_2019_2_2-1_30;640;640;HR_building;213;236;228;257
Sejong_2019_2_2-1_30;640;640;HR_building;228;218;251;236
Sejong_2019_2_2-1_30;640;640;HR_building;253;211;280;227
Sejong_2019_2_2-1_30;640;640;HR_building;236;235;253;250
Sejong_2019_2_2-1_30;640;640;HR_building;253;225;279;242
Sejong_2019_2_2-1_30;640;640;HR_building;221;259;239;277
Sejong_2019_2_2-1_30;640;640;HR_building;237;251;253;271
Sejong_2019_2_2-1_30;640;640;HR_building;256;247;282;267
Sejong_2019_2_2-1_30;640;640;HR_building;224;275;246;296
Sejong_2019_2_2-1_30;640;640;HR_building;252;273;281;291
Sejong_2019_2_2-1_30;640;640;HR_building;235;298;253;320
Sejong_2019_2_2-1_30;640;640;HR_building;252;297;280;318
Sejong_2019_2_2-1_30;640;640;HR_building;286;249;305;275
Sejong_2019_2_2-1_30;640;640;HR_building;305;245;326;269
Sejong_2019_2_2-1_30;640;640;HR_building;288;272;305;297
Sejong_2019_2_2-1_30;640;640;HR_building;304;275;323;298
Sejong_2019_2_2-1_30;640;640;HR_building;285;300;306;330
Sejong_2019_2_2-1_30;640;640;HR_building;300;308;323;334
Sejong_2019_2_2-1_30;640;640;HR_building;362;324;391;342
Sejong_2019_2_2-1_30;640;640;HR_building;329;325;355;344
Sejong_2019_2_2-1_30;640;640;HR_building;350;301;392;320
Sejong_2019_2_2-1_30;640;640;HR_building;331;298;352;324
Sejong_2019_2_2-1_30;640;640;HR_building;363;275;394;295
Sejong_2019_2_2-1_30;640;640;HR_building;330;270;355;299
Sejong_2019_2_2-1_30;640;640;HR_building;355;248;397;272
Sejong_2019_2_2-1_30;640;640;HR_building;331;248;357;277
Sejong_2019_2_2-1_30;640;640;HR_building;376;219;403;244
Sejong_2019_2_2-1_30;640;640;HR_building;337;217;364;244
Sejong_2019_2_2-1_30;640;640;HR_building;385;196;411;220
Sejong_2019_2_2-1_30;640;640;HR_building;359;194;382;223
Sejong_2019_2_2-1_30;640;640;HR_building;334;189;361;215
Sejong_2019_2_2-1_30;640;640;HR_building;332;160;365;184
Sejong_2019_2_2-1_30;640;640;HR_building;364;165;389;191
Sejong_2019_2_2-1_30;640;640;HR_building;386;173;416;196
Sejong_2019_2_2-1_30;640;640;HR_building;337;136;356;157
Sejong_2019_2_2-1_30;640;640;HR_building;357;139;375;161
Sejong_2019_2_2-1_30;640;640;HR_building;377;144;401;169
Sejong_2019_2_2-1_30;640;640;HR_building;400;153;429;180
Sejong_2019_2_2-1_30;640;640;HR_building;48;496;79;520
Sejong_2019_2_2-1_30;640;640;HR_building;19;495;46;520
Sejong_2019_2_2-1_30;640;640;HR_building;0;512;16;535
Sejong_2019_2_2-1_30;640;640;HR_building;0;489;12;511
Sejong_2019_2_2-1_30;640;640;HR_building;0;463;12;485
Sejong_2019_2_2-1_30;640;640;HR_building;36;467;75;493
Sejong_2019_2_2-1_30;640;640;HR_building;17;457;40;483
