filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_4-4.png;640;640;HR_building;35;0;53;20
Sejong_2019_2_4-4.png;640;640;HR_building;52;0;80;18
Sejong_2019_2_4-4.png;640;640;HR_building;85;0;106;30
Sejong_2019_2_4-4.png;640;640;HR_building;100;8;123;34
Sejong_2019_2_4-4.png;640;640;HR_building;162;24;191;42
Sejong_2019_2_4-4.png;640;640;HR_building;129;25;155;44
Sejong_2019_2_4-4.png;640;640;HR_building;150;1;192;20
Sejong_2019_2_4-4.png;640;640;HR_building;131;0;152;24
Sejong_2019_2_4-4.png;640;640;HR_building;358;0;380;28
Sejong_2019_2_4-4.png;640;640;HR_building;330;0;359;18
Sejong_2019_2_4-4.png;640;640;HR_building;292;0;324;9
Sejong_2019_2_4-4.png;640;640;HR_building;280;2;305;31
Sejong_2019_2_4-4.png;640;640;HR_building;304;14;321;34
Sejong_2019_2_4-4.png;640;640;HR_building;332;22;359;48
Sejong_2019_2_4-4.png;640;640;HR_building;330;51;357;69
Sejong_2019_2_4-4.png;640;640;HR_building;355;64;375;87
Sejong_2019_2_4-4.png;640;640;HR_building;335;70;353;88
Sejong_2019_2_4-4.png;640;640;HR_building;338;91;357;112
Sejong_2019_2_4-4.png;640;640;HR_building;358;86;378;109
Sejong_2019_2_4-4.png;640;640;HR_building;371;108;396;131
Sejong_2019_2_4-4.png;640;640;HR_building;340;113;360;133
Sejong_2019_2_4-4.png;640;640;HR_building;341;131;366;150
Sejong_2019_2_4-4.png;640;640;HR_building;370;132;398;149
Sejong_2019_2_4-4.png;640;640;HR_building;404;124;422;148
Sejong_2019_2_4-4.png;640;640;HR_building;430;124;470;143
Sejong_2019_2_4-4.png;640;640;HR_building;445;101;473;117
Sejong_2019_2_4-4.png;640;640;HR_building;412;103;432;124
Sejong_2019_2_4-4.png;640;640;HR_building;419;79;440;100
Sejong_2019_2_4-4.png;640;640;HR_building;445;76;481;94
Sejong_2019_2_4-4.png;640;640;HR_building;427;53;448;77
Sejong_2019_2_4-4.png;640;640;HR_building;451;51;485;74
Sejong_2019_2_4-4.png;640;640;HR_building;426;16;449;44
Sejong_2019_2_4-4.png;640;640;HR_building;453;25;494;46
Sejong_2019_2_4-4.png;640;640;HR_building;461;0;504;17
Sejong_2019_2_4-4.png;640;640;HR_building;430;0;456;14
Sejong_2019_2_4-4.png;640;640;HR_building;265;255;286;281
Sejong_2019_2_4-4.png;640;640;HR_building;240;260;266;280
Sejong_2019_2_4-4.png;640;640;HR_building;196;263;222;280
Sejong_2019_2_4-4.png;640;640;HR_building;221;248;242;268
Sejong_2019_2_4-4.png;640;640;HR_building;243;235;269;257
Sejong_2019_2_4-4.png;640;640;HR_building;273;231;294;256
Sejong_2019_2_4-4.png;640;640;HR_building;284;209;304;233
Sejong_2019_2_4-4.png;640;640;HR_building;265;208;283;232
Sejong_2019_2_4-4.png;640;640;HR_building;242;215;267;234
Sejong_2019_2_4-4.png;640;640;HR_building;222;216;242;239
Sejong_2019_2_4-4.png;640;640;HR_building;198;216;225;235
Sejong_2019_2_4-4.png;640;640;HR_building;255;302;280;328
Sejong_2019_2_4-4.png;640;640;HR_building;226;295;250;322
Sejong_2019_2_4-4.png;640;640;HR_building;192;312;218;336
Sejong_2019_2_4-4.png;640;640;HR_building;229;315;252;348
Sejong_2019_2_4-4.png;640;640;HR_building;231;339;254;370
Sejong_2019_2_4-4.png;640;640;HR_building;262;323;283;349
Sejong_2019_2_4-4.png;640;640;HR_building;266;343;288;370
Sejong_2019_2_4-4.png;640;640;HR_building;272;362;296;387
Sejong_2019_2_4-4.png;640;640;HR_building;273;386;297;410
Sejong_2019_2_4-4.png;640;640;HR_building;275;410;298;435
Sejong_2019_2_4-4.png;640;640;HR_building;248;412;273;439
Sejong_2019_2_4-4.png;640;640;HR_building;244;389;271;415
Sejong_2019_2_4-4.png;640;640;HR_building;227;364;249;389
Sejong_2019_2_4-4.png;640;640;HR_building;218;392;245;416
Sejong_2019_2_4-4.png;640;640;HR_building;215;415;239;441
Sejong_2019_2_4-4.png;640;640;HR_building;189;345;216;369
Sejong_2019_2_4-4.png;640;640;HR_building;189;376;214;396
Sejong_2019_2_4-4.png;640;640;HR_building;186;400;210;421
Sejong_2019_2_4-4.png;640;640;HR_building;186;423;209;440
Sejong_2019_2_4-4.png;640;640;HR_building;185;445;215;465
Sejong_2019_2_4-4.png;640;640;HR_building;185;467;214;483
Sejong_2019_2_4-4.png;640;640;HR_building;219;447;237;470
Sejong_2019_2_4-4.png;640;640;HR_building;248;448;267;471
Sejong_2019_2_4-4.png;640;640;HR_building;268;445;298;463
Sejong_2019_2_4-4.png;640;640;HR_building;184;485;213;500
Sejong_2019_2_4-4.png;640;640;HR_building;219;478;240;505
Sejong_2019_2_4-4.png;640;640;HR_building;244;479;267;506
Sejong_2019_2_4-4.png;640;640;HR_building;267;468;297;484
Sejong_2019_2_4-4.png;640;640;HR_building;268;487;295;506
Sejong_2019_2_4-4.png;640;640;HR_building;221;507;248;526
Sejong_2019_2_4-4.png;640;640;HR_building;250;510;296;526
Sejong_2019_2_4-4.png;640;640;HR_building;251;528;294;547
Sejong_2019_2_4-4.png;640;640;HR_building;220;527;245;545
Sejong_2019_2_4-4.png;640;640;HR_building;221;547;247;562
Sejong_2019_2_4-4.png;640;640;HR_building;251;546;295;565
Sejong_2019_2_4-4.png;640;640;HR_building;315;379;336;403
Sejong_2019_2_4-4.png;640;640;HR_building;334;395;353;425
Sejong_2019_2_4-4.png;640;640;HR_building;314;404;332;432
Sejong_2019_2_4-4.png;640;640;HR_building;157;296;183;323
Sejong_2019_2_4-4.png;640;640;HR_building;154;321;183;345
Sejong_2019_2_4-4.png;640;640;HR_building;157;343;182;366
Sejong_2019_2_4-4.png;640;640;HR_building;154;366;179;390
Sejong_2019_2_4-4.png;640;640;HR_building;153;389;176;409
Sejong_2019_2_4-4.png;640;640;HR_building;152;408;176;430
Sejong_2019_2_4-4.png;640;640;HR_building;123;299;149;320
Sejong_2019_2_4-4.png;640;640;HR_building;122;326;147;347
Sejong_2019_2_4-4.png;640;640;HR_building;123;358;145;378
Sejong_2019_2_4-4.png;640;640;HR_building;119;383;143;402
Sejong_2019_2_4-4.png;640;640;HR_building;115;407;139;424
