filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_10-8.png;640;640;HR_building;0;212;3;236
Sejong_2019_2_10-8.png;640;640;HR_building;0;232;2;255
Sejong_2019_2_10-8.png;640;640;HR_building;0;251;0;276
Sejong_2019_2_10-8.png;640;640;HR_building;0;463;24;486
Sejong_2019_2_10-8.png;640;640;HR_building;0;502;22;521
Sejong_2019_2_10-8.png;640;640;HR_building;0;519;20;538
Sejong_2019_2_10-8.png;640;640;HR_building;7;541;25;569
Sejong_2019_2_10-8.png;640;640;HR_building;0;541;10;558
Sejong_2019_2_10-8.png;640;640;HR_building;0;561;8;576
Sejong_2019_2_10-8.png;640;640;HR_building;0;613;8;631
Sejong_2019_2_10-8.png;640;640;HR_building;11;610;28;626
Sejong_2019_2_10-8.png;640;640;HR_building;0;624;24;640
Sejong_2019_2_10-8.png;640;640;HR_building;392;440;416;474
Sejong_2019_2_10-8.png;640;640;HR_building;277;408;303;433
Sejong_2019_2_10-8.png;640;640;HR_building;286;387;305;407
Sejong_2019_2_10-8.png;640;640;HR_building;472;48;496;73
Sejong_2019_2_10-8.png;640;640;HR_building;485;13;509;42
Sejong_2019_2_10-8.png;640;640;HR_building;490;0;516;19
Sejong_2019_2_10-8.png;640;640;HR_building;463;26;486;51
Sejong_2019_2_10-8.png;640;640;HR_building;448;5;472;35
Sejong_2019_2_10-8.png;640;640;HR_building;464;0;490;3
Sejong_2019_2_10-8.png;640;640;HR_building;434;0;460;8
Sejong_2019_2_10-8.png;640;640;HR_building;584;24;606;43
Sejong_2019_2_10-8.png;640;640;HR_building;604;33;625;53
Sejong_2019_2_10-8.png;640;640;HR_building;621;42;639;59
Sejong_2019_2_10-8.png;640;640;HR_building;637;48;640;65
Sejong_2019_2_10-8.png;640;640;HR_building;587;46;605;62
Sejong_2019_2_10-8.png;640;640;HR_building;385;414;416;449
Sejong_2019_2_10-8.png;640;640;HR_building;375;393;404;421
