filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_6-1_86;640;640;HR_building;0;219;3;244
Sejong_2019_2_6-1_86;640;640;HR_building;0;196;11;220
Sejong_2019_2_6-1_86;640;640;HR_building;0;173;16;196
Sejong_2019_2_6-1_86;640;640;HR_building;0;144;1;169
Sejong_2019_2_6-1_86;640;640;HR_building;0;153;29;180
Sejong_2019_2_6-1_86;640;640;HR_building;50;203;75;231
Sejong_2019_2_6-1_86;640;640;HR_building;68;185;88;212
Sejong_2019_2_6-1_86;640;640;HR_building;86;192;103;214
Sejong_2019_2_6-1_86;640;640;HR_building;101;197;127;223
Sejong_2019_2_6-1_86;640;640;HR_building;60;230;82;261
Sejong_2019_2_6-1_86;640;640;HR_building;86;222;125;245
Sejong_2019_2_6-1_86;640;640;HR_building;68;258;91;289
Sejong_2019_2_6-1_86;640;640;HR_building;91;254;121;281
Sejong_2019_2_6-1_86;640;640;HR_building;138;221;157;248
Sejong_2019_2_6-1_86;640;640;HR_building;157;218;177;246
Sejong_2019_2_6-1_86;640;640;HR_building;162;246;185;275
Sejong_2019_2_6-1_86;640;640;HR_building;175;270;196;299
Sejong_2019_2_6-1_86;640;640;HR_building;131;249;162;272
Sejong_2019_2_6-1_86;640;640;HR_building;130;274;163;292
Sejong_2019_2_6-1_86;640;640;HR_building;158;296;180;328
Sejong_2019_2_6-1_86;640;640;HR_building;130;294;159;318
Sejong_2019_2_6-1_86;640;640;HR_building;92;286;124;309
Sejong_2019_2_6-1_86;640;640;HR_building;80;302;105;331
Sejong_2019_2_6-1_86;640;640;HR_building;104;314;121;334
Sejong_2019_2_6-1_86;640;640;HR_building;132;322;159;348
Sejong_2019_2_6-1_86;640;640;HR_building;130;351;157;369
Sejong_2019_2_6-1_86;640;640;HR_building;155;364;175;387
Sejong_2019_2_6-1_86;640;640;HR_building;135;370;153;388
Sejong_2019_2_6-1_86;640;640;HR_building;138;391;157;412
Sejong_2019_2_6-1_86;640;640;HR_building;158;386;178;409
Sejong_2019_2_6-1_86;640;640;HR_building;171;408;196;431
Sejong_2019_2_6-1_86;640;640;HR_building;140;413;160;433
Sejong_2019_2_6-1_86;640;640;HR_building;141;431;166;450
Sejong_2019_2_6-1_86;640;640;HR_building;170;432;198;449
Sejong_2019_2_6-1_86;640;640;HR_building;204;424;222;448
Sejong_2019_2_6-1_86;640;640;HR_building;230;424;270;443
Sejong_2019_2_6-1_86;640;640;HR_building;245;401;273;417
Sejong_2019_2_6-1_86;640;640;HR_building;212;403;232;424
Sejong_2019_2_6-1_86;640;640;HR_building;219;379;240;400
Sejong_2019_2_6-1_86;640;640;HR_building;245;376;281;394
Sejong_2019_2_6-1_86;640;640;HR_building;227;353;248;377
Sejong_2019_2_6-1_86;640;640;HR_building;251;351;285;374
Sejong_2019_2_6-1_86;640;640;HR_building;226;316;249;344
Sejong_2019_2_6-1_86;640;640;HR_building;253;325;294;346
Sejong_2019_2_6-1_86;640;640;HR_building;261;295;304;317
Sejong_2019_2_6-1_86;640;640;HR_building;230;288;256;314
Sejong_2019_2_6-1_86;640;640;HR_building;235;261;259;289
Sejong_2019_2_6-1_86;640;640;HR_building;264;265;314;288
Sejong_2019_2_6-1_86;640;640;HR_building;263;236;327;259
Sejong_2019_2_6-1_86;640;640;HR_building;235;234;259;264
Sejong_2019_2_6-1_86;640;640;HR_building;227;211;247;237
Sejong_2019_2_6-1_86;640;640;HR_building;219;193;239;214
Sejong_2019_2_6-1_86;640;640;HR_building;260;207;336;232
Sejong_2019_2_6-1_86;640;640;HR_building;245;185;268;207
Sejong_2019_2_6-1_86;640;640;HR_building;268;183;290;205
Sejong_2019_2_6-1_86;640;640;HR_building;294;179;315;202
Sejong_2019_2_6-1_86;640;640;HR_building;316;177;341;201
Sejong_2019_2_6-1_86;640;640;HR_building;65;555;86;581
Sejong_2019_2_6-1_86;640;640;HR_building;40;560;66;580
Sejong_2019_2_6-1_86;640;640;HR_building;0;563;22;580
Sejong_2019_2_6-1_86;640;640;HR_building;21;548;42;568
Sejong_2019_2_6-1_86;640;640;HR_building;43;535;69;557
Sejong_2019_2_6-1_86;640;640;HR_building;73;531;94;556
Sejong_2019_2_6-1_86;640;640;HR_building;84;509;104;533
Sejong_2019_2_6-1_86;640;640;HR_building;65;508;83;532
Sejong_2019_2_6-1_86;640;640;HR_building;42;515;67;534
Sejong_2019_2_6-1_86;640;640;HR_building;22;516;42;539
Sejong_2019_2_6-1_86;640;640;HR_building;0;516;25;535
Sejong_2019_2_6-1_86;640;640;HR_building;55;602;80;628
Sejong_2019_2_6-1_86;640;640;HR_building;26;595;50;622
Sejong_2019_2_6-1_86;640;640;HR_building;0;612;18;636
Sejong_2019_2_6-1_86;640;640;HR_building;29;615;52;640
Sejong_2019_2_6-1_86;640;640;HR_building;31;639;54;640
Sejong_2019_2_6-1_86;640;640;HR_building;62;623;83;640
Sejong_2019_2_6-1_86;640;640;HR_building;152;502;176;519
Sejong_2019_2_6-1_86;640;640;HR_building;174;504;192;529
Sejong_2019_2_6-1_86;640;640;HR_building;193;504;218;528
Sejong_2019_2_6-1_86;640;640;HR_building;215;508;233;533
Sejong_2019_2_6-1_86;640;640;HR_building;232;512;252;535
Sejong_2019_2_6-1_86;640;640;HR_building;149;523;174;545
Sejong_2019_2_6-1_86;640;640;HR_building;191;534;214;557
Sejong_2019_2_6-1_86;640;640;HR_building;211;538;229;562
Sejong_2019_2_6-1_86;640;640;HR_building;229;538;250;564
Sejong_2019_2_6-1_86;640;640;HR_building;143;544;166;563
Sejong_2019_2_6-1_86;640;640;HR_building;163;545;184;567
Sejong_2019_2_6-1_86;640;640;HR_building;188;565;204;584
Sejong_2019_2_6-1_86;640;640;HR_building;201;566;218;589
Sejong_2019_2_6-1_86;640;640;HR_building;214;569;234;596
Sejong_2019_2_6-1_86;640;640;HR_building;233;576;253;604
Sejong_2019_2_6-1_86;640;640;HR_building;179;592;197;615
Sejong_2019_2_6-1_86;640;640;HR_building;193;598;210;619
Sejong_2019_2_6-1_86;640;640;HR_building;205;600;225;629
Sejong_2019_2_6-1_86;640;640;HR_building;224;607;247;635
Sejong_2019_2_6-1_86;640;640;HR_building;139;620;161;640
Sejong_2019_2_6-1_86;640;640;HR_building;155;625;176;640
Sejong_2019_2_6-1_86;640;640;HR_building;182;633;204;640
Sejong_2019_2_6-1_86;640;640;HR_building;198;640;218;640
Sejong_2019_2_6-1_86;640;640;HR_building;262;552;289;570
Sejong_2019_2_6-1_86;640;640;HR_building;288;548;307;569
Sejong_2019_2_6-1_86;640;640;HR_building;308;552;331;572
Sejong_2019_2_6-1_86;640;640;HR_building;314;532;336;552
Sejong_2019_2_6-1_86;640;640;HR_building;265;522;295;544
Sejong_2019_2_6-1_86;640;640;HR_building;317;514;340;533
Sejong_2019_2_6-1_86;640;640;HR_building;297;504;316;526
Sejong_2019_2_6-1_86;640;640;HR_building;319;498;341;515
Sejong_2019_2_6-1_86;640;640;HR_building;271;495;301;514
Sejong_2019_2_6-1_86;640;640;HR_building;281;467;309;485
Sejong_2019_2_6-1_86;640;640;HR_building;315;462;339;490
Sejong_2019_2_6-1_86;640;640;HR_building;278;441;306;460
Sejong_2019_2_6-1_86;640;640;HR_building;313;443;334;465
Sejong_2019_2_6-1_86;640;640;HR_building;311;422;330;441
Sejong_2019_2_6-1_86;640;640;HR_building;283;420;309;438
Sejong_2019_2_6-1_86;640;640;HR_building;313;399;333;418
Sejong_2019_2_6-1_86;640;640;HR_building;285;395;312;415
Sejong_2019_2_6-1_86;640;640;HR_building;478;215;500;237
Sejong_2019_2_6-1_86;640;640;HR_building;500;225;520;251
