filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_7-5_104;640;640;HR_building;38;0;57;12
Sejong_2019_2_7-5_104;640;640;HR_building;71;8;96;31
Sejong_2019_2_7-5_104;640;640;HR_building;40;13;60;33
Sejong_2019_2_7-5_104;640;640;HR_building;41;31;66;50
Sejong_2019_2_7-5_104;640;640;HR_building;70;32;98;49
Sejong_2019_2_7-5_104;640;640;HR_building;104;24;122;48
Sejong_2019_2_7-5_104;640;640;HR_building;130;24;170;43
Sejong_2019_2_7-5_104;640;640;HR_building;145;1;173;17
Sejong_2019_2_7-5_104;640;640;HR_building;112;3;132;24
Sejong_2019_2_7-5_104;640;640;HR_building;15;279;36;303
Sejong_2019_2_7-5_104;640;640;HR_building;34;295;53;325
Sejong_2019_2_7-5_104;640;640;HR_building;14;304;32;332
Sejong_2019_2_7-5_104;640;640;HR_building;52;102;76;119
Sejong_2019_2_7-5_104;640;640;HR_building;74;104;92;129
Sejong_2019_2_7-5_104;640;640;HR_building;93;104;118;128
Sejong_2019_2_7-5_104;640;640;HR_building;115;108;133;133
Sejong_2019_2_7-5_104;640;640;HR_building;132;112;152;135
Sejong_2019_2_7-5_104;640;640;HR_building;49;123;74;145
Sejong_2019_2_7-5_104;640;640;HR_building;91;134;114;157
Sejong_2019_2_7-5_104;640;640;HR_building;111;138;129;162
Sejong_2019_2_7-5_104;640;640;HR_building;129;138;150;164
Sejong_2019_2_7-5_104;640;640;HR_building;43;144;66;163
Sejong_2019_2_7-5_104;640;640;HR_building;63;145;84;167
Sejong_2019_2_7-5_104;640;640;HR_building;88;165;104;184
Sejong_2019_2_7-5_104;640;640;HR_building;101;166;118;189
Sejong_2019_2_7-5_104;640;640;HR_building;114;169;134;196
Sejong_2019_2_7-5_104;640;640;HR_building;133;176;153;204
Sejong_2019_2_7-5_104;640;640;HR_building;79;192;97;215
Sejong_2019_2_7-5_104;640;640;HR_building;93;198;110;219
Sejong_2019_2_7-5_104;640;640;HR_building;105;200;125;229
Sejong_2019_2_7-5_104;640;640;HR_building;124;207;147;235
Sejong_2019_2_7-5_104;640;640;HR_building;39;220;61;250
Sejong_2019_2_7-5_104;640;640;HR_building;55;225;76;253
Sejong_2019_2_7-5_104;640;640;HR_building;64;250;85;278
Sejong_2019_2_7-5_104;640;640;HR_building;82;233;104;261
Sejong_2019_2_7-5_104;640;640;HR_building;98;240;118;264
Sejong_2019_2_7-5_104;640;640;HR_building;116;244;136;268
Sejong_2019_2_7-5_104;640;640;HR_building;132;250;151;272
Sejong_2019_2_7-5_104;640;640;HR_building;87;281;111;309
Sejong_2019_2_7-5_104;640;640;HR_building;114;280;147;307
Sejong_2019_2_7-5_104;640;640;HR_building;104;313;153;338
Sejong_2019_2_7-5_104;640;640;HR_building;159;256;180;282
Sejong_2019_2_7-5_104;640;640;HR_building;180;261;201;287
Sejong_2019_2_7-5_104;640;640;HR_building;200;266;222;292
Sejong_2019_2_7-5_104;640;640;HR_building;224;268;246;296
Sejong_2019_2_7-5_104;640;640;HR_building;245;273;284;298
Sejong_2019_2_7-5_104;640;640;HR_building;161;284;182;311
Sejong_2019_2_7-5_104;640;640;HR_building;181;293;199;316
Sejong_2019_2_7-5_104;640;640;HR_building;194;299;225;321
Sejong_2019_2_7-5_104;640;640;HR_building;230;303;246;324
Sejong_2019_2_7-5_104;640;640;HR_building;245;304;263;328
Sejong_2019_2_7-5_104;640;640;HR_building;259;302;278;328
Sejong_2019_2_7-5_104;640;640;HR_building;276;301;292;326
Sejong_2019_2_7-5_104;640;640;HR_building;162;325;182;351
Sejong_2019_2_7-5_104;640;640;HR_building;181;326;200;353
Sejong_2019_2_7-5_104;640;640;HR_building;197;331;214;355
Sejong_2019_2_7-5_104;640;640;HR_building;213;333;232;359
Sejong_2019_2_7-5_104;640;640;HR_building;230;337;247;359
Sejong_2019_2_7-5_104;640;640;HR_building;248;336;282;367
Sejong_2019_2_7-5_104;640;640;HR_building;167;362;187;385
Sejong_2019_2_7-5_104;640;640;HR_building;186;369;206;387
Sejong_2019_2_7-5_104;640;640;HR_building;203;374;228;394
Sejong_2019_2_7-5_104;640;640;HR_building;231;385;253;406
Sejong_2019_2_7-5_104;640;640;HR_building;253;392;278;412
Sejong_2019_2_7-5_104;640;640;HR_building;171;394;193;416
Sejong_2019_2_7-5_104;640;640;HR_building;192;399;217;420
Sejong_2019_2_7-5_104;640;640;HR_building;225;405;244;427
Sejong_2019_2_7-5_104;640;640;HR_building;244;413;268;434
Sejong_2019_2_7-5_104;640;640;HR_building;266;416;286;439
Sejong_2019_2_7-5_104;640;640;HR_building;173;421;191;439
Sejong_2019_2_7-5_104;640;640;HR_building;189;424;215;444
Sejong_2019_2_7-5_104;640;640;HR_building;218;432;237;452
Sejong_2019_2_7-5_104;640;640;HR_building;238;438;264;461
Sejong_2019_2_7-5_104;640;640;HR_building;263;446;281;464
Sejong_2019_2_7-5_104;640;640;HR_building;183;444;211;463
Sejong_2019_2_7-5_104;640;640;HR_building;213;452;232;473
Sejong_2019_2_7-5_104;640;640;HR_building;231;459;256;480
Sejong_2019_2_7-5_104;640;640;HR_building;256;469;281;485
Sejong_2019_2_7-5_104;640;640;HR_building;182;468;201;496
Sejong_2019_2_7-5_104;640;640;HR_building;201;483;219;512
Sejong_2019_2_7-5_104;640;640;HR_building;218;483;243;506
Sejong_2019_2_7-5_104;640;640;HR_building;277;493;299;517
Sejong_2019_2_7-5_104;640;640;HR_building;280;512;303;536
Sejong_2019_2_7-5_104;640;640;HR_building;279;532;302;555
Sejong_2019_2_7-5_104;640;640;HR_building;276;551;300;576
Sejong_2019_2_7-5_104;640;640;HR_building;234;546;274;575
Sejong_2019_2_7-5_104;640;640;HR_building;218;510;238;539
Sejong_2019_2_7-5_104;640;640;HR_building;237;513;260;534
Sejong_2019_2_7-5_104;640;640;HR_building;158;512;176;537
Sejong_2019_2_7-5_104;640;640;HR_building;173;544;195;572
Sejong_2019_2_7-5_104;640;640;HR_building;147;542;165;563
Sejong_2019_2_7-5_104;640;640;HR_building;132;490;152;516
Sejong_2019_2_7-5_104;640;640;HR_building;116;493;135;516
Sejong_2019_2_7-5_104;640;640;HR_building;102;495;118;515
Sejong_2019_2_7-5_104;640;640;HR_building;91;492;103;516
Sejong_2019_2_7-5_104;640;640;HR_building;78;493;91;517
Sejong_2019_2_7-5_104;640;640;HR_building;47;491;73;516
Sejong_2019_2_7-5_104;640;640;HR_building;24;492;48;515
Sejong_2019_2_7-5_104;640;640;HR_building;0;489;26;512
Sejong_2019_2_7-5_104;640;640;HR_building;0;513;25;533
Sejong_2019_2_7-5_104;640;640;HR_building;23;516;47;536
Sejong_2019_2_7-5_104;640;640;HR_building;46;516;69;539
Sejong_2019_2_7-5_104;640;640;HR_building;73;515;93;540
Sejong_2019_2_7-5_104;640;640;HR_building;89;521;105;541
Sejong_2019_2_7-5_104;640;640;HR_building;101;520;119;542
Sejong_2019_2_7-5_104;640;640;HR_building;116;517;137;545
Sejong_2019_2_7-5_104;640;640;HR_building;0;533;23;556
Sejong_2019_2_7-5_104;640;640;HR_building;23;537;66;559
Sejong_2019_2_7-5_104;640;640;HR_building;73;541;89;563
Sejong_2019_2_7-5_104;640;640;HR_building;86;544;102;563
Sejong_2019_2_7-5_104;640;640;HR_building;101;543;125;565
Sejong_2019_2_7-5_104;640;640;HR_building;1;473;24;489
Sejong_2019_2_7-5_104;640;640;HR_building;22;470;46;489
Sejong_2019_2_7-5_104;640;640;HR_building;46;469;59;489
Sejong_2019_2_7-5_104;640;640;HR_building;57;466;74;487
Sejong_2019_2_7-5_104;640;640;HR_building;76;466;92;489
Sejong_2019_2_7-5_104;640;640;HR_building;91;464;106;487
Sejong_2019_2_7-5_104;640;640;HR_building;103;464;119;488
Sejong_2019_2_7-5_104;640;640;HR_building;117;466;135;489
Sejong_2019_2_7-5_104;640;640;HR_building;162;152;189;170
Sejong_2019_2_7-5_104;640;640;HR_building;188;148;207;169
Sejong_2019_2_7-5_104;640;640;HR_building;208;152;231;172
Sejong_2019_2_7-5_104;640;640;HR_building;214;132;236;152
Sejong_2019_2_7-5_104;640;640;HR_building;165;122;195;144
Sejong_2019_2_7-5_104;640;640;HR_building;217;114;240;133
Sejong_2019_2_7-5_104;640;640;HR_building;197;104;216;126
Sejong_2019_2_7-5_104;640;640;HR_building;219;98;241;115
Sejong_2019_2_7-5_104;640;640;HR_building;171;95;201;114
Sejong_2019_2_7-5_104;640;640;HR_building;181;67;209;85
Sejong_2019_2_7-5_104;640;640;HR_building;215;62;239;90
Sejong_2019_2_7-5_104;640;640;HR_building;178;41;206;60
Sejong_2019_2_7-5_104;640;640;HR_building;213;43;234;65
Sejong_2019_2_7-5_104;640;640;HR_building;211;22;230;41
Sejong_2019_2_7-5_104;640;640;HR_building;183;20;209;38
Sejong_2019_2_7-5_104;640;640;HR_building;213;0;233;18
Sejong_2019_2_7-5_104;640;640;HR_building;185;0;212;15
Sejong_2019_2_7-5_104;640;640;HR_building;0;585;35;604
Sejong_2019_2_7-5_104;640;640;HR_building;0;606;46;626
Sejong_2019_2_7-5_104;640;640;HR_building;0;629;34;640
Sejong_2019_2_7-5_104;640;640;HR_building;52;595;75;618
Sejong_2019_2_7-5_104;640;640;HR_building;40;621;63;640
Sejong_2019_2_7-5_104;640;640;HR_building;78;596;116;616
Sejong_2019_2_7-5_104;640;640;HR_building;66;613;115;635
Sejong_2019_2_7-5_104;640;640;HR_building;130;607;175;625
Sejong_2019_2_7-5_104;640;640;HR_building;127;630;170;640
Sejong_2019_2_7-5_104;640;640;HR_building;171;616;189;640
Sejong_2019_2_7-5_104;640;640;HR_building;192;630;209;640
Sejong_2019_2_7-5_104;640;640;HR_building;372;0;394;16
Sejong_2019_2_7-5_104;640;640;HR_building;347;7;367;23
Sejong_2019_2_7-5_104;640;640;HR_building;346;30;365;47
Sejong_2019_2_7-5_104;640;640;HR_building;375;26;399;47
Sejong_2019_2_7-5_104;640;640;HR_building;347;57;366;75
Sejong_2019_2_7-5_104;640;640;HR_building;379;44;401;66
Sejong_2019_2_7-5_104;640;640;HR_building;360;82;381;100
Sejong_2019_2_7-5_104;640;640;HR_building;381;77;404;99
Sejong_2019_2_7-5_104;640;640;HR_building;430;69;448;91
Sejong_2019_2_7-5_104;640;640;HR_building;475;2;495;25
Sejong_2019_2_7-5_104;640;640;HR_building;492;0;516;14
Sejong_2019_2_7-5_104;640;640;HR_building;479;21;498;48
Sejong_2019_2_7-5_104;640;640;HR_building;498;11;522;44
Sejong_2019_2_7-5_104;640;640;HR_building;522;3;540;23
Sejong_2019_2_7-5_104;640;640;HR_building;539;0;558;20
Sejong_2019_2_7-5_104;640;640;HR_building;558;0;577;13
Sejong_2019_2_7-5_104;640;640;HR_building;483;49;512;66
Sejong_2019_2_7-5_104;640;640;HR_building;513;43;544;68
Sejong_2019_2_7-5_104;640;640;HR_building;545;37;563;59
Sejong_2019_2_7-5_104;640;640;HR_building;562;34;581;56
Sejong_2019_2_7-5_104;640;640;HR_building;491;68;515;88
Sejong_2019_2_7-5_104;640;640;HR_building;528;75;549;97
Sejong_2019_2_7-5_104;640;640;HR_building;595;28;622;52
Sejong_2019_2_7-5_104;640;640;HR_building;605;61;628;80
Sejong_2019_2_7-5_104;640;640;HR_building;624;36;640;63
Sejong_2019_2_7-5_104;640;640;HR_building;357;103;376;126
Sejong_2019_2_7-5_104;640;640;HR_building;377;102;400;128
Sejong_2019_2_7-5_104;640;640;HR_building;363;129;382;148
Sejong_2019_2_7-5_104;640;640;HR_building;378;125;402;150
Sejong_2019_2_7-5_104;640;640;HR_building;381;155;402;182
Sejong_2019_2_7-5_104;640;640;HR_building;396;172;417;199
Sejong_2019_2_7-5_104;640;640;HR_building;415;187;434;204
Sejong_2019_2_7-5_104;640;640;HR_building;413;201;433;221
Sejong_2019_2_7-5_104;640;640;HR_building;425;97;443;116
Sejong_2019_2_7-5_104;640;640;HR_building;451;92;475;114
Sejong_2019_2_7-5_104;640;640;HR_building;423;126;442;146
Sejong_2019_2_7-5_104;640;640;HR_building;440;121;461;143
Sejong_2019_2_7-5_104;640;640;HR_building;464;116;488;142
Sejong_2019_2_7-5_104;640;640;HR_building;444;150;469;169
Sejong_2019_2_7-5_104;640;640;HR_building;470;146;493;162
Sejong_2019_2_7-5_104;640;640;HR_building;458;175;476;192
Sejong_2019_2_7-5_104;640;640;HR_building;486;168;507;184
Sejong_2019_2_7-5_104;640;640;HR_building;474;191;515;208
Sejong_2019_2_7-5_104;640;640;HR_building;501;85;524;108
Sejong_2019_2_7-5_104;640;640;HR_building;510;107;538;127
Sejong_2019_2_7-5_104;640;640;HR_building;538;96;558;118
Sejong_2019_2_7-5_104;640;640;HR_building;523;127;551;147
Sejong_2019_2_7-5_104;640;640;HR_building;553;123;572;146
Sejong_2019_2_7-5_104;640;640;HR_building;569;121;589;142
Sejong_2019_2_7-5_104;640;640;HR_building;610;85;634;107
Sejong_2019_2_7-5_104;640;640;HR_building;591;116;611;135
Sejong_2019_2_7-5_104;640;640;HR_building;532;151;562;168
Sejong_2019_2_7-5_104;640;640;HR_building;540;176;564;199
Sejong_2019_2_7-5_104;640;640;HR_building;563;169;584;193
Sejong_2019_2_7-5_104;640;640;HR_building;580;165;601;189
Sejong_2019_2_7-5_104;640;640;HR_building;591;133;612;155
Sejong_2019_2_7-5_104;640;640;HR_building;598;158;618;179
Sejong_2019_2_7-5_104;640;640;HR_building;600;176;621;200
Sejong_2019_2_7-5_104;640;640;HR_building;625;111;640;136
