filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-8_121;640;640;HR_building;4;13;53;38
Sejong_2019_2_8-8_121;640;640;HR_building;61;0;82;11
Sejong_2019_2_8-8_121;640;640;HR_building;81;0;99;16
Sejong_2019_2_8-8_121;640;640;HR_building;94;0;125;21
Sejong_2019_2_8-8_121;640;640;HR_building;130;3;146;24
Sejong_2019_2_8-8_121;640;640;HR_building;145;4;163;28
Sejong_2019_2_8-8_121;640;640;HR_building;159;2;178;28
Sejong_2019_2_8-8_121;640;640;HR_building;176;1;192;26
Sejong_2019_2_8-8_121;640;640;HR_building;62;25;82;51
Sejong_2019_2_8-8_121;640;640;HR_building;81;26;100;53
Sejong_2019_2_8-8_121;640;640;HR_building;97;31;114;55
Sejong_2019_2_8-8_121;640;640;HR_building;113;33;132;59
Sejong_2019_2_8-8_121;640;640;HR_building;130;37;147;59
Sejong_2019_2_8-8_121;640;640;HR_building;148;36;182;67
Sejong_2019_2_8-8_121;640;640;HR_building;67;62;87;85
Sejong_2019_2_8-8_121;640;640;HR_building;86;69;106;87
Sejong_2019_2_8-8_121;640;640;HR_building;103;74;128;94
Sejong_2019_2_8-8_121;640;640;HR_building;131;85;153;106
Sejong_2019_2_8-8_121;640;640;HR_building;153;92;178;112
Sejong_2019_2_8-8_121;640;640;HR_building;71;94;93;116
Sejong_2019_2_8-8_121;640;640;HR_building;92;99;117;120
Sejong_2019_2_8-8_121;640;640;HR_building;125;105;144;127
Sejong_2019_2_8-8_121;640;640;HR_building;144;113;168;134
Sejong_2019_2_8-8_121;640;640;HR_building;166;116;186;139
Sejong_2019_2_8-8_121;640;640;HR_building;73;121;91;139
Sejong_2019_2_8-8_121;640;640;HR_building;89;124;115;144
Sejong_2019_2_8-8_121;640;640;HR_building;118;132;137;152
Sejong_2019_2_8-8_121;640;640;HR_building;138;138;164;161
Sejong_2019_2_8-8_121;640;640;HR_building;163;146;181;164
Sejong_2019_2_8-8_121;640;640;HR_building;83;144;111;163
Sejong_2019_2_8-8_121;640;640;HR_building;113;152;132;173
Sejong_2019_2_8-8_121;640;640;HR_building;131;159;156;180
Sejong_2019_2_8-8_121;640;640;HR_building;156;169;181;185
Sejong_2019_2_8-8_121;640;640;HR_building;82;168;101;196
Sejong_2019_2_8-8_121;640;640;HR_building;101;183;119;212
Sejong_2019_2_8-8_121;640;640;HR_building;118;183;143;206
Sejong_2019_2_8-8_121;640;640;HR_building;177;193;199;217
Sejong_2019_2_8-8_121;640;640;HR_building;180;212;203;236
Sejong_2019_2_8-8_121;640;640;HR_building;179;232;202;255
Sejong_2019_2_8-8_121;640;640;HR_building;176;251;200;276
Sejong_2019_2_8-8_121;640;640;HR_building;134;246;174;275
Sejong_2019_2_8-8_121;640;640;HR_building;118;210;138;239
Sejong_2019_2_8-8_121;640;640;HR_building;137;213;160;234
Sejong_2019_2_8-8_121;640;640;HR_building;58;212;76;237
Sejong_2019_2_8-8_121;640;640;HR_building;73;244;95;272
Sejong_2019_2_8-8_121;640;640;HR_building;47;242;65;263
Sejong_2019_2_8-8_121;640;640;HR_building;32;190;52;216
Sejong_2019_2_8-8_121;640;640;HR_building;16;193;35;216
Sejong_2019_2_8-8_121;640;640;HR_building;2;195;18;215
Sejong_2019_2_8-8_121;640;640;HR_building;1;220;19;242
Sejong_2019_2_8-8_121;640;640;HR_building;16;217;37;245
Sejong_2019_2_8-8_121;640;640;HR_building;1;243;25;265
Sejong_2019_2_8-8_121;640;640;HR_building;3;164;19;188
Sejong_2019_2_8-8_121;640;640;HR_building;17;166;35;189
Sejong_2019_2_8-8_121;640;640;HR_building;0;296;16;316
Sejong_2019_2_8-8_121;640;640;HR_building;0;313;15;335
Sejong_2019_2_8-8_121;640;640;HR_building;0;356;11;379
Sejong_2019_2_8-8_121;640;640;HR_building;0;382;11;401
Sejong_2019_2_8-8_121;640;640;HR_building;30;307;75;325
Sejong_2019_2_8-8_121;640;640;HR_building;27;330;70;350
Sejong_2019_2_8-8_121;640;640;HR_building;71;316;89;340
Sejong_2019_2_8-8_121;640;640;HR_building;25;356;72;377
Sejong_2019_2_8-8_121;640;640;HR_building;23;382;66;401
Sejong_2019_2_8-8_121;640;640;HR_building;99;355;120;383
Sejong_2019_2_8-8_121;640;640;HR_building;87;382;108;410
Sejong_2019_2_8-8_121;640;640;HR_building;92;330;109;359
Sejong_2019_2_8-8_121;640;640;HR_building;77;347;95;374
Sejong_2019_2_8-8_121;640;640;HR_building;66;375;82;398
Sejong_2019_2_8-8_121;640;640;HR_building;39;412;60;429
Sejong_2019_2_8-8_121;640;640;HR_building;57;415;78;432
Sejong_2019_2_8-8_121;640;640;HR_building;80;419;101;437
Sejong_2019_2_8-8_121;640;640;HR_building;98;421;114;439
Sejong_2019_2_8-8_121;640;640;HR_building;38;432;57;451
Sejong_2019_2_8-8_121;640;640;HR_building;56;437;76;455
Sejong_2019_2_8-8_121;640;640;HR_building;77;441;100;461
Sejong_2019_2_8-8_121;640;640;HR_building;95;452;109;469
Sejong_2019_2_8-8_121;640;640;HR_building;135;428;163;457
Sejong_2019_2_8-8_121;640;640;HR_building;160;447;188;473
Sejong_2019_2_8-8_121;640;640;HR_building;129;462;147;482
Sejong_2019_2_8-8_121;640;640;HR_building;146;460;159;480
Sejong_2019_2_8-8_121;640;640;HR_building;151;470;179;492
Sejong_2019_2_8-8_121;640;640;HR_building;195;463;224;486
Sejong_2019_2_8-8_121;640;640;HR_building;182;471;198;490
Sejong_2019_2_8-8_121;640;640;HR_building;128;488;147;505
Sejong_2019_2_8-8_121;640;640;HR_building;151;493;179;514
Sejong_2019_2_8-8_121;640;640;HR_building;180;495;196;514
Sejong_2019_2_8-8_121;640;640;HR_building;193;502;222;521
Sejong_2019_2_8-8_121;640;640;HR_building;141;502;155;519
Sejong_2019_2_8-8_121;640;640;HR_building;189;519;220;538
Sejong_2019_2_8-8_121;640;640;HR_building;207;541;225;569
Sejong_2019_2_8-8_121;640;640;HR_building;128;536;144;554
Sejong_2019_2_8-8_121;640;640;HR_building;142;536;159;560
Sejong_2019_2_8-8_121;640;640;HR_building;157;535;180;552
Sejong_2019_2_8-8_121;640;640;HR_building;129;558;147;577
Sejong_2019_2_8-8_121;640;640;HR_building;155;558;173;577
Sejong_2019_2_8-8_121;640;640;HR_building;186;541;210;558
Sejong_2019_2_8-8_121;640;640;HR_building;184;561;208;576
Sejong_2019_2_8-8_121;640;640;HR_building;143;572;161;592
Sejong_2019_2_8-8_121;640;640;HR_building;130;586;147;600
Sejong_2019_2_8-8_121;640;640;HR_building;153;582;182;599
Sejong_2019_2_8-8_121;640;640;HR_building;0;492;17;514
Sejong_2019_2_8-8_121;640;640;HR_building;0;514;21;533
Sejong_2019_2_8-8_121;640;640;HR_building;3;536;26;559
Sejong_2019_2_8-8_121;640;640;HR_building;1;564;29;586
Sejong_2019_2_8-8_121;640;640;HR_building;0;584;34;609
Sejong_2019_2_8-8_121;640;640;HR_building;91;581;115;602
Sejong_2019_2_8-8_121;640;640;HR_building;45;589;75;606
Sejong_2019_2_8-8_121;640;640;HR_building;40;562;71;579
Sejong_2019_2_8-8_121;640;640;HR_building;37;535;64;551
Sejong_2019_2_8-8_121;640;640;HR_building;73;570;93;590
Sejong_2019_2_8-8_121;640;640;HR_building;90;549;114;571
Sejong_2019_2_8-8_121;640;640;HR_building;89;521;114;543
Sejong_2019_2_8-8_121;640;640;HR_building;71;536;89;559
Sejong_2019_2_8-8_121;640;640;HR_building;9;626;43;640
Sejong_2019_2_8-8_121;640;640;HR_building;52;621;85;639
Sejong_2019_2_8-8_121;640;640;HR_building;93;618;122;640
Sejong_2019_2_8-8_121;640;640;HR_building;134;618;149;635
Sejong_2019_2_8-8_121;640;640;HR_building;146;624;164;640
Sejong_2019_2_8-8_121;640;640;HR_building;169;616;188;637
Sejong_2019_2_8-8_121;640;640;HR_building;190;613;208;631
Sejong_2019_2_8-8_121;640;640;HR_building;211;610;228;626
Sejong_2019_2_8-8_121;640;640;HR_building;194;624;224;640
Sejong_2019_2_8-8_121;640;640;HR_building;592;440;616;474
Sejong_2019_2_8-8_121;640;640;HR_building;477;408;503;433
Sejong_2019_2_8-8_121;640;640;HR_building;486;387;505;407
Sejong_2019_2_8-8_121;640;640;HR_building;585;414;616;449
Sejong_2019_2_8-8_121;640;640;HR_building;575;393;604;421
