filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_4-3.png;640;640;HR_building;0;15;14;36
Sejong_2019_2_4-3.png;640;640;HR_building;17;3;38;25
Sejong_2019_2_4-3.png;640;640;HR_building;39;0;52;17
Sejong_2019_2_4-3.png;640;640;HR_building;53;0;81;11
Sejong_2019_2_4-3.png;640;640;HR_building;4;27;21;47
Sejong_2019_2_4-3.png;640;640;HR_building;13;36;28;57
Sejong_2019_2_4-3.png;640;640;HR_building;28;18;51;36
Sejong_2019_2_4-3.png;640;640;HR_building;53;11;80;27
Sejong_2019_2_4-3.png;640;640;HR_building;36;35;53;50
Sejong_2019_2_4-3.png;640;640;HR_building;53;25;79;42
Sejong_2019_2_4-3.png;640;640;HR_building;21;59;39;77
Sejong_2019_2_4-3.png;640;640;HR_building;37;51;53;71
Sejong_2019_2_4-3.png;640;640;HR_building;56;47;82;67
Sejong_2019_2_4-3.png;640;640;HR_building;24;75;46;96
Sejong_2019_2_4-3.png;640;640;HR_building;52;73;81;91
Sejong_2019_2_4-3.png;640;640;HR_building;35;98;53;120
Sejong_2019_2_4-3.png;640;640;HR_building;52;97;80;118
Sejong_2019_2_4-3.png;640;640;HR_building;86;49;105;75
Sejong_2019_2_4-3.png;640;640;HR_building;105;45;126;69
Sejong_2019_2_4-3.png;640;640;HR_building;88;72;105;97
Sejong_2019_2_4-3.png;640;640;HR_building;104;75;123;98
Sejong_2019_2_4-3.png;640;640;HR_building;85;100;106;130
Sejong_2019_2_4-3.png;640;640;HR_building;100;108;123;134
Sejong_2019_2_4-3.png;640;640;HR_building;162;124;191;142
Sejong_2019_2_4-3.png;640;640;HR_building;129;125;155;144
Sejong_2019_2_4-3.png;640;640;HR_building;150;101;192;120
Sejong_2019_2_4-3.png;640;640;HR_building;131;98;152;124
Sejong_2019_2_4-3.png;640;640;HR_building;163;75;194;95
Sejong_2019_2_4-3.png;640;640;HR_building;130;70;155;99
Sejong_2019_2_4-3.png;640;640;HR_building;155;48;197;72
Sejong_2019_2_4-3.png;640;640;HR_building;131;48;157;77
Sejong_2019_2_4-3.png;640;640;HR_building;176;19;203;44
Sejong_2019_2_4-3.png;640;640;HR_building;137;17;164;44
Sejong_2019_2_4-3.png;640;640;HR_building;185;0;211;20
Sejong_2019_2_4-3.png;640;640;HR_building;159;0;182;23
Sejong_2019_2_4-3.png;640;640;HR_building;134;0;161;15
Sejong_2019_2_4-3.png;640;640;HR_building;250;3;275;31
Sejong_2019_2_4-3.png;640;640;HR_building;268;0;288;12
Sejong_2019_2_4-3.png;640;640;HR_building;286;0;303;14
Sejong_2019_2_4-3.png;640;640;HR_building;301;0;327;23
Sejong_2019_2_4-3.png;640;640;HR_building;260;30;282;61
Sejong_2019_2_4-3.png;640;640;HR_building;286;22;325;45
Sejong_2019_2_4-3.png;640;640;HR_building;268;58;291;89
Sejong_2019_2_4-3.png;640;640;HR_building;291;54;321;81
Sejong_2019_2_4-3.png;640;640;HR_building;338;21;357;48
Sejong_2019_2_4-3.png;640;640;HR_building;357;18;377;46
Sejong_2019_2_4-3.png;640;640;HR_building;362;46;385;75
Sejong_2019_2_4-3.png;640;640;HR_building;375;70;396;99
Sejong_2019_2_4-3.png;640;640;HR_building;331;49;362;72
Sejong_2019_2_4-3.png;640;640;HR_building;330;74;363;92
Sejong_2019_2_4-3.png;640;640;HR_building;358;96;380;128
Sejong_2019_2_4-3.png;640;640;HR_building;330;94;359;118
Sejong_2019_2_4-3.png;640;640;HR_building;292;86;324;109
Sejong_2019_2_4-3.png;640;640;HR_building;280;102;305;131
Sejong_2019_2_4-3.png;640;640;HR_building;304;114;321;134
Sejong_2019_2_4-3.png;640;640;HR_building;332;122;359;148
Sejong_2019_2_4-3.png;640;640;HR_building;330;151;357;169
Sejong_2019_2_4-3.png;640;640;HR_building;355;164;375;187
Sejong_2019_2_4-3.png;640;640;HR_building;335;170;353;188
Sejong_2019_2_4-3.png;640;640;HR_building;338;191;357;212
Sejong_2019_2_4-3.png;640;640;HR_building;358;186;378;209
Sejong_2019_2_4-3.png;640;640;HR_building;371;208;396;231
Sejong_2019_2_4-3.png;640;640;HR_building;340;213;360;233
Sejong_2019_2_4-3.png;640;640;HR_building;341;231;366;250
Sejong_2019_2_4-3.png;640;640;HR_building;370;232;398;249
Sejong_2019_2_4-3.png;640;640;HR_building;404;224;422;248
Sejong_2019_2_4-3.png;640;640;HR_building;430;224;470;243
Sejong_2019_2_4-3.png;640;640;HR_building;445;201;473;217
Sejong_2019_2_4-3.png;640;640;HR_building;412;203;432;224
Sejong_2019_2_4-3.png;640;640;HR_building;419;179;440;200
Sejong_2019_2_4-3.png;640;640;HR_building;445;176;481;194
Sejong_2019_2_4-3.png;640;640;HR_building;427;153;448;177
Sejong_2019_2_4-3.png;640;640;HR_building;451;151;485;174
Sejong_2019_2_4-3.png;640;640;HR_building;426;116;449;144
Sejong_2019_2_4-3.png;640;640;HR_building;453;125;494;146
