filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-3;640;640;HR_building;4;224;22;248
Sejong_2019_2_8-3;640;640;HR_building;30;224;70;243
Sejong_2019_2_8-3;640;640;HR_building;45;201;73;217
Sejong_2019_2_8-3;640;640;HR_building;12;203;32;224
Sejong_2019_2_8-3;640;640;HR_building;19;179;40;200
Sejong_2019_2_8-3;640;640;HR_building;45;176;81;194
Sejong_2019_2_8-3;640;640;HR_building;27;153;48;177
Sejong_2019_2_8-3;640;640;HR_building;51;151;85;174
Sejong_2019_2_8-3;640;640;HR_building;26;116;49;144
Sejong_2019_2_8-3;640;640;HR_building;53;125;94;146
Sejong_2019_2_8-3;640;640;HR_building;61;95;104;117
Sejong_2019_2_8-3;640;640;HR_building;30;88;56;114
Sejong_2019_2_8-3;640;640;HR_building;35;61;59;89
Sejong_2019_2_8-3;640;640;HR_building;64;65;114;88
Sejong_2019_2_8-3;640;640;HR_building;63;36;127;59
Sejong_2019_2_8-3;640;640;HR_building;35;34;59;64
Sejong_2019_2_8-3;640;640;HR_building;27;11;47;37
Sejong_2019_2_8-3;640;640;HR_building;19;0;39;14
Sejong_2019_2_8-3;640;640;HR_building;60;7;136;32
Sejong_2019_2_8-3;640;640;HR_building;45;0;68;7
Sejong_2019_2_8-3;640;640;HR_building;68;0;90;5
Sejong_2019_2_8-3;640;640;HR_building;94;0;115;2
Sejong_2019_2_8-3;640;640;HR_building;116;0;141;1
Sejong_2019_2_8-3;640;640;HR_building;0;304;18;328
Sejong_2019_2_8-3;640;640;HR_building;15;308;33;333
Sejong_2019_2_8-3;640;640;HR_building;32;312;52;335
Sejong_2019_2_8-3;640;640;HR_building;0;334;14;357
Sejong_2019_2_8-3;640;640;HR_building;11;338;29;362
Sejong_2019_2_8-3;640;640;HR_building;29;338;50;364
Sejong_2019_2_8-3;640;640;HR_building;0;365;4;384
Sejong_2019_2_8-3;640;640;HR_building;1;366;18;389
Sejong_2019_2_8-3;640;640;HR_building;14;369;34;396
Sejong_2019_2_8-3;640;640;HR_building;33;376;53;404
Sejong_2019_2_8-3;640;640;HR_building;0;398;10;419
Sejong_2019_2_8-3;640;640;HR_building;5;400;25;429
Sejong_2019_2_8-3;640;640;HR_building;24;407;47;435
Sejong_2019_2_8-3;640;640;HR_building;0;433;4;461
Sejong_2019_2_8-3;640;640;HR_building;0;440;18;464
Sejong_2019_2_8-3;640;640;HR_building;16;444;36;468
Sejong_2019_2_8-3;640;640;HR_building;32;450;51;472
Sejong_2019_2_8-3;640;640;HR_building;0;481;11;509
Sejong_2019_2_8-3;640;640;HR_building;14;480;47;507
Sejong_2019_2_8-3;640;640;HR_building;4;513;53;538
Sejong_2019_2_8-3;640;640;HR_building;59;456;80;482
Sejong_2019_2_8-3;640;640;HR_building;80;461;101;487
Sejong_2019_2_8-3;640;640;HR_building;100;466;122;492
Sejong_2019_2_8-3;640;640;HR_building;124;468;146;496
Sejong_2019_2_8-3;640;640;HR_building;145;473;184;498
Sejong_2019_2_8-3;640;640;HR_building;61;484;82;511
Sejong_2019_2_8-3;640;640;HR_building;81;493;99;516
Sejong_2019_2_8-3;640;640;HR_building;94;499;125;521
Sejong_2019_2_8-3;640;640;HR_building;130;503;146;524
Sejong_2019_2_8-3;640;640;HR_building;145;504;163;528
Sejong_2019_2_8-3;640;640;HR_building;159;502;178;528
Sejong_2019_2_8-3;640;640;HR_building;176;501;192;526
Sejong_2019_2_8-3;640;640;HR_building;62;525;82;551
Sejong_2019_2_8-3;640;640;HR_building;81;526;100;553
Sejong_2019_2_8-3;640;640;HR_building;97;531;114;555
Sejong_2019_2_8-3;640;640;HR_building;113;533;132;559
Sejong_2019_2_8-3;640;640;HR_building;130;537;147;559
Sejong_2019_2_8-3;640;640;HR_building;148;536;182;567
Sejong_2019_2_8-3;640;640;HR_building;67;562;87;585
Sejong_2019_2_8-3;640;640;HR_building;86;569;106;587
Sejong_2019_2_8-3;640;640;HR_building;103;574;128;594
Sejong_2019_2_8-3;640;640;HR_building;131;585;153;606
Sejong_2019_2_8-3;640;640;HR_building;153;592;178;612
Sejong_2019_2_8-3;640;640;HR_building;71;594;93;616
Sejong_2019_2_8-3;640;640;HR_building;92;599;117;620
Sejong_2019_2_8-3;640;640;HR_building;125;605;144;627
Sejong_2019_2_8-3;640;640;HR_building;144;613;168;634
Sejong_2019_2_8-3;640;640;HR_building;166;616;186;639
Sejong_2019_2_8-3;640;640;HR_building;73;621;91;639
Sejong_2019_2_8-3;640;640;HR_building;89;624;115;640
Sejong_2019_2_8-3;640;640;HR_building;118;632;137;640
Sejong_2019_2_8-3;640;640;HR_building;138;638;164;640
Sejong_2019_2_8-3;640;640;HR_building;62;352;89;370
Sejong_2019_2_8-3;640;640;HR_building;88;348;107;369
Sejong_2019_2_8-3;640;640;HR_building;108;352;131;372
Sejong_2019_2_8-3;640;640;HR_building;114;332;136;352
Sejong_2019_2_8-3;640;640;HR_building;65;322;95;344
Sejong_2019_2_8-3;640;640;HR_building;117;314;140;333
Sejong_2019_2_8-3;640;640;HR_building;97;304;116;326
Sejong_2019_2_8-3;640;640;HR_building;119;298;141;315
Sejong_2019_2_8-3;640;640;HR_building;71;295;101;314
Sejong_2019_2_8-3;640;640;HR_building;81;267;109;285
Sejong_2019_2_8-3;640;640;HR_building;115;262;139;290
Sejong_2019_2_8-3;640;640;HR_building;78;241;106;260
Sejong_2019_2_8-3;640;640;HR_building;113;243;134;265
Sejong_2019_2_8-3;640;640;HR_building;111;222;130;241
Sejong_2019_2_8-3;640;640;HR_building;83;220;109;238
