filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_0-2.png;640;640;HR_building;361;0;388;11
Sejong_2019_2_0-2.png;640;640;HR_building;426;0;448;7
Sejong_2019_2_0-2.png;640;640;HR_building;397;0;427;16
Sejong_2019_2_0-2.png;640;640;HR_building;369;13;388;33
Sejong_2019_2_0-2.png;640;640;HR_building;435;5;457;30
Sejong_2019_2_0-2.png;640;640;HR_building;406;16;435;39
Sejong_2019_2_0-2.png;640;640;HR_building;384;20;403;41
Sejong_2019_2_0-2.png;640;640;HR_building;334;0;357;3
Sejong_2019_2_0-2.png;640;640;HR_building;348;8;363;26
Sejong_2019_2_0-2.png;640;640;HR_building;356;31;375;49
Sejong_2019_2_0-2.png;640;640;HR_building;397;115;414;136
Sejong_2019_2_0-2.png;640;640;HR_building;417;103;438;125
Sejong_2019_2_0-2.png;640;640;HR_building;439;98;452;117
Sejong_2019_2_0-2.png;640;640;HR_building;453;93;481;111
Sejong_2019_2_0-2.png;640;640;HR_building;404;127;421;147
Sejong_2019_2_0-2.png;640;640;HR_building;413;136;428;157
Sejong_2019_2_0-2.png;640;640;HR_building;428;118;451;136
Sejong_2019_2_0-2.png;640;640;HR_building;453;111;480;127
Sejong_2019_2_0-2.png;640;640;HR_building;436;135;453;150
Sejong_2019_2_0-2.png;640;640;HR_building;453;125;479;142
Sejong_2019_2_0-2.png;640;640;HR_building;421;159;439;177
Sejong_2019_2_0-2.png;640;640;HR_building;437;151;453;171
Sejong_2019_2_0-2.png;640;640;HR_building;456;147;482;167
Sejong_2019_2_0-2.png;640;640;HR_building;424;175;446;196
Sejong_2019_2_0-2.png;640;640;HR_building;452;173;481;191
Sejong_2019_2_0-2.png;640;640;HR_building;435;198;453;220
Sejong_2019_2_0-2.png;640;640;HR_building;452;197;480;218
Sejong_2019_2_0-2.png;640;640;HR_building;486;149;505;175
Sejong_2019_2_0-2.png;640;640;HR_building;505;145;526;169
Sejong_2019_2_0-2.png;640;640;HR_building;488;172;505;197
Sejong_2019_2_0-2.png;640;640;HR_building;504;175;523;198
Sejong_2019_2_0-2.png;640;640;HR_building;485;200;506;230
Sejong_2019_2_0-2.png;640;640;HR_building;500;208;523;234
Sejong_2019_2_0-2.png;640;640;HR_building;562;224;591;242
Sejong_2019_2_0-2.png;640;640;HR_building;529;225;555;244
Sejong_2019_2_0-2.png;640;640;HR_building;550;201;592;220
Sejong_2019_2_0-2.png;640;640;HR_building;531;198;552;224
Sejong_2019_2_0-2.png;640;640;HR_building;563;175;594;195
Sejong_2019_2_0-2.png;640;640;HR_building;530;170;555;199
Sejong_2019_2_0-2.png;640;640;HR_building;555;148;597;172
Sejong_2019_2_0-2.png;640;640;HR_building;531;148;557;177
Sejong_2019_2_0-2.png;640;640;HR_building;576;119;603;144
Sejong_2019_2_0-2.png;640;640;HR_building;537;117;564;144
Sejong_2019_2_0-2.png;640;640;HR_building;585;96;611;120
Sejong_2019_2_0-2.png;640;640;HR_building;559;94;582;123
Sejong_2019_2_0-2.png;640;640;HR_building;534;89;561;115
Sejong_2019_2_0-2.png;640;640;HR_building;532;60;565;84
Sejong_2019_2_0-2.png;640;640;HR_building;564;65;589;91
Sejong_2019_2_0-2.png;640;640;HR_building;586;73;616;96
Sejong_2019_2_0-2.png;640;640;HR_building;537;36;556;57
Sejong_2019_2_0-2.png;640;640;HR_building;557;39;575;61
Sejong_2019_2_0-2.png;640;640;HR_building;577;44;601;69
Sejong_2019_2_0-2.png;640;640;HR_building;600;53;629;80
Sejong_2019_2_0-2.png;640;640;HR_building;248;396;279;420
Sejong_2019_2_0-2.png;640;640;HR_building;219;395;246;420
Sejong_2019_2_0-2.png;640;640;HR_building;192;412;216;435
Sejong_2019_2_0-2.png;640;640;HR_building;170;414;192;437
Sejong_2019_2_0-2.png;640;640;HR_building;162;391;187;414
Sejong_2019_2_0-2.png;640;640;HR_building;188;389;212;411
Sejong_2019_2_0-2.png;640;640;HR_building;182;363;212;385
Sejong_2019_2_0-2.png;640;640;HR_building;149;368;180;391
Sejong_2019_2_0-2.png;640;640;HR_building;139;345;168;373
Sejong_2019_2_0-2.png;640;640;HR_building;169;341;209;361
Sejong_2019_2_0-2.png;640;640;HR_building;236;367;275;393
Sejong_2019_2_0-2.png;640;640;HR_building;217;357;240;383
Sejong_2019_2_0-2.png;640;640;HR_building;217;330;239;354
Sejong_2019_2_0-2.png;640;640;HR_building;239;328;270;350
Sejong_2019_2_0-2.png;640;640;HR_building;216;303;241;324
Sejong_2019_2_0-2.png;640;640;HR_building;248;294;268;320
Sejong_2019_2_0-2.png;640;640;HR_building;268;294;285;318
Sejong_2019_2_0-2.png;640;640;HR_building;284;288;302;317
Sejong_2019_2_0-2.png;640;640;HR_building;301;286;318;313
Sejong_2019_2_0-2.png;640;640;HR_building;299;255;318;286
Sejong_2019_2_0-2.png;640;640;HR_building;284;253;300;290
Sejong_2019_2_0-2.png;640;640;HR_building;271;252;288;276
Sejong_2019_2_0-2.png;640;640;HR_building;216;283;238;304
Sejong_2019_2_0-2.png;640;640;HR_building;239;280;253;304
Sejong_2019_2_0-2.png;640;640;HR_building;219;262;244;284
Sejong_2019_2_0-2.png;640;640;HR_building;250;254;271;283
Sejong_2019_2_0-2.png;640;640;HR_building;243;242;259;264
Sejong_2019_2_0-2.png;640;640;HR_building;223;238;244;264
Sejong_2019_2_0-2.png;640;640;HR_building;189;237;213;255
Sejong_2019_2_0-2.png;640;640;HR_building;183;257;211;278
Sejong_2019_2_0-2.png;640;640;HR_building;183;283;210;301
Sejong_2019_2_0-2.png;640;640;HR_building;183;304;207;323
Sejong_2019_2_0-2.png;640;640;HR_building;155;306;182;327
Sejong_2019_2_0-2.png;640;640;HR_building;156;280;182;300
Sejong_2019_2_0-2.png;640;640;HR_building;157;258;184;278
Sejong_2019_2_0-2.png;640;640;HR_building;155;235;185;252
Sejong_2019_2_0-2.png;640;640;HR_building;128;233;155;254
Sejong_2019_2_0-2.png;640;640;HR_building;112;256;139;280
Sejong_2019_2_0-2.png;640;640;HR_building;137;258;155;278
Sejong_2019_2_0-2.png;640;640;HR_building;154;256;182;280
Sejong_2019_2_0-2.png;640;640;HR_building;184;257;210;279
Sejong_2019_2_0-2.png;640;640;HR_building;138;281;155;303
Sejong_2019_2_0-2.png;640;640;HR_building;116;276;141;297
Sejong_2019_2_0-2.png;640;640;HR_building;87;277;117;298
Sejong_2019_2_0-2.png;640;640;HR_building;95;298;114;312
