filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_10-10;640;640;HR_building;0;12;3;36
Sejong_2019_2_10-10;640;640;HR_building;0;32;2;55
Sejong_2019_2_10-10;640;640;HR_building;0;51;0;76
Sejong_2019_2_10-10;640;640;HR_building;0;263;24;286
Sejong_2019_2_10-10;640;640;HR_building;0;302;22;321
Sejong_2019_2_10-10;640;640;HR_building;0;319;20;338
Sejong_2019_2_10-10;640;640;HR_building;7;341;25;369
Sejong_2019_2_10-10;640;640;HR_building;0;341;10;358
Sejong_2019_2_10-10;640;640;HR_building;0;361;8;376
Sejong_2019_2_10-10;640;640;HR_building;0;413;8;431
Sejong_2019_2_10-10;640;640;HR_building;11;410;28;426
Sejong_2019_2_10-10;640;640;HR_building;0;424;24;448
Sejong_2019_2_10-10;640;640;HR_building;0;449;25;469
Sejong_2019_2_10-10;640;640;HR_building;5;469;33;486
Sejong_2019_2_10-10;640;640;HR_building;3;486;22;509
Sejong_2019_2_10-10;640;640;HR_building;7;504;26;526
Sejong_2019_2_10-10;640;640;HR_building;10;524;31;549
Sejong_2019_2_10-10;640;640;HR_building;18;541;35;562
Sejong_2019_2_10-10;640;640;HR_building;22;482;40;503
Sejong_2019_2_10-10;640;640;HR_building;27;499;43;521
Sejong_2019_2_10-10;640;640;HR_building;34;515;51;539
Sejong_2019_2_10-10;640;640;HR_building;24;639;49;640
Sejong_2019_2_10-10;640;640;HR_building;76;633;100;640
Sejong_2019_2_10-10;640;640;HR_building;53;628;76;640
Sejong_2019_2_10-10;640;640;HR_building;392;240;416;274
Sejong_2019_2_10-10;640;640;HR_building;277;208;303;233
Sejong_2019_2_10-10;640;640;HR_building;286;187;305;207
Sejong_2019_2_10-10;640;640;HR_building;385;214;416;249
Sejong_2019_2_10-10;640;640;HR_building;375;193;404;221
Sejong_2019_2_10-10;640;640;HR_building;159;617;200;640
