filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-2_115;640;640;HR_building;4;324;22;348
Sejong_2019_2_8-2_115;640;640;HR_building;30;324;70;343
Sejong_2019_2_8-2_115;640;640;HR_building;45;301;73;317
Sejong_2019_2_8-2_115;640;640;HR_building;12;303;32;324
Sejong_2019_2_8-2_115;640;640;HR_building;19;279;40;300
Sejong_2019_2_8-2_115;640;640;HR_building;45;276;81;294
Sejong_2019_2_8-2_115;640;640;HR_building;27;253;48;277
Sejong_2019_2_8-2_115;640;640;HR_building;51;251;85;274
Sejong_2019_2_8-2_115;640;640;HR_building;26;216;49;244
Sejong_2019_2_8-2_115;640;640;HR_building;53;225;94;246
Sejong_2019_2_8-2_115;640;640;HR_building;61;195;104;217
Sejong_2019_2_8-2_115;640;640;HR_building;30;188;56;214
Sejong_2019_2_8-2_115;640;640;HR_building;35;161;59;189
Sejong_2019_2_8-2_115;640;640;HR_building;64;165;114;188
Sejong_2019_2_8-2_115;640;640;HR_building;63;136;127;159
Sejong_2019_2_8-2_115;640;640;HR_building;35;134;59;164
Sejong_2019_2_8-2_115;640;640;HR_building;27;111;47;137
Sejong_2019_2_8-2_115;640;640;HR_building;19;93;39;114
Sejong_2019_2_8-2_115;640;640;HR_building;60;107;136;132
Sejong_2019_2_8-2_115;640;640;HR_building;45;85;68;107
Sejong_2019_2_8-2_115;640;640;HR_building;68;83;90;105
Sejong_2019_2_8-2_115;640;640;HR_building;94;79;115;102
Sejong_2019_2_8-2_115;640;640;HR_building;116;77;141;101
Sejong_2019_2_8-2_115;640;640;HR_building;0;404;18;428
Sejong_2019_2_8-2_115;640;640;HR_building;15;408;33;433
Sejong_2019_2_8-2_115;640;640;HR_building;32;412;52;435
Sejong_2019_2_8-2_115;640;640;HR_building;0;434;14;457
Sejong_2019_2_8-2_115;640;640;HR_building;11;438;29;462
Sejong_2019_2_8-2_115;640;640;HR_building;29;438;50;464
Sejong_2019_2_8-2_115;640;640;HR_building;0;465;4;484
Sejong_2019_2_8-2_115;640;640;HR_building;1;466;18;489
Sejong_2019_2_8-2_115;640;640;HR_building;14;469;34;496
Sejong_2019_2_8-2_115;640;640;HR_building;33;476;53;504
Sejong_2019_2_8-2_115;640;640;HR_building;0;498;10;519
Sejong_2019_2_8-2_115;640;640;HR_building;5;500;25;529
Sejong_2019_2_8-2_115;640;640;HR_building;24;507;47;535
Sejong_2019_2_8-2_115;640;640;HR_building;0;533;4;561
Sejong_2019_2_8-2_115;640;640;HR_building;0;540;18;564
Sejong_2019_2_8-2_115;640;640;HR_building;16;544;36;568
Sejong_2019_2_8-2_115;640;640;HR_building;32;550;51;572
Sejong_2019_2_8-2_115;640;640;HR_building;0;581;11;609
Sejong_2019_2_8-2_115;640;640;HR_building;14;580;47;607
Sejong_2019_2_8-2_115;640;640;HR_building;4;613;53;638
Sejong_2019_2_8-2_115;640;640;HR_building;59;556;80;582
