filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_3-0_43;640;640;HR_building;0;33;3;51
Sejong_2019_2_3-0_43;640;640;HR_building;0;19;24;37
Sejong_2019_2_3-0_43;640;640;HR_building;28;22;52;41
Sejong_2019_2_3-0_43;640;640;HR_building;1;41;26;58
Sejong_2019_2_3-0_43;640;640;HR_building;27;45;55;65
Sejong_2019_2_3-0_43;640;640;HR_building;0;62;27;82
Sejong_2019_2_3-0_43;640;640;HR_building;31;68;57;88
Sejong_2019_2_3-0_43;640;640;HR_building;0;85;8;104
Sejong_2019_2_3-0_43;640;640;HR_building;7;84;26;102
Sejong_2019_2_3-0_43;640;640;HR_building;43;88;71;108
Sejong_2019_2_3-0_43;640;640;HR_building;26;98;43;116
Sejong_2019_2_3-0_43;640;640;HR_building;3;107;27;126
Sejong_2019_2_3-0_43;640;640;HR_building;51;111;75;132
Sejong_2019_2_3-0_43;640;640;HR_building;34;121;50;139
Sejong_2019_2_3-0_43;640;640;HR_building;11;131;34;146
Sejong_2019_2_3-0_43;640;640;HR_building;83;150;109;174
Sejong_2019_2_3-0_43;640;640;HR_building;53;165;80;191
Sejong_2019_2_3-0_43;640;640;HR_building;116;157;135;185
Sejong_2019_2_3-0_43;640;640;HR_building;89;171;117;196
Sejong_2019_2_3-0_43;640;640;HR_building;61;187;88;211
Sejong_2019_2_3-0_43;640;640;HR_building;126;180;148;207
Sejong_2019_2_3-0_43;640;640;HR_building;97;194;127;216
Sejong_2019_2_3-0_43;640;640;HR_building;69;213;88;233
Sejong_2019_2_3-0_43;640;640;HR_building;135;205;157;230
Sejong_2019_2_3-0_43;640;640;HR_building;106;216;135;239
Sejong_2019_2_3-0_43;640;640;HR_building;84;220;103;241
Sejong_2019_2_3-0_43;640;640;HR_building;34;188;57;203
Sejong_2019_2_3-0_43;640;640;HR_building;48;208;63;226
Sejong_2019_2_3-0_43;640;640;HR_building;56;231;75;249
Sejong_2019_2_3-0_43;640;640;HR_building;97;315;114;336
Sejong_2019_2_3-0_43;640;640;HR_building;117;303;138;325
Sejong_2019_2_3-0_43;640;640;HR_building;139;298;152;317
Sejong_2019_2_3-0_43;640;640;HR_building;153;293;181;311
Sejong_2019_2_3-0_43;640;640;HR_building;104;327;121;347
Sejong_2019_2_3-0_43;640;640;HR_building;113;336;128;357
Sejong_2019_2_3-0_43;640;640;HR_building;128;318;151;336
Sejong_2019_2_3-0_43;640;640;HR_building;153;311;180;327
Sejong_2019_2_3-0_43;640;640;HR_building;136;335;153;350
