filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_5-2_73;640;640;HR_building;0;149;5;175
Sejong_2019_2_5-2_73;640;640;HR_building;5;145;26;169
Sejong_2019_2_5-2_73;640;640;HR_building;0;172;5;197
Sejong_2019_2_5-2_73;640;640;HR_building;4;175;23;198
Sejong_2019_2_5-2_73;640;640;HR_building;0;200;6;230
Sejong_2019_2_5-2_73;640;640;HR_building;0;208;23;234
Sejong_2019_2_5-2_73;640;640;HR_building;62;224;91;242
Sejong_2019_2_5-2_73;640;640;HR_building;29;225;55;244
Sejong_2019_2_5-2_73;640;640;HR_building;50;201;92;220
Sejong_2019_2_5-2_73;640;640;HR_building;31;198;52;224
Sejong_2019_2_5-2_73;640;640;HR_building;63;175;94;195
Sejong_2019_2_5-2_73;640;640;HR_building;30;170;55;199
Sejong_2019_2_5-2_73;640;640;HR_building;55;148;97;172
Sejong_2019_2_5-2_73;640;640;HR_building;31;148;57;177
Sejong_2019_2_5-2_73;640;640;HR_building;76;119;103;144
Sejong_2019_2_5-2_73;640;640;HR_building;37;117;64;144
Sejong_2019_2_5-2_73;640;640;HR_building;85;96;111;120
Sejong_2019_2_5-2_73;640;640;HR_building;59;94;82;123
Sejong_2019_2_5-2_73;640;640;HR_building;34;89;61;115
Sejong_2019_2_5-2_73;640;640;HR_building;32;60;65;84
Sejong_2019_2_5-2_73;640;640;HR_building;64;65;89;91
Sejong_2019_2_5-2_73;640;640;HR_building;86;73;116;96
Sejong_2019_2_5-2_73;640;640;HR_building;37;36;56;57
Sejong_2019_2_5-2_73;640;640;HR_building;57;39;75;61
Sejong_2019_2_5-2_73;640;640;HR_building;77;44;101;69
Sejong_2019_2_5-2_73;640;640;HR_building;100;53;129;80
Sejong_2019_2_5-2_73;640;640;HR_building;150;103;175;131
Sejong_2019_2_5-2_73;640;640;HR_building;168;85;188;112
Sejong_2019_2_5-2_73;640;640;HR_building;186;92;203;114
Sejong_2019_2_5-2_73;640;640;HR_building;201;97;227;123
Sejong_2019_2_5-2_73;640;640;HR_building;160;130;182;161
Sejong_2019_2_5-2_73;640;640;HR_building;186;122;225;145
Sejong_2019_2_5-2_73;640;640;HR_building;168;158;191;189
Sejong_2019_2_5-2_73;640;640;HR_building;191;154;221;181
Sejong_2019_2_5-2_73;640;640;HR_building;238;121;257;148
Sejong_2019_2_5-2_73;640;640;HR_building;257;118;277;146
Sejong_2019_2_5-2_73;640;640;HR_building;262;146;285;175
Sejong_2019_2_5-2_73;640;640;HR_building;275;170;296;199
Sejong_2019_2_5-2_73;640;640;HR_building;231;149;262;172
Sejong_2019_2_5-2_73;640;640;HR_building;230;174;263;192
Sejong_2019_2_5-2_73;640;640;HR_building;258;196;280;228
Sejong_2019_2_5-2_73;640;640;HR_building;230;194;259;218
Sejong_2019_2_5-2_73;640;640;HR_building;192;186;224;209
Sejong_2019_2_5-2_73;640;640;HR_building;180;202;205;231
Sejong_2019_2_5-2_73;640;640;HR_building;204;214;221;234
Sejong_2019_2_5-2_73;640;640;HR_building;232;222;259;248
Sejong_2019_2_5-2_73;640;640;HR_building;230;251;257;269
Sejong_2019_2_5-2_73;640;640;HR_building;255;264;275;287
Sejong_2019_2_5-2_73;640;640;HR_building;235;270;253;288
Sejong_2019_2_5-2_73;640;640;HR_building;238;291;257;312
Sejong_2019_2_5-2_73;640;640;HR_building;258;286;278;309
Sejong_2019_2_5-2_73;640;640;HR_building;271;308;296;331
Sejong_2019_2_5-2_73;640;640;HR_building;240;313;260;333
Sejong_2019_2_5-2_73;640;640;HR_building;241;331;266;350
Sejong_2019_2_5-2_73;640;640;HR_building;270;332;298;349
Sejong_2019_2_5-2_73;640;640;HR_building;304;324;322;348
Sejong_2019_2_5-2_73;640;640;HR_building;330;324;370;343
Sejong_2019_2_5-2_73;640;640;HR_building;345;301;373;317
Sejong_2019_2_5-2_73;640;640;HR_building;312;303;332;324
Sejong_2019_2_5-2_73;640;640;HR_building;319;279;340;300
Sejong_2019_2_5-2_73;640;640;HR_building;345;276;381;294
Sejong_2019_2_5-2_73;640;640;HR_building;327;253;348;277
Sejong_2019_2_5-2_73;640;640;HR_building;351;251;385;274
Sejong_2019_2_5-2_73;640;640;HR_building;326;216;349;244
Sejong_2019_2_5-2_73;640;640;HR_building;353;225;394;246
Sejong_2019_2_5-2_73;640;640;HR_building;361;195;404;217
Sejong_2019_2_5-2_73;640;640;HR_building;330;188;356;214
Sejong_2019_2_5-2_73;640;640;HR_building;335;161;359;189
Sejong_2019_2_5-2_73;640;640;HR_building;364;165;414;188
Sejong_2019_2_5-2_73;640;640;HR_building;363;136;427;159
Sejong_2019_2_5-2_73;640;640;HR_building;335;134;359;164
Sejong_2019_2_5-2_73;640;640;HR_building;327;111;347;137
Sejong_2019_2_5-2_73;640;640;HR_building;319;93;339;114
Sejong_2019_2_5-2_73;640;640;HR_building;360;107;436;132
Sejong_2019_2_5-2_73;640;640;HR_building;345;85;368;107
Sejong_2019_2_5-2_73;640;640;HR_building;368;83;390;105
Sejong_2019_2_5-2_73;640;640;HR_building;394;79;415;102
Sejong_2019_2_5-2_73;640;640;HR_building;416;77;441;101
Sejong_2019_2_5-2_73;640;640;HR_building;165;455;186;481
Sejong_2019_2_5-2_73;640;640;HR_building;140;460;166;480
Sejong_2019_2_5-2_73;640;640;HR_building;96;463;122;480
Sejong_2019_2_5-2_73;640;640;HR_building;121;448;142;468
Sejong_2019_2_5-2_73;640;640;HR_building;143;435;169;457
Sejong_2019_2_5-2_73;640;640;HR_building;173;431;194;456
Sejong_2019_2_5-2_73;640;640;HR_building;184;409;204;433
Sejong_2019_2_5-2_73;640;640;HR_building;165;408;183;432
Sejong_2019_2_5-2_73;640;640;HR_building;142;415;167;434
Sejong_2019_2_5-2_73;640;640;HR_building;122;416;142;439
Sejong_2019_2_5-2_73;640;640;HR_building;98;416;125;435
Sejong_2019_2_5-2_73;640;640;HR_building;155;502;180;528
Sejong_2019_2_5-2_73;640;640;HR_building;126;495;150;522
Sejong_2019_2_5-2_73;640;640;HR_building;92;512;118;536
Sejong_2019_2_5-2_73;640;640;HR_building;129;515;152;548
Sejong_2019_2_5-2_73;640;640;HR_building;131;539;154;570
Sejong_2019_2_5-2_73;640;640;HR_building;162;523;183;549
Sejong_2019_2_5-2_73;640;640;HR_building;166;543;188;570
Sejong_2019_2_5-2_73;640;640;HR_building;172;562;196;587
Sejong_2019_2_5-2_73;640;640;HR_building;173;586;197;610
Sejong_2019_2_5-2_73;640;640;HR_building;175;610;198;635
Sejong_2019_2_5-2_73;640;640;HR_building;148;612;173;639
Sejong_2019_2_5-2_73;640;640;HR_building;144;589;171;615
Sejong_2019_2_5-2_73;640;640;HR_building;127;564;149;589
Sejong_2019_2_5-2_73;640;640;HR_building;118;592;145;616
Sejong_2019_2_5-2_73;640;640;HR_building;115;615;139;640
Sejong_2019_2_5-2_73;640;640;HR_building;89;545;116;569
Sejong_2019_2_5-2_73;640;640;HR_building;89;576;114;596
Sejong_2019_2_5-2_73;640;640;HR_building;86;600;110;621
Sejong_2019_2_5-2_73;640;640;HR_building;86;623;109;640
Sejong_2019_2_5-2_73;640;640;HR_building;215;579;236;603
Sejong_2019_2_5-2_73;640;640;HR_building;234;595;253;625
Sejong_2019_2_5-2_73;640;640;HR_building;214;604;232;632
Sejong_2019_2_5-2_73;640;640;HR_building;57;496;83;523
Sejong_2019_2_5-2_73;640;640;HR_building;54;521;83;545
Sejong_2019_2_5-2_73;640;640;HR_building;57;543;82;566
Sejong_2019_2_5-2_73;640;640;HR_building;54;566;79;590
Sejong_2019_2_5-2_73;640;640;HR_building;53;589;76;609
Sejong_2019_2_5-2_73;640;640;HR_building;52;608;76;630
Sejong_2019_2_5-2_73;640;640;HR_building;23;499;49;520
Sejong_2019_2_5-2_73;640;640;HR_building;22;526;47;547
Sejong_2019_2_5-2_73;640;640;HR_building;23;558;45;578
Sejong_2019_2_5-2_73;640;640;HR_building;19;583;43;602
Sejong_2019_2_5-2_73;640;640;HR_building;15;607;39;624
Sejong_2019_2_5-2_73;640;640;HR_building;31;636;72;640
Sejong_2019_2_5-2_73;640;640;HR_building;10;625;32;640
Sejong_2019_2_5-2_73;640;640;HR_building;0;616;16;634
Sejong_2019_2_5-2_73;640;640;HR_building;0;631;7;640
Sejong_2019_2_5-2_73;640;640;HR_building;0;575;9;596
Sejong_2019_2_5-2_73;640;640;HR_building;0;556;14;577
Sejong_2019_2_5-2_73;640;640;HR_building;0;525;16;547
Sejong_2019_2_5-2_73;640;640;HR_building;0;501;17;524
Sejong_2019_2_5-2_73;640;640;HR_building;252;402;276;419
Sejong_2019_2_5-2_73;640;640;HR_building;274;404;292;429
Sejong_2019_2_5-2_73;640;640;HR_building;293;404;318;428
Sejong_2019_2_5-2_73;640;640;HR_building;315;408;333;433
Sejong_2019_2_5-2_73;640;640;HR_building;332;412;352;435
Sejong_2019_2_5-2_73;640;640;HR_building;249;423;274;445
Sejong_2019_2_5-2_73;640;640;HR_building;291;434;314;457
Sejong_2019_2_5-2_73;640;640;HR_building;311;438;329;462
Sejong_2019_2_5-2_73;640;640;HR_building;329;438;350;464
Sejong_2019_2_5-2_73;640;640;HR_building;243;444;266;463
Sejong_2019_2_5-2_73;640;640;HR_building;263;445;284;467
Sejong_2019_2_5-2_73;640;640;HR_building;288;465;304;484
Sejong_2019_2_5-2_73;640;640;HR_building;301;466;318;489
Sejong_2019_2_5-2_73;640;640;HR_building;314;469;334;496
Sejong_2019_2_5-2_73;640;640;HR_building;333;476;353;504
Sejong_2019_2_5-2_73;640;640;HR_building;279;492;297;515
Sejong_2019_2_5-2_73;640;640;HR_building;293;498;310;519
Sejong_2019_2_5-2_73;640;640;HR_building;305;500;325;529
Sejong_2019_2_5-2_73;640;640;HR_building;324;507;347;535
Sejong_2019_2_5-2_73;640;640;HR_building;239;520;261;550
Sejong_2019_2_5-2_73;640;640;HR_building;255;525;276;553
Sejong_2019_2_5-2_73;640;640;HR_building;264;550;285;578
Sejong_2019_2_5-2_73;640;640;HR_building;282;533;304;561
Sejong_2019_2_5-2_73;640;640;HR_building;298;540;318;564
Sejong_2019_2_5-2_73;640;640;HR_building;316;544;336;568
Sejong_2019_2_5-2_73;640;640;HR_building;332;550;351;572
Sejong_2019_2_5-2_73;640;640;HR_building;287;581;311;609
Sejong_2019_2_5-2_73;640;640;HR_building;314;580;347;607
Sejong_2019_2_5-2_73;640;640;HR_building;304;613;353;638
Sejong_2019_2_5-2_73;640;640;HR_building;359;556;380;582
Sejong_2019_2_5-2_73;640;640;HR_building;380;561;401;587
Sejong_2019_2_5-2_73;640;640;HR_building;400;566;422;592
Sejong_2019_2_5-2_73;640;640;HR_building;424;568;446;596
Sejong_2019_2_5-2_73;640;640;HR_building;445;573;484;598
Sejong_2019_2_5-2_73;640;640;HR_building;361;584;382;611
Sejong_2019_2_5-2_73;640;640;HR_building;381;593;399;616
Sejong_2019_2_5-2_73;640;640;HR_building;394;599;425;621
Sejong_2019_2_5-2_73;640;640;HR_building;430;603;446;624
Sejong_2019_2_5-2_73;640;640;HR_building;445;604;463;628
Sejong_2019_2_5-2_73;640;640;HR_building;459;602;478;628
Sejong_2019_2_5-2_73;640;640;HR_building;476;601;492;626
Sejong_2019_2_5-2_73;640;640;HR_building;362;625;382;640
Sejong_2019_2_5-2_73;640;640;HR_building;381;626;400;640
Sejong_2019_2_5-2_73;640;640;HR_building;397;631;414;640
Sejong_2019_2_5-2_73;640;640;HR_building;413;633;432;640
Sejong_2019_2_5-2_73;640;640;HR_building;430;637;447;640
Sejong_2019_2_5-2_73;640;640;HR_building;448;636;482;640
Sejong_2019_2_5-2_73;640;640;HR_building;362;452;389;470
Sejong_2019_2_5-2_73;640;640;HR_building;388;448;407;469
Sejong_2019_2_5-2_73;640;640;HR_building;408;452;431;472
Sejong_2019_2_5-2_73;640;640;HR_building;414;432;436;452
Sejong_2019_2_5-2_73;640;640;HR_building;365;422;395;444
Sejong_2019_2_5-2_73;640;640;HR_building;417;414;440;433
Sejong_2019_2_5-2_73;640;640;HR_building;397;404;416;426
Sejong_2019_2_5-2_73;640;640;HR_building;419;398;441;415
Sejong_2019_2_5-2_73;640;640;HR_building;371;395;401;414
Sejong_2019_2_5-2_73;640;640;HR_building;381;367;409;385
Sejong_2019_2_5-2_73;640;640;HR_building;415;362;439;390
Sejong_2019_2_5-2_73;640;640;HR_building;378;341;406;360
Sejong_2019_2_5-2_73;640;640;HR_building;413;343;434;365
Sejong_2019_2_5-2_73;640;640;HR_building;411;322;430;341
Sejong_2019_2_5-2_73;640;640;HR_building;383;320;409;338
Sejong_2019_2_5-2_73;640;640;HR_building;413;299;433;318
Sejong_2019_2_5-2_73;640;640;HR_building;385;295;412;315
Sejong_2019_2_5-2_73;640;640;HR_building;578;115;600;137
Sejong_2019_2_5-2_73;640;640;HR_building;600;125;620;151
Sejong_2019_2_5-2_73;640;640;HR_building;577;131;600;158
Sejong_2019_2_5-2_73;640;640;HR_building;585;154;607;179
Sejong_2019_2_5-2_73;640;640;HR_building;565;158;589;180
Sejong_2019_2_5-2_73;640;640;HR_building;554;211;571;228
Sejong_2019_2_5-2_73;640;640;HR_building;570;209;587;229
Sejong_2019_2_5-2_73;640;640;HR_building;551;239;567;254
Sejong_2019_2_5-2_73;640;640;HR_building;565;236;583;255
Sejong_2019_2_5-2_73;640;640;HR_building;551;263;573;282
Sejong_2019_2_5-2_73;640;640;HR_building;548;290;568;306
Sejong_2019_2_5-2_73;640;640;HR_building;569;279;592;300
Sejong_2019_2_5-2_73;640;640;HR_building;572;295;594;316
Sejong_2019_2_5-2_73;640;640;HR_building;547;307;567;323
Sejong_2019_2_5-2_73;640;640;HR_building;546;330;565;347
Sejong_2019_2_5-2_73;640;640;HR_building;575;326;599;347
Sejong_2019_2_5-2_73;640;640;HR_building;547;357;566;375
Sejong_2019_2_5-2_73;640;640;HR_building;579;344;601;366
Sejong_2019_2_5-2_73;640;640;HR_building;560;382;581;400
Sejong_2019_2_5-2_73;640;640;HR_building;581;377;604;399
Sejong_2019_2_5-2_73;640;640;HR_building;630;369;640;391
Sejong_2019_2_5-2_73;640;640;HR_building;557;403;576;426
Sejong_2019_2_5-2_73;640;640;HR_building;577;402;600;428
Sejong_2019_2_5-2_73;640;640;HR_building;563;429;582;448
Sejong_2019_2_5-2_73;640;640;HR_building;578;425;602;450
Sejong_2019_2_5-2_73;640;640;HR_building;581;455;602;482
Sejong_2019_2_5-2_73;640;640;HR_building;596;472;617;499
Sejong_2019_2_5-2_73;640;640;HR_building;615;487;634;504
Sejong_2019_2_5-2_73;640;640;HR_building;613;501;633;521
Sejong_2019_2_5-2_73;640;640;HR_building;625;397;640;416
Sejong_2019_2_5-2_73;640;640;HR_building;623;426;640;446
Sejong_2019_2_5-2_73;640;640;HR_building;640;421;640;443
