filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_4-12.png;640;640;HR_building;362;0;411;1
Sejong_2019_2_4-12.png;640;640;HR_building;423;0;466;1
Sejong_2019_2_4-12.png;640;640;HR_building;487;0;508;10
Sejong_2019_2_4-12.png;640;640;HR_building;173;0;218;17
Sejong_2019_2_4-12.png;640;640;HR_building;234;0;270;17
Sejong_2019_2_4-12.png;640;640;HR_building;146;11;175;29
Sejong_2019_2_4-12.png;640;640;HR_building;222;12;235;29
Sejong_2019_2_4-12.png;640;640;HR_building;232;27;246;44
Sejong_2019_2_4-12.png;640;640;HR_building;173;22;200;38
Sejong_2019_2_4-12.png;640;640;HR_building;197;26;217;44
Sejong_2019_2_4-12.png;640;640;HR_building;149;32;177;48
Sejong_2019_2_4-12.png;640;640;HR_building;176;42;199;61
Sejong_2019_2_4-12.png;640;640;HR_building;152;51;178;70
Sejong_2019_2_4-12.png;640;640;HR_building;267;7;284;25
Sejong_2019_2_4-12.png;640;640;HR_building;255;21;281;41
Sejong_2019_2_4-12.png;640;640;HR_building;288;21;314;36
Sejong_2019_2_4-12.png;640;640;HR_building;288;1;334;21
Sejong_2019_2_4-12.png;640;640;HR_building;338;9;354;31
Sejong_2019_2_4-12.png;640;640;HR_building;310;28;336;45
Sejong_2019_2_4-12.png;640;640;HR_building;354;4;395;21
Sejong_2019_2_4-12.png;640;640;HR_building;347;25;372;42
Sejong_2019_2_4-12.png;640;640;HR_building;370;35;395;48
Sejong_2019_2_4-12.png;640;640;HR_building;376;20;396;34
Sejong_2019_2_4-12.png;640;640;HR_building;439;12;460;29
Sejong_2019_2_4-12.png;640;640;HR_building;457;15;478;32
Sejong_2019_2_4-12.png;640;640;HR_building;480;19;501;37
Sejong_2019_2_4-12.png;640;640;HR_building;498;21;514;39
Sejong_2019_2_4-12.png;640;640;HR_building;438;32;457;51
Sejong_2019_2_4-12.png;640;640;HR_building;456;37;476;55
Sejong_2019_2_4-12.png;640;640;HR_building;477;41;500;61
Sejong_2019_2_4-12.png;640;640;HR_building;495;52;509;69
Sejong_2019_2_4-12.png;640;640;HR_building;535;28;563;57
Sejong_2019_2_4-12.png;640;640;HR_building;560;47;588;73
Sejong_2019_2_4-12.png;640;640;HR_building;529;62;547;82
Sejong_2019_2_4-12.png;640;640;HR_building;546;60;559;80
Sejong_2019_2_4-12.png;640;640;HR_building;551;70;579;92
Sejong_2019_2_4-12.png;640;640;HR_building;595;63;624;86
Sejong_2019_2_4-12.png;640;640;HR_building;582;71;598;90
Sejong_2019_2_4-12.png;640;640;HR_building;528;88;547;105
Sejong_2019_2_4-12.png;640;640;HR_building;551;93;579;114
Sejong_2019_2_4-12.png;640;640;HR_building;580;95;596;114
Sejong_2019_2_4-12.png;640;640;HR_building;593;102;622;121
Sejong_2019_2_4-12.png;640;640;HR_building;541;102;555;119
Sejong_2019_2_4-12.png;640;640;HR_building;589;119;620;138
Sejong_2019_2_4-12.png;640;640;HR_building;607;141;625;169
Sejong_2019_2_4-12.png;640;640;HR_building;528;136;544;154
Sejong_2019_2_4-12.png;640;640;HR_building;542;136;559;160
Sejong_2019_2_4-12.png;640;640;HR_building;557;135;580;152
Sejong_2019_2_4-12.png;640;640;HR_building;529;158;547;177
Sejong_2019_2_4-12.png;640;640;HR_building;555;158;573;177
Sejong_2019_2_4-12.png;640;640;HR_building;586;141;610;158
Sejong_2019_2_4-12.png;640;640;HR_building;584;161;608;176
Sejong_2019_2_4-12.png;640;640;HR_building;543;172;561;192
Sejong_2019_2_4-12.png;640;640;HR_building;530;186;547;200
Sejong_2019_2_4-12.png;640;640;HR_building;553;182;582;199
Sejong_2019_2_4-12.png;640;640;HR_building;179;127;221;154
Sejong_2019_2_4-12.png;640;640;HR_building;230;122;250;146
Sejong_2019_2_4-12.png;640;640;HR_building;191;147;228;171
Sejong_2019_2_4-12.png;640;640;HR_building;228;146;249;171
Sejong_2019_2_4-12.png;640;640;HR_building;207;168;238;192
Sejong_2019_2_4-12.png;640;640;HR_building;220;187;251;213
Sejong_2019_2_4-12.png;640;640;HR_building;257;106;292;135
Sejong_2019_2_4-12.png;640;640;HR_building;256;127;283;153
Sejong_2019_2_4-12.png;640;640;HR_building;252;165;274;190
Sejong_2019_2_4-12.png;640;640;HR_building;251;188;273;211
Sejong_2019_2_4-12.png;640;640;HR_building;232;207;262;231
Sejong_2019_2_4-12.png;640;640;HR_building;273;170;303;196
Sejong_2019_2_4-12.png;640;640;HR_building;272;204;292;229
Sejong_2019_2_4-12.png;640;640;HR_building;288;214;316;235
Sejong_2019_2_4-12.png;640;640;HR_building;246;224;277;248
Sejong_2019_2_4-12.png;640;640;HR_building;292;191;318;213
Sejong_2019_2_4-12.png;640;640;HR_building;307;97;339;121
Sejong_2019_2_4-12.png;640;640;HR_building;338;96;358;126
Sejong_2019_2_4-12.png;640;640;HR_building;314;116;341;135
Sejong_2019_2_4-12.png;640;640;HR_building;353;115;374;146
Sejong_2019_2_4-12.png;640;640;HR_building;324;135;350;154
Sejong_2019_2_4-12.png;640;640;HR_building;332;151;364;171
Sejong_2019_2_4-12.png;640;640;HR_building;378;95;398;129
Sejong_2019_2_4-12.png;640;640;HR_building;396;92;417;114
Sejong_2019_2_4-12.png;640;640;HR_building;395;114;421;133
Sejong_2019_2_4-12.png;640;640;HR_building;370;133;390;158
Sejong_2019_2_4-12.png;640;640;HR_building;387;144;408;174
Sejong_2019_2_4-12.png;640;640;HR_building;403;136;426;159
Sejong_2019_2_4-12.png;640;640;HR_building;401;164;429;186
Sejong_2019_2_4-12.png;640;640;HR_building;393;184;434;209
Sejong_2019_2_4-12.png;640;640;HR_building;491;181;515;202
Sejong_2019_2_4-12.png;640;640;HR_building;445;189;475;206
Sejong_2019_2_4-12.png;640;640;HR_building;440;162;471;179
Sejong_2019_2_4-12.png;640;640;HR_building;437;135;464;151
Sejong_2019_2_4-12.png;640;640;HR_building;473;170;493;190
Sejong_2019_2_4-12.png;640;640;HR_building;490;149;514;171
Sejong_2019_2_4-12.png;640;640;HR_building;489;121;514;143
Sejong_2019_2_4-12.png;640;640;HR_building;471;136;489;159
Sejong_2019_2_4-12.png;640;640;HR_building;256;260;288;282
Sejong_2019_2_4-12.png;640;640;HR_building;265;281;295;301
Sejong_2019_2_4-12.png;640;640;HR_building;295;260;315;284
Sejong_2019_2_4-12.png;640;640;HR_building;308;249;323;270
Sejong_2019_2_4-12.png;640;640;HR_building;326;241;353;263
Sejong_2019_2_4-12.png;640;640;HR_building;321;260;355;282
Sejong_2019_2_4-12.png;640;640;HR_building;273;291;311;319
Sejong_2019_2_4-12.png;640;640;HR_building;313;280;334;307
Sejong_2019_2_4-12.png;640;640;HR_building;335;280;360;300
Sejong_2019_2_4-12.png;640;640;HR_building;279;319;306;339
Sejong_2019_2_4-12.png;640;640;HR_building;306;308;326;331
Sejong_2019_2_4-12.png;640;640;HR_building;329;297;366;320
Sejong_2019_2_4-12.png;640;640;HR_building;285;338;315;357
Sejong_2019_2_4-12.png;640;640;HR_building;324;320;344;340
Sejong_2019_2_4-12.png;640;640;HR_building;347;317;370;337
Sejong_2019_2_4-12.png;640;640;HR_building;291;343;330;373
Sejong_2019_2_4-12.png;640;640;HR_building;336;333;372;354
Sejong_2019_2_4-12.png;640;640;HR_building;332;350;367;370
Sejong_2019_2_4-12.png;640;640;HR_building;375;231;410;251
Sejong_2019_2_4-12.png;640;640;HR_building;409;226;443;245
Sejong_2019_2_4-12.png;640;640;HR_building;371;250;391;265
Sejong_2019_2_4-12.png;640;640;HR_building;396;242;425;267
Sejong_2019_2_4-12.png;640;640;HR_building;424;245;445;265
Sejong_2019_2_4-12.png;640;640;HR_building;375;262;398;280
Sejong_2019_2_4-12.png;640;640;HR_building;411;259;448;286
Sejong_2019_2_4-12.png;640;640;HR_building;383;273;415;299
Sejong_2019_2_4-12.png;640;640;HR_building;423;285;453;302
Sejong_2019_2_4-12.png;640;640;HR_building;389;301;409;317
Sejong_2019_2_4-12.png;640;640;HR_building;409;294;455;318
Sejong_2019_2_4-12.png;640;640;HR_building;389;319;409;332
Sejong_2019_2_4-12.png;640;640;HR_building;418;319;456;335
Sejong_2019_2_4-12.png;640;640;HR_building;387;332;402;346
Sejong_2019_2_4-12.png;640;640;HR_building;398;329;451;350
Sejong_2019_2_4-12.png;640;640;HR_building;452;221;485;239
Sejong_2019_2_4-12.png;640;640;HR_building;461;238;494;260
Sejong_2019_2_4-12.png;640;640;HR_building;493;218;522;246
Sejong_2019_2_4-12.png;640;640;HR_building;462;254;500;281
Sejong_2019_2_4-12.png;640;640;HR_building;498;248;526;269
Sejong_2019_2_4-12.png;640;640;HR_building;466;278;503;304
Sejong_2019_2_4-12.png;640;640;HR_building;515;275;530;293
Sejong_2019_2_4-12.png;640;640;HR_building;499;290;526;314
Sejong_2019_2_4-12.png;640;640;HR_building;517;305;535;326
Sejong_2019_2_4-12.png;640;640;HR_building;465;308;499;330
Sejong_2019_2_4-12.png;640;640;HR_building;468;333;492;347
Sejong_2019_2_4-12.png;640;640;HR_building;494;324;527;342
Sejong_2019_2_4-12.png;640;640;HR_building;534;218;549;235
Sejong_2019_2_4-12.png;640;640;HR_building;539;242;557;262
Sejong_2019_2_4-12.png;640;640;HR_building;546;224;564;244
Sejong_2019_2_4-12.png;640;640;HR_building;569;216;588;237
Sejong_2019_2_4-12.png;640;640;HR_building;561;233;588;255
Sejong_2019_2_4-12.png;640;640;HR_building;590;213;608;231
Sejong_2019_2_4-12.png;640;640;HR_building;611;210;628;226
Sejong_2019_2_4-12.png;640;640;HR_building;594;224;624;248
Sejong_2019_2_4-12.png;640;640;HR_building;542;269;561;288
Sejong_2019_2_4-12.png;640;640;HR_building;554;275;572;298
Sejong_2019_2_4-12.png;640;640;HR_building;567;260;593;281
Sejong_2019_2_4-12.png;640;640;HR_building;598;249;625;269
