filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_6-2.png;640;640;HR_building;0;119;3;144
Sejong_2019_2_6-2.png;640;640;HR_building;0;96;11;120
Sejong_2019_2_6-2.png;640;640;HR_building;0;73;16;96
Sejong_2019_2_6-2.png;640;640;HR_building;0;44;1;69
Sejong_2019_2_6-2.png;640;640;HR_building;0;53;29;80
Sejong_2019_2_6-2.png;640;640;HR_building;50;103;75;131
Sejong_2019_2_6-2.png;640;640;HR_building;68;85;88;112
Sejong_2019_2_6-2.png;640;640;HR_building;86;92;103;114
Sejong_2019_2_6-2.png;640;640;HR_building;101;97;127;123
Sejong_2019_2_6-2.png;640;640;HR_building;60;130;82;161
Sejong_2019_2_6-2.png;640;640;HR_building;86;122;125;145
Sejong_2019_2_6-2.png;640;640;HR_building;68;158;91;189
Sejong_2019_2_6-2.png;640;640;HR_building;91;154;121;181
Sejong_2019_2_6-2.png;640;640;HR_building;138;121;157;148
Sejong_2019_2_6-2.png;640;640;HR_building;157;118;177;146
Sejong_2019_2_6-2.png;640;640;HR_building;162;146;185;175
Sejong_2019_2_6-2.png;640;640;HR_building;175;170;196;199
Sejong_2019_2_6-2.png;640;640;HR_building;131;149;162;172
Sejong_2019_2_6-2.png;640;640;HR_building;130;174;163;192
Sejong_2019_2_6-2.png;640;640;HR_building;158;196;180;228
Sejong_2019_2_6-2.png;640;640;HR_building;130;194;159;218
Sejong_2019_2_6-2.png;640;640;HR_building;92;186;124;209
Sejong_2019_2_6-2.png;640;640;HR_building;80;202;105;231
Sejong_2019_2_6-2.png;640;640;HR_building;104;214;121;234
Sejong_2019_2_6-2.png;640;640;HR_building;132;222;159;248
Sejong_2019_2_6-2.png;640;640;HR_building;130;251;157;269
Sejong_2019_2_6-2.png;640;640;HR_building;155;264;175;287
Sejong_2019_2_6-2.png;640;640;HR_building;135;270;153;288
Sejong_2019_2_6-2.png;640;640;HR_building;138;291;157;312
Sejong_2019_2_6-2.png;640;640;HR_building;158;286;178;309
Sejong_2019_2_6-2.png;640;640;HR_building;171;308;196;331
Sejong_2019_2_6-2.png;640;640;HR_building;140;313;160;333
Sejong_2019_2_6-2.png;640;640;HR_building;141;331;166;350
Sejong_2019_2_6-2.png;640;640;HR_building;170;332;198;349
Sejong_2019_2_6-2.png;640;640;HR_building;204;324;222;348
Sejong_2019_2_6-2.png;640;640;HR_building;230;324;270;343
Sejong_2019_2_6-2.png;640;640;HR_building;245;301;273;317
Sejong_2019_2_6-2.png;640;640;HR_building;212;303;232;324
Sejong_2019_2_6-2.png;640;640;HR_building;219;279;240;300
Sejong_2019_2_6-2.png;640;640;HR_building;245;276;281;294
Sejong_2019_2_6-2.png;640;640;HR_building;227;253;248;277
Sejong_2019_2_6-2.png;640;640;HR_building;251;251;285;274
Sejong_2019_2_6-2.png;640;640;HR_building;226;216;249;244
Sejong_2019_2_6-2.png;640;640;HR_building;253;225;294;246
Sejong_2019_2_6-2.png;640;640;HR_building;261;195;304;217
Sejong_2019_2_6-2.png;640;640;HR_building;230;188;256;214
Sejong_2019_2_6-2.png;640;640;HR_building;235;161;259;189
Sejong_2019_2_6-2.png;640;640;HR_building;264;165;314;188
Sejong_2019_2_6-2.png;640;640;HR_building;263;136;327;159
Sejong_2019_2_6-2.png;640;640;HR_building;235;134;259;164
Sejong_2019_2_6-2.png;640;640;HR_building;227;111;247;137
Sejong_2019_2_6-2.png;640;640;HR_building;219;93;239;114
Sejong_2019_2_6-2.png;640;640;HR_building;260;107;336;132
Sejong_2019_2_6-2.png;640;640;HR_building;245;85;268;107
Sejong_2019_2_6-2.png;640;640;HR_building;268;83;290;105
Sejong_2019_2_6-2.png;640;640;HR_building;294;79;315;102
Sejong_2019_2_6-2.png;640;640;HR_building;316;77;341;101
Sejong_2019_2_6-2.png;640;640;HR_building;65;455;86;481
Sejong_2019_2_6-2.png;640;640;HR_building;40;460;66;480
Sejong_2019_2_6-2.png;640;640;HR_building;0;463;22;480
Sejong_2019_2_6-2.png;640;640;HR_building;21;448;42;468
Sejong_2019_2_6-2.png;640;640;HR_building;43;435;69;457
Sejong_2019_2_6-2.png;640;640;HR_building;73;431;94;456
Sejong_2019_2_6-2.png;640;640;HR_building;84;409;104;433
Sejong_2019_2_6-2.png;640;640;HR_building;65;408;83;432
Sejong_2019_2_6-2.png;640;640;HR_building;42;415;67;434
Sejong_2019_2_6-2.png;640;640;HR_building;22;416;42;439
Sejong_2019_2_6-2.png;640;640;HR_building;0;416;25;435
Sejong_2019_2_6-2.png;640;640;HR_building;55;502;80;528
Sejong_2019_2_6-2.png;640;640;HR_building;26;495;50;522
Sejong_2019_2_6-2.png;640;640;HR_building;0;512;18;536
Sejong_2019_2_6-2.png;640;640;HR_building;29;515;52;548
Sejong_2019_2_6-2.png;640;640;HR_building;31;539;54;570
Sejong_2019_2_6-2.png;640;640;HR_building;62;523;83;549
Sejong_2019_2_6-2.png;640;640;HR_building;66;543;88;570
Sejong_2019_2_6-2.png;640;640;HR_building;72;562;96;587
Sejong_2019_2_6-2.png;640;640;HR_building;73;586;97;610
Sejong_2019_2_6-2.png;640;640;HR_building;75;610;98;635
Sejong_2019_2_6-2.png;640;640;HR_building;48;612;73;639
Sejong_2019_2_6-2.png;640;640;HR_building;44;589;71;615
Sejong_2019_2_6-2.png;640;640;HR_building;27;564;49;589
Sejong_2019_2_6-2.png;640;640;HR_building;18;592;45;616
Sejong_2019_2_6-2.png;640;640;HR_building;15;615;39;640
Sejong_2019_2_6-2.png;640;640;HR_building;0;545;16;569
Sejong_2019_2_6-2.png;640;640;HR_building;0;576;14;596
Sejong_2019_2_6-2.png;640;640;HR_building;0;600;10;621
Sejong_2019_2_6-2.png;640;640;HR_building;0;623;9;640
Sejong_2019_2_6-2.png;640;640;HR_building;115;579;136;603
Sejong_2019_2_6-2.png;640;640;HR_building;134;595;153;625
Sejong_2019_2_6-2.png;640;640;HR_building;114;604;132;632
Sejong_2019_2_6-2.png;640;640;HR_building;152;402;176;419
Sejong_2019_2_6-2.png;640;640;HR_building;174;404;192;429
Sejong_2019_2_6-2.png;640;640;HR_building;193;404;218;428
Sejong_2019_2_6-2.png;640;640;HR_building;215;408;233;433
Sejong_2019_2_6-2.png;640;640;HR_building;232;412;252;435
Sejong_2019_2_6-2.png;640;640;HR_building;149;423;174;445
Sejong_2019_2_6-2.png;640;640;HR_building;191;434;214;457
Sejong_2019_2_6-2.png;640;640;HR_building;211;438;229;462
Sejong_2019_2_6-2.png;640;640;HR_building;229;438;250;464
Sejong_2019_2_6-2.png;640;640;HR_building;143;444;166;463
Sejong_2019_2_6-2.png;640;640;HR_building;163;445;184;467
Sejong_2019_2_6-2.png;640;640;HR_building;188;465;204;484
Sejong_2019_2_6-2.png;640;640;HR_building;201;466;218;489
Sejong_2019_2_6-2.png;640;640;HR_building;214;469;234;496
Sejong_2019_2_6-2.png;640;640;HR_building;233;476;253;504
Sejong_2019_2_6-2.png;640;640;HR_building;179;492;197;515
Sejong_2019_2_6-2.png;640;640;HR_building;193;498;210;519
Sejong_2019_2_6-2.png;640;640;HR_building;205;500;225;529
Sejong_2019_2_6-2.png;640;640;HR_building;224;507;247;535
Sejong_2019_2_6-2.png;640;640;HR_building;139;520;161;550
Sejong_2019_2_6-2.png;640;640;HR_building;155;525;176;553
Sejong_2019_2_6-2.png;640;640;HR_building;164;550;185;578
Sejong_2019_2_6-2.png;640;640;HR_building;182;533;204;561
Sejong_2019_2_6-2.png;640;640;HR_building;198;540;218;564
Sejong_2019_2_6-2.png;640;640;HR_building;216;544;236;568
Sejong_2019_2_6-2.png;640;640;HR_building;232;550;251;572
Sejong_2019_2_6-2.png;640;640;HR_building;187;581;211;609
Sejong_2019_2_6-2.png;640;640;HR_building;214;580;247;607
Sejong_2019_2_6-2.png;640;640;HR_building;204;613;253;638
Sejong_2019_2_6-2.png;640;640;HR_building;259;556;280;582
Sejong_2019_2_6-2.png;640;640;HR_building;280;561;301;587
Sejong_2019_2_6-2.png;640;640;HR_building;300;566;322;592
Sejong_2019_2_6-2.png;640;640;HR_building;324;568;346;596
Sejong_2019_2_6-2.png;640;640;HR_building;345;573;384;598
Sejong_2019_2_6-2.png;640;640;HR_building;261;584;282;611
Sejong_2019_2_6-2.png;640;640;HR_building;281;593;299;616
Sejong_2019_2_6-2.png;640;640;HR_building;294;599;325;621
Sejong_2019_2_6-2.png;640;640;HR_building;330;603;346;624
Sejong_2019_2_6-2.png;640;640;HR_building;345;604;363;628
Sejong_2019_2_6-2.png;640;640;HR_building;359;602;378;628
Sejong_2019_2_6-2.png;640;640;HR_building;376;601;392;626
Sejong_2019_2_6-2.png;640;640;HR_building;262;625;282;640
Sejong_2019_2_6-2.png;640;640;HR_building;281;626;300;640
Sejong_2019_2_6-2.png;640;640;HR_building;297;631;314;640
Sejong_2019_2_6-2.png;640;640;HR_building;313;633;332;640
