filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_10-11;640;640;HR_building;0;163;24;186
Sejong_2019_2_10-11;640;640;HR_building;0;202;22;221
Sejong_2019_2_10-11;640;640;HR_building;0;219;20;238
Sejong_2019_2_10-11;640;640;HR_building;7;241;25;269
Sejong_2019_2_10-11;640;640;HR_building;0;241;10;258
Sejong_2019_2_10-11;640;640;HR_building;0;261;8;276
Sejong_2019_2_10-11;640;640;HR_building;0;313;8;331
Sejong_2019_2_10-11;640;640;HR_building;11;310;28;326
Sejong_2019_2_10-11;640;640;HR_building;0;324;24;348
Sejong_2019_2_10-11;640;640;HR_building;0;349;25;369
Sejong_2019_2_10-11;640;640;HR_building;5;369;33;386
Sejong_2019_2_10-11;640;640;HR_building;3;386;22;409
Sejong_2019_2_10-11;640;640;HR_building;7;404;26;426
Sejong_2019_2_10-11;640;640;HR_building;10;424;31;449
Sejong_2019_2_10-11;640;640;HR_building;18;441;35;462
Sejong_2019_2_10-11;640;640;HR_building;22;382;40;403
Sejong_2019_2_10-11;640;640;HR_building;27;399;43;421
Sejong_2019_2_10-11;640;640;HR_building;34;415;51;439
Sejong_2019_2_10-11;640;640;HR_building;0;552;2;578
Sejong_2019_2_10-11;640;640;HR_building;0;581;2;606
Sejong_2019_2_10-11;640;640;HR_building;24;539;49;575
Sejong_2019_2_10-11;640;640;HR_building;36;569;58;592
Sejong_2019_2_10-11;640;640;HR_building;59;629;88;640
Sejong_2019_2_10-11;640;640;HR_building;83;618;108;640
Sejong_2019_2_10-11;640;640;HR_building;103;603;133;634
Sejong_2019_2_10-11;640;640;HR_building;129;614;147;640
Sejong_2019_2_10-11;640;640;HR_building;56;597;78;620
Sejong_2019_2_10-11;640;640;HR_building;85;582;111;608
Sejong_2019_2_10-11;640;640;HR_building;108;583;123;598
Sejong_2019_2_10-11;640;640;HR_building;54;576;74;599
Sejong_2019_2_10-11;640;640;HR_building;90;563;116;586
Sejong_2019_2_10-11;640;640;HR_building;72;552;108;584
Sejong_2019_2_10-11;640;640;HR_building;76;533;100;556
Sejong_2019_2_10-11;640;640;HR_building;53;528;76;548
Sejong_2019_2_10-11;640;640;HR_building;392;140;416;174
Sejong_2019_2_10-11;640;640;HR_building;277;108;303;133
Sejong_2019_2_10-11;640;640;HR_building;286;87;305;107
Sejong_2019_2_10-11;640;640;HR_building;385;114;416;149
Sejong_2019_2_10-11;640;640;HR_building;375;93;404;121
Sejong_2019_2_10-11;640;640;HR_building;159;517;200;552
