filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_10-2_143;640;640;HR_building;485;613;509;640
Sejong_2019_2_10-2_143;640;640;HR_building;490;593;516;619
Sejong_2019_2_10-2_143;640;640;HR_building;463;626;486;640
Sejong_2019_2_10-2_143;640;640;HR_building;448;605;472;635
Sejong_2019_2_10-2_143;640;640;HR_building;464;579;490;603
Sejong_2019_2_10-2_143;640;640;HR_building;434;582;460;608
Sejong_2019_2_10-2_143;640;640;HR_building;439;561;461;587
Sejong_2019_2_10-2_143;640;640;HR_building;406;575;426;599
Sejong_2019_2_10-2_143;640;640;HR_building;403;549;427;571
Sejong_2019_2_10-2_143;640;640;HR_building;376;559;399;581
Sejong_2019_2_10-2_143;640;640;HR_building;377;540;400;560
Sejong_2019_2_10-2_143;640;640;HR_building;348;531;372;555
Sejong_2019_2_10-2_143;640;640;HR_building;341;557;364;580
Sejong_2019_2_10-2_143;640;640;HR_building;584;624;606;640
Sejong_2019_2_10-2_143;640;640;HR_building;604;633;625;640
Sejong_2019_2_10-2_143;640;640;HR_building;78;115;100;137
Sejong_2019_2_10-2_143;640;640;HR_building;100;125;120;151
Sejong_2019_2_10-2_143;640;640;HR_building;77;131;100;158
Sejong_2019_2_10-2_143;640;640;HR_building;85;154;107;179
Sejong_2019_2_10-2_143;640;640;HR_building;65;158;89;180
Sejong_2019_2_10-2_143;640;640;HR_building;169;143;193;161
Sejong_2019_2_10-2_143;640;640;HR_building;188;151;204;172
Sejong_2019_2_10-2_143;640;640;HR_building;199;143;219;165
Sejong_2019_2_10-2_143;640;640;HR_building;216;145;240;166
Sejong_2019_2_10-2_143;640;640;HR_building;235;144;256;168
Sejong_2019_2_10-2_143;640;640;HR_building;259;135;289;157
Sejong_2019_2_10-2_143;640;640;HR_building;286;131;306;157
Sejong_2019_2_10-2_143;640;640;HR_building;302;121;325;152
Sejong_2019_2_10-2_143;640;640;HR_building;165;169;190;187
Sejong_2019_2_10-2_143;640;640;HR_building;194;170;219;193
Sejong_2019_2_10-2_143;640;640;HR_building;224;172;244;193
Sejong_2019_2_10-2_143;640;640;HR_building;242;164;256;185
Sejong_2019_2_10-2_143;640;640;HR_building;263;159;292;179
Sejong_2019_2_10-2_143;640;640;HR_building;313;144;333;174
Sejong_2019_2_10-2_143;640;640;HR_building;321;164;344;193
Sejong_2019_2_10-2_143;640;640;HR_building;328;185;351;213
Sejong_2019_2_10-2_143;640;640;HR_building;294;175;316;199
Sejong_2019_2_10-2_143;640;640;HR_building;267;180;294;199
Sejong_2019_2_10-2_143;640;640;HR_building;272;199;302;216
Sejong_2019_2_10-2_143;640;640;HR_building;183;181;201;203
Sejong_2019_2_10-2_143;640;640;HR_building;211;184;229;204
Sejong_2019_2_10-2_143;640;640;HR_building;164;192;189;209
Sejong_2019_2_10-2_143;640;640;HR_building;192;195;214;210
Sejong_2019_2_10-2_143;640;640;HR_building;220;197;244;212
Sejong_2019_2_10-2_143;640;640;HR_building;245;190;263;213
Sejong_2019_2_10-2_143;640;640;HR_building;54;211;71;228
Sejong_2019_2_10-2_143;640;640;HR_building;70;209;87;229
Sejong_2019_2_10-2_143;640;640;HR_building;51;239;67;254
Sejong_2019_2_10-2_143;640;640;HR_building;65;236;83;255
Sejong_2019_2_10-2_143;640;640;HR_building;51;263;73;282
Sejong_2019_2_10-2_143;640;640;HR_building;48;290;68;306
Sejong_2019_2_10-2_143;640;640;HR_building;69;279;92;300
Sejong_2019_2_10-2_143;640;640;HR_building;72;295;94;316
Sejong_2019_2_10-2_143;640;640;HR_building;47;307;67;323
Sejong_2019_2_10-2_143;640;640;HR_building;46;330;65;347
Sejong_2019_2_10-2_143;640;640;HR_building;75;326;99;347
Sejong_2019_2_10-2_143;640;640;HR_building;47;357;66;375
Sejong_2019_2_10-2_143;640;640;HR_building;79;344;101;366
Sejong_2019_2_10-2_143;640;640;HR_building;60;382;81;400
Sejong_2019_2_10-2_143;640;640;HR_building;81;377;104;399
Sejong_2019_2_10-2_143;640;640;HR_building;130;369;148;391
Sejong_2019_2_10-2_143;640;640;HR_building;167;261;187;284
Sejong_2019_2_10-2_143;640;640;HR_building;186;262;201;281
Sejong_2019_2_10-2_143;640;640;HR_building;172;282;190;304
Sejong_2019_2_10-2_143;640;640;HR_building;189;279;207;299
Sejong_2019_2_10-2_143;640;640;HR_building;175;302;195;325
Sejong_2019_2_10-2_143;640;640;HR_building;192;296;216;314
Sejong_2019_2_10-2_143;640;640;HR_building;179;321;198;348
Sejong_2019_2_10-2_143;640;640;HR_building;198;311;222;344
Sejong_2019_2_10-2_143;640;640;HR_building;222;303;240;323
Sejong_2019_2_10-2_143;640;640;HR_building;239;297;258;320
Sejong_2019_2_10-2_143;640;640;HR_building;258;293;277;313
Sejong_2019_2_10-2_143;640;640;HR_building;183;349;212;366
Sejong_2019_2_10-2_143;640;640;HR_building;213;343;244;368
Sejong_2019_2_10-2_143;640;640;HR_building;245;337;263;359
Sejong_2019_2_10-2_143;640;640;HR_building;262;334;281;356
Sejong_2019_2_10-2_143;640;640;HR_building;191;368;215;388
Sejong_2019_2_10-2_143;640;640;HR_building;228;375;249;397
Sejong_2019_2_10-2_143;640;640;HR_building;295;328;322;352
Sejong_2019_2_10-2_143;640;640;HR_building;305;361;328;380
Sejong_2019_2_10-2_143;640;640;HR_building;324;336;343;363
Sejong_2019_2_10-2_143;640;640;HR_building;348;362;369;393
Sejong_2019_2_10-2_143;640;640;HR_building;372;372;396;393
Sejong_2019_2_10-2_143;640;640;HR_building;370;336;394;359
Sejong_2019_2_10-2_143;640;640;HR_building;344;319;365;347
Sejong_2019_2_10-2_143;640;640;HR_building;369;311;393;338
Sejong_2019_2_10-2_143;640;640;HR_building;343;290;367;310
Sejong_2019_2_10-2_143;640;640;HR_building;369;291;386;306
Sejong_2019_2_10-2_143;640;640;HR_building;339;265;363;287
Sejong_2019_2_10-2_143;640;640;HR_building;362;268;378;284
Sejong_2019_2_10-2_143;640;640;HR_building;331;242;349;261
Sejong_2019_2_10-2_143;640;640;HR_building;354;244;372;260
Sejong_2019_2_10-2_143;640;640;HR_building;327;223;346;243
Sejong_2019_2_10-2_143;640;640;HR_building;348;224;364;240
Sejong_2019_2_10-2_143;640;640;HR_building;378;225;408;240
Sejong_2019_2_10-2_143;640;640;HR_building;412;222;432;241
Sejong_2019_2_10-2_143;640;640;HR_building;389;245;418;260
Sejong_2019_2_10-2_143;640;640;HR_building;430;238;455;260
Sejong_2019_2_10-2_143;640;640;HR_building;393;267;424;282
Sejong_2019_2_10-2_143;640;640;HR_building;428;268;448;287
Sejong_2019_2_10-2_143;640;640;HR_building;397;286;425;300
Sejong_2019_2_10-2_143;640;640;HR_building;57;403;76;426
Sejong_2019_2_10-2_143;640;640;HR_building;77;402;100;428
Sejong_2019_2_10-2_143;640;640;HR_building;63;429;82;448
Sejong_2019_2_10-2_143;640;640;HR_building;78;425;102;450
Sejong_2019_2_10-2_143;640;640;HR_building;81;455;102;482
Sejong_2019_2_10-2_143;640;640;HR_building;96;472;117;499
Sejong_2019_2_10-2_143;640;640;HR_building;115;487;134;504
Sejong_2019_2_10-2_143;640;640;HR_building;113;501;133;521
Sejong_2019_2_10-2_143;640;640;HR_building;125;397;143;416
Sejong_2019_2_10-2_143;640;640;HR_building;151;392;175;414
Sejong_2019_2_10-2_143;640;640;HR_building;123;426;142;446
Sejong_2019_2_10-2_143;640;640;HR_building;140;421;161;443
Sejong_2019_2_10-2_143;640;640;HR_building;164;416;188;442
Sejong_2019_2_10-2_143;640;640;HR_building;144;450;169;469
Sejong_2019_2_10-2_143;640;640;HR_building;170;446;193;462
Sejong_2019_2_10-2_143;640;640;HR_building;158;475;176;492
Sejong_2019_2_10-2_143;640;640;HR_building;186;468;207;484
Sejong_2019_2_10-2_143;640;640;HR_building;174;491;215;508
Sejong_2019_2_10-2_143;640;640;HR_building;201;385;224;408
Sejong_2019_2_10-2_143;640;640;HR_building;210;407;238;427
Sejong_2019_2_10-2_143;640;640;HR_building;238;396;258;418
Sejong_2019_2_10-2_143;640;640;HR_building;223;427;251;447
Sejong_2019_2_10-2_143;640;640;HR_building;253;423;272;446
Sejong_2019_2_10-2_143;640;640;HR_building;269;421;289;442
Sejong_2019_2_10-2_143;640;640;HR_building;310;385;334;407
Sejong_2019_2_10-2_143;640;640;HR_building;291;416;311;435
Sejong_2019_2_10-2_143;640;640;HR_building;232;451;262;468
Sejong_2019_2_10-2_143;640;640;HR_building;240;476;264;499
Sejong_2019_2_10-2_143;640;640;HR_building;263;469;284;493
Sejong_2019_2_10-2_143;640;640;HR_building;280;465;301;489
Sejong_2019_2_10-2_143;640;640;HR_building;291;433;312;455
Sejong_2019_2_10-2_143;640;640;HR_building;298;458;318;479
Sejong_2019_2_10-2_143;640;640;HR_building;300;476;321;500
Sejong_2019_2_10-2_143;640;640;HR_building;325;411;348;436
Sejong_2019_2_10-2_143;640;640;HR_building;345;407;362;429
Sejong_2019_2_10-2_143;640;640;HR_building;360;404;378;427
Sejong_2019_2_10-2_143;640;640;HR_building;381;402;403;425
Sejong_2019_2_10-2_143;640;640;HR_building;333;445;354;467
Sejong_2019_2_10-2_143;640;640;HR_building;353;441;371;464
Sejong_2019_2_10-2_143;640;640;HR_building;367;439;386;465
Sejong_2019_2_10-2_143;640;640;HR_building;392;429;412;451
Sejong_2019_2_10-2_143;640;640;HR_building;335;478;358;504
Sejong_2019_2_10-2_143;640;640;HR_building;355;478;376;500
Sejong_2019_2_10-2_143;640;640;HR_building;371;481;392;506
Sejong_2019_2_10-2_143;640;640;HR_building;398;450;420;473
Sejong_2019_2_10-2_143;640;640;HR_building;400;473;422;493
Sejong_2019_2_10-2_143;640;640;HR_building;397;495;419;522
