filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_1-2_17;640;640;HR_building;261;0;288;11
Sejong_2019_2_1-2_17;640;640;HR_building;326;0;348;7
Sejong_2019_2_1-2_17;640;640;HR_building;297;0;327;16
Sejong_2019_2_1-2_17;640;640;HR_building;269;13;288;33
Sejong_2019_2_1-2_17;640;640;HR_building;335;5;357;30
Sejong_2019_2_1-2_17;640;640;HR_building;306;16;335;39
Sejong_2019_2_1-2_17;640;640;HR_building;284;20;303;41
Sejong_2019_2_1-2_17;640;640;HR_building;234;0;257;3
Sejong_2019_2_1-2_17;640;640;HR_building;248;8;263;26
Sejong_2019_2_1-2_17;640;640;HR_building;256;31;275;49
Sejong_2019_2_1-2_17;640;640;HR_building;297;115;314;136
Sejong_2019_2_1-2_17;640;640;HR_building;317;103;338;125
Sejong_2019_2_1-2_17;640;640;HR_building;339;98;352;117
Sejong_2019_2_1-2_17;640;640;HR_building;353;93;381;111
Sejong_2019_2_1-2_17;640;640;HR_building;304;127;321;147
Sejong_2019_2_1-2_17;640;640;HR_building;313;136;328;157
Sejong_2019_2_1-2_17;640;640;HR_building;328;118;351;136
Sejong_2019_2_1-2_17;640;640;HR_building;353;111;380;127
Sejong_2019_2_1-2_17;640;640;HR_building;336;135;353;150
Sejong_2019_2_1-2_17;640;640;HR_building;353;125;379;142
Sejong_2019_2_1-2_17;640;640;HR_building;321;159;339;177
Sejong_2019_2_1-2_17;640;640;HR_building;337;151;353;171
Sejong_2019_2_1-2_17;640;640;HR_building;356;147;382;167
Sejong_2019_2_1-2_17;640;640;HR_building;324;175;346;196
Sejong_2019_2_1-2_17;640;640;HR_building;352;173;381;191
Sejong_2019_2_1-2_17;640;640;HR_building;335;198;353;220
Sejong_2019_2_1-2_17;640;640;HR_building;352;197;380;218
Sejong_2019_2_1-2_17;640;640;HR_building;386;149;405;175
Sejong_2019_2_1-2_17;640;640;HR_building;405;145;426;169
Sejong_2019_2_1-2_17;640;640;HR_building;388;172;405;197
Sejong_2019_2_1-2_17;640;640;HR_building;404;175;423;198
Sejong_2019_2_1-2_17;640;640;HR_building;385;200;406;230
Sejong_2019_2_1-2_17;640;640;HR_building;400;208;423;234
Sejong_2019_2_1-2_17;640;640;HR_building;462;224;491;242
Sejong_2019_2_1-2_17;640;640;HR_building;429;225;455;244
Sejong_2019_2_1-2_17;640;640;HR_building;450;201;492;220
Sejong_2019_2_1-2_17;640;640;HR_building;431;198;452;224
Sejong_2019_2_1-2_17;640;640;HR_building;463;175;494;195
Sejong_2019_2_1-2_17;640;640;HR_building;430;170;455;199
Sejong_2019_2_1-2_17;640;640;HR_building;455;148;497;172
Sejong_2019_2_1-2_17;640;640;HR_building;431;148;457;177
Sejong_2019_2_1-2_17;640;640;HR_building;476;119;503;144
Sejong_2019_2_1-2_17;640;640;HR_building;437;117;464;144
Sejong_2019_2_1-2_17;640;640;HR_building;485;96;511;120
Sejong_2019_2_1-2_17;640;640;HR_building;459;94;482;123
Sejong_2019_2_1-2_17;640;640;HR_building;434;89;461;115
Sejong_2019_2_1-2_17;640;640;HR_building;432;60;465;84
Sejong_2019_2_1-2_17;640;640;HR_building;464;65;489;91
Sejong_2019_2_1-2_17;640;640;HR_building;486;73;516;96
Sejong_2019_2_1-2_17;640;640;HR_building;437;36;456;57
Sejong_2019_2_1-2_17;640;640;HR_building;457;39;475;61
Sejong_2019_2_1-2_17;640;640;HR_building;477;44;501;69
Sejong_2019_2_1-2_17;640;640;HR_building;500;53;529;80
Sejong_2019_2_1-2_17;640;640;HR_building;148;396;179;420
Sejong_2019_2_1-2_17;640;640;HR_building;119;395;146;420
Sejong_2019_2_1-2_17;640;640;HR_building;92;412;116;435
Sejong_2019_2_1-2_17;640;640;HR_building;70;414;92;437
Sejong_2019_2_1-2_17;640;640;HR_building;62;391;87;414
Sejong_2019_2_1-2_17;640;640;HR_building;88;389;112;411
Sejong_2019_2_1-2_17;640;640;HR_building;82;363;112;385
Sejong_2019_2_1-2_17;640;640;HR_building;49;368;80;391
Sejong_2019_2_1-2_17;640;640;HR_building;39;345;68;373
Sejong_2019_2_1-2_17;640;640;HR_building;69;341;109;361
Sejong_2019_2_1-2_17;640;640;HR_building;136;367;175;393
Sejong_2019_2_1-2_17;640;640;HR_building;117;357;140;383
Sejong_2019_2_1-2_17;640;640;HR_building;117;330;139;354
Sejong_2019_2_1-2_17;640;640;HR_building;139;328;170;350
Sejong_2019_2_1-2_17;640;640;HR_building;116;303;141;324
Sejong_2019_2_1-2_17;640;640;HR_building;148;294;168;320
Sejong_2019_2_1-2_17;640;640;HR_building;168;294;185;318
Sejong_2019_2_1-2_17;640;640;HR_building;184;288;202;317
Sejong_2019_2_1-2_17;640;640;HR_building;201;286;218;313
Sejong_2019_2_1-2_17;640;640;HR_building;199;255;218;286
Sejong_2019_2_1-2_17;640;640;HR_building;184;253;200;290
Sejong_2019_2_1-2_17;640;640;HR_building;171;252;188;276
Sejong_2019_2_1-2_17;640;640;HR_building;116;283;138;304
Sejong_2019_2_1-2_17;640;640;HR_building;139;280;153;304
Sejong_2019_2_1-2_17;640;640;HR_building;119;262;144;284
Sejong_2019_2_1-2_17;640;640;HR_building;150;254;171;283
Sejong_2019_2_1-2_17;640;640;HR_building;143;242;159;264
Sejong_2019_2_1-2_17;640;640;HR_building;123;238;144;264
Sejong_2019_2_1-2_17;640;640;HR_building;89;237;113;255
Sejong_2019_2_1-2_17;640;640;HR_building;83;257;111;278
Sejong_2019_2_1-2_17;640;640;HR_building;83;283;110;301
Sejong_2019_2_1-2_17;640;640;HR_building;83;304;107;323
Sejong_2019_2_1-2_17;640;640;HR_building;55;306;82;327
Sejong_2019_2_1-2_17;640;640;HR_building;56;280;82;300
Sejong_2019_2_1-2_17;640;640;HR_building;57;258;84;278
Sejong_2019_2_1-2_17;640;640;HR_building;55;235;85;252
Sejong_2019_2_1-2_17;640;640;HR_building;28;233;55;254
Sejong_2019_2_1-2_17;640;640;HR_building;12;256;39;280
Sejong_2019_2_1-2_17;640;640;HR_building;37;258;55;278
Sejong_2019_2_1-2_17;640;640;HR_building;54;256;82;280
Sejong_2019_2_1-2_17;640;640;HR_building;84;257;110;279
Sejong_2019_2_1-2_17;640;640;HR_building;38;281;55;303
Sejong_2019_2_1-2_17;640;640;HR_building;16;276;41;297
Sejong_2019_2_1-2_17;640;640;HR_building;0;277;17;298
Sejong_2019_2_1-2_17;640;640;HR_building;0;298;14;312
Sejong_2019_2_1-2_17;640;640;HR_building;14;300;39;319
Sejong_2019_2_1-2_17;640;640;HR_building;38;308;56;327
Sejong_2019_2_1-2_17;640;640;HR_building;550;103;575;131
Sejong_2019_2_1-2_17;640;640;HR_building;568;85;588;112
Sejong_2019_2_1-2_17;640;640;HR_building;586;92;603;114
Sejong_2019_2_1-2_17;640;640;HR_building;601;97;627;123
Sejong_2019_2_1-2_17;640;640;HR_building;560;130;582;161
Sejong_2019_2_1-2_17;640;640;HR_building;586;122;625;145
Sejong_2019_2_1-2_17;640;640;HR_building;568;158;591;189
Sejong_2019_2_1-2_17;640;640;HR_building;591;154;621;181
Sejong_2019_2_1-2_17;640;640;HR_building;638;121;640;148
Sejong_2019_2_1-2_17;640;640;HR_building;631;149;640;172
Sejong_2019_2_1-2_17;640;640;HR_building;630;174;640;192
Sejong_2019_2_1-2_17;640;640;HR_building;630;194;640;218
Sejong_2019_2_1-2_17;640;640;HR_building;592;186;624;209
Sejong_2019_2_1-2_17;640;640;HR_building;580;202;605;231
Sejong_2019_2_1-2_17;640;640;HR_building;604;214;621;234
Sejong_2019_2_1-2_17;640;640;HR_building;632;222;640;248
Sejong_2019_2_1-2_17;640;640;HR_building;630;251;640;269
Sejong_2019_2_1-2_17;640;640;HR_building;635;270;640;288
Sejong_2019_2_1-2_17;640;640;HR_building;638;291;640;312
Sejong_2019_2_1-2_17;640;640;HR_building;640;313;640;333
Sejong_2019_2_1-2_17;640;640;HR_building;565;455;586;481
Sejong_2019_2_1-2_17;640;640;HR_building;540;460;566;480
Sejong_2019_2_1-2_17;640;640;HR_building;496;463;522;480
Sejong_2019_2_1-2_17;640;640;HR_building;521;448;542;468
Sejong_2019_2_1-2_17;640;640;HR_building;543;435;569;457
Sejong_2019_2_1-2_17;640;640;HR_building;573;431;594;456
Sejong_2019_2_1-2_17;640;640;HR_building;584;409;604;433
Sejong_2019_2_1-2_17;640;640;HR_building;565;408;583;432
Sejong_2019_2_1-2_17;640;640;HR_building;542;415;567;434
Sejong_2019_2_1-2_17;640;640;HR_building;522;416;542;439
Sejong_2019_2_1-2_17;640;640;HR_building;498;416;525;435
Sejong_2019_2_1-2_17;640;640;HR_building;555;502;580;528
Sejong_2019_2_1-2_17;640;640;HR_building;526;495;550;522
Sejong_2019_2_1-2_17;640;640;HR_building;492;512;518;536
Sejong_2019_2_1-2_17;640;640;HR_building;529;515;552;548
Sejong_2019_2_1-2_17;640;640;HR_building;531;539;554;570
Sejong_2019_2_1-2_17;640;640;HR_building;562;523;583;549
Sejong_2019_2_1-2_17;640;640;HR_building;566;543;588;570
