filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_9-12_139;640;640;HR_building;0;0;8;10
Sejong_2019_2_9-12_139;640;640;HR_building;0;19;1;37
Sejong_2019_2_9-12_139;640;640;HR_building;0;21;14;39
Sejong_2019_2_9-12_139;640;640;HR_building;0;41;0;61
Sejong_2019_2_9-12_139;640;640;HR_building;0;52;9;69
Sejong_2019_2_9-12_139;640;640;HR_building;35;28;63;57
Sejong_2019_2_9-12_139;640;640;HR_building;60;47;88;73
Sejong_2019_2_9-12_139;640;640;HR_building;29;62;47;82
Sejong_2019_2_9-12_139;640;640;HR_building;46;60;59;80
Sejong_2019_2_9-12_139;640;640;HR_building;51;70;79;92
Sejong_2019_2_9-12_139;640;640;HR_building;95;63;124;86
Sejong_2019_2_9-12_139;640;640;HR_building;82;71;98;90
Sejong_2019_2_9-12_139;640;640;HR_building;28;88;47;105
Sejong_2019_2_9-12_139;640;640;HR_building;51;93;79;114
Sejong_2019_2_9-12_139;640;640;HR_building;80;95;96;114
Sejong_2019_2_9-12_139;640;640;HR_building;93;102;122;121
Sejong_2019_2_9-12_139;640;640;HR_building;41;102;55;119
Sejong_2019_2_9-12_139;640;640;HR_building;89;119;120;138
Sejong_2019_2_9-12_139;640;640;HR_building;107;141;125;169
Sejong_2019_2_9-12_139;640;640;HR_building;28;136;44;154
Sejong_2019_2_9-12_139;640;640;HR_building;42;136;59;160
Sejong_2019_2_9-12_139;640;640;HR_building;57;135;80;152
Sejong_2019_2_9-12_139;640;640;HR_building;29;158;47;177
Sejong_2019_2_9-12_139;640;640;HR_building;55;158;73;177
Sejong_2019_2_9-12_139;640;640;HR_building;86;141;110;158
Sejong_2019_2_9-12_139;640;640;HR_building;84;161;108;176
Sejong_2019_2_9-12_139;640;640;HR_building;43;172;61;192
Sejong_2019_2_9-12_139;640;640;HR_building;30;186;47;200
Sejong_2019_2_9-12_139;640;640;HR_building;53;182;82;199
Sejong_2019_2_9-12_139;640;640;HR_building;0;181;15;202
Sejong_2019_2_9-12_139;640;640;HR_building;0;149;14;171
Sejong_2019_2_9-12_139;640;640;HR_building;0;121;14;143
Sejong_2019_2_9-12_139;640;640;HR_building;0;218;22;246
Sejong_2019_2_9-12_139;640;640;HR_building;0;254;0;281
Sejong_2019_2_9-12_139;640;640;HR_building;0;248;26;269
Sejong_2019_2_9-12_139;640;640;HR_building;0;278;3;304
Sejong_2019_2_9-12_139;640;640;HR_building;15;275;30;293
Sejong_2019_2_9-12_139;640;640;HR_building;0;290;26;314
Sejong_2019_2_9-12_139;640;640;HR_building;17;305;35;326
Sejong_2019_2_9-12_139;640;640;HR_building;0;324;27;342
Sejong_2019_2_9-12_139;640;640;HR_building;34;218;49;235
Sejong_2019_2_9-12_139;640;640;HR_building;39;242;57;262
Sejong_2019_2_9-12_139;640;640;HR_building;46;224;64;244
Sejong_2019_2_9-12_139;640;640;HR_building;69;216;88;237
Sejong_2019_2_9-12_139;640;640;HR_building;61;233;88;255
Sejong_2019_2_9-12_139;640;640;HR_building;90;213;108;231
Sejong_2019_2_9-12_139;640;640;HR_building;111;210;128;226
Sejong_2019_2_9-12_139;640;640;HR_building;94;224;124;248
Sejong_2019_2_9-12_139;640;640;HR_building;42;269;61;288
Sejong_2019_2_9-12_139;640;640;HR_building;54;275;72;298
Sejong_2019_2_9-12_139;640;640;HR_building;67;260;93;281
Sejong_2019_2_9-12_139;640;640;HR_building;98;249;125;269
Sejong_2019_2_9-12_139;640;640;HR_building;69;281;95;304
Sejong_2019_2_9-12_139;640;640;HR_building;105;269;133;286
Sejong_2019_2_9-12_139;640;640;HR_building;103;286;122;309
Sejong_2019_2_9-12_139;640;640;HR_building;107;304;126;326
Sejong_2019_2_9-12_139;640;640;HR_building;110;324;131;349
Sejong_2019_2_9-12_139;640;640;HR_building;118;341;135;362
Sejong_2019_2_9-12_139;640;640;HR_building;122;282;140;303
Sejong_2019_2_9-12_139;640;640;HR_building;127;299;143;321
Sejong_2019_2_9-12_139;640;640;HR_building;134;315;151;339
Sejong_2019_2_9-12_139;640;640;HR_building;0;501;14;524
Sejong_2019_2_9-12_139;640;640;HR_building;5;486;27;503
Sejong_2019_2_9-12_139;640;640;HR_building;9;503;39;529
Sejong_2019_2_9-12_139;640;640;HR_building;0;550;14;575
Sejong_2019_2_9-12_139;640;640;HR_building;3;532;28;557
Sejong_2019_2_9-12_139;640;640;HR_building;27;525;46;544
Sejong_2019_2_9-12_139;640;640;HR_building;10;553;48;578
Sejong_2019_2_9-12_139;640;640;HR_building;0;612;7;632
Sejong_2019_2_9-12_139;640;640;HR_building;1;596;24;615
Sejong_2019_2_9-12_139;640;640;HR_building;28;582;49;602
Sejong_2019_2_9-12_139;640;640;HR_building;24;597;45;625
Sejong_2019_2_9-12_139;640;640;HR_building;34;457;59;483
Sejong_2019_2_9-12_139;640;640;HR_building;76;452;102;478
Sejong_2019_2_9-12_139;640;640;HR_building;51;479;75;507
Sejong_2019_2_9-12_139;640;640;HR_building;61;505;87;531
Sejong_2019_2_9-12_139;640;640;HR_building;80;481;102;506
Sejong_2019_2_9-12_139;640;640;HR_building;124;439;149;475
Sejong_2019_2_9-12_139;640;640;HR_building;136;469;158;492
Sejong_2019_2_9-12_139;640;640;HR_building;165;552;191;582
Sejong_2019_2_9-12_139;640;640;HR_building;159;529;188;562
Sejong_2019_2_9-12_139;640;640;HR_building;183;518;208;548
Sejong_2019_2_9-12_139;640;640;HR_building;203;503;233;534
Sejong_2019_2_9-12_139;640;640;HR_building;229;514;247;550
Sejong_2019_2_9-12_139;640;640;HR_building;268;550;291;577
Sejong_2019_2_9-12_139;640;640;HR_building;246;559;268;579
Sejong_2019_2_9-12_139;640;640;HR_building;236;580;267;606
Sejong_2019_2_9-12_139;640;640;HR_building;272;595;290;618
Sejong_2019_2_9-12_139;640;640;HR_building;270;618;296;640
Sejong_2019_2_9-12_139;640;640;HR_building;288;638;308;640
Sejong_2019_2_9-12_139;640;640;HR_building;156;497;178;520
Sejong_2019_2_9-12_139;640;640;HR_building;185;482;211;508
Sejong_2019_2_9-12_139;640;640;HR_building;208;483;223;498
Sejong_2019_2_9-12_139;640;640;HR_building;154;476;174;499
Sejong_2019_2_9-12_139;640;640;HR_building;190;463;216;486
Sejong_2019_2_9-12_139;640;640;HR_building;172;452;208;484
Sejong_2019_2_9-12_139;640;640;HR_building;176;433;200;456
Sejong_2019_2_9-12_139;640;640;HR_building;153;428;176;448
Sejong_2019_2_9-12_139;640;640;HR_building;492;40;516;74
Sejong_2019_2_9-12_139;640;640;HR_building;377;8;403;33
Sejong_2019_2_9-12_139;640;640;HR_building;386;0;405;7
Sejong_2019_2_9-12_139;640;640;HR_building;485;14;516;49
Sejong_2019_2_9-12_139;640;640;HR_building;475;0;504;21
Sejong_2019_2_9-12_139;640;640;HR_building;259;417;300;452
