filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-0;640;640;HR_building;4;524;22;548
Sejong_2019_2_8-0;640;640;HR_building;30;524;70;543
Sejong_2019_2_8-0;640;640;HR_building;45;501;73;517
Sejong_2019_2_8-0;640;640;HR_building;12;503;32;524
Sejong_2019_2_8-0;640;640;HR_building;19;479;40;500
Sejong_2019_2_8-0;640;640;HR_building;45;476;81;494
Sejong_2019_2_8-0;640;640;HR_building;27;453;48;477
Sejong_2019_2_8-0;640;640;HR_building;51;451;85;474
Sejong_2019_2_8-0;640;640;HR_building;26;416;49;444
Sejong_2019_2_8-0;640;640;HR_building;53;425;94;446
Sejong_2019_2_8-0;640;640;HR_building;61;395;104;417
Sejong_2019_2_8-0;640;640;HR_building;30;388;56;414
Sejong_2019_2_8-0;640;640;HR_building;35;361;59;389
Sejong_2019_2_8-0;640;640;HR_building;64;365;114;388
Sejong_2019_2_8-0;640;640;HR_building;63;336;127;359
Sejong_2019_2_8-0;640;640;HR_building;35;334;59;364
Sejong_2019_2_8-0;640;640;HR_building;27;311;47;337
Sejong_2019_2_8-0;640;640;HR_building;19;293;39;314
Sejong_2019_2_8-0;640;640;HR_building;60;307;136;332
Sejong_2019_2_8-0;640;640;HR_building;45;285;68;307
Sejong_2019_2_8-0;640;640;HR_building;68;283;90;305
Sejong_2019_2_8-0;640;640;HR_building;94;279;115;302
Sejong_2019_2_8-0;640;640;HR_building;116;277;141;301
Sejong_2019_2_8-0;640;640;HR_building;0;604;18;628
Sejong_2019_2_8-0;640;640;HR_building;15;608;33;633
Sejong_2019_2_8-0;640;640;HR_building;32;612;52;635
Sejong_2019_2_8-0;640;640;HR_building;0;634;14;640
Sejong_2019_2_8-0;640;640;HR_building;11;638;29;640
Sejong_2019_2_8-0;640;640;HR_building;29;638;50;640
Sejong_2019_2_8-0;640;640;HR_building;114;632;136;640
Sejong_2019_2_8-0;640;640;HR_building;65;622;95;640
Sejong_2019_2_8-0;640;640;HR_building;117;614;140;633
Sejong_2019_2_8-0;640;640;HR_building;97;604;116;626
Sejong_2019_2_8-0;640;640;HR_building;119;598;141;615
Sejong_2019_2_8-0;640;640;HR_building;71;595;101;614
Sejong_2019_2_8-0;640;640;HR_building;81;567;109;585
Sejong_2019_2_8-0;640;640;HR_building;115;562;139;590
Sejong_2019_2_8-0;640;640;HR_building;78;541;106;560
Sejong_2019_2_8-0;640;640;HR_building;113;543;134;565
Sejong_2019_2_8-0;640;640;HR_building;111;522;130;541
Sejong_2019_2_8-0;640;640;HR_building;83;520;109;538
Sejong_2019_2_8-0;640;640;HR_building;113;499;133;518
Sejong_2019_2_8-0;640;640;HR_building;85;495;112;515
Sejong_2019_2_8-0;640;640;HR_building;278;315;300;337
Sejong_2019_2_8-0;640;640;HR_building;300;325;320;351
Sejong_2019_2_8-0;640;640;HR_building;277;331;300;358
Sejong_2019_2_8-0;640;640;HR_building;285;354;307;379
Sejong_2019_2_8-0;640;640;HR_building;265;358;289;380
Sejong_2019_2_8-0;640;640;HR_building;369;343;393;361
Sejong_2019_2_8-0;640;640;HR_building;388;351;404;372
Sejong_2019_2_8-0;640;640;HR_building;399;343;419;365
Sejong_2019_2_8-0;640;640;HR_building;416;345;440;366
Sejong_2019_2_8-0;640;640;HR_building;435;344;456;368
Sejong_2019_2_8-0;640;640;HR_building;459;335;489;357
Sejong_2019_2_8-0;640;640;HR_building;486;331;506;357
Sejong_2019_2_8-0;640;640;HR_building;502;321;525;352
Sejong_2019_2_8-0;640;640;HR_building;365;369;390;387
Sejong_2019_2_8-0;640;640;HR_building;394;370;419;393
Sejong_2019_2_8-0;640;640;HR_building;424;372;444;393
Sejong_2019_2_8-0;640;640;HR_building;442;364;456;385
Sejong_2019_2_8-0;640;640;HR_building;463;359;492;379
Sejong_2019_2_8-0;640;640;HR_building;513;344;533;374
Sejong_2019_2_8-0;640;640;HR_building;521;364;544;393
Sejong_2019_2_8-0;640;640;HR_building;528;385;551;413
Sejong_2019_2_8-0;640;640;HR_building;494;375;516;399
Sejong_2019_2_8-0;640;640;HR_building;467;380;494;399
Sejong_2019_2_8-0;640;640;HR_building;472;399;502;416
Sejong_2019_2_8-0;640;640;HR_building;383;381;401;403
Sejong_2019_2_8-0;640;640;HR_building;411;384;429;404
Sejong_2019_2_8-0;640;640;HR_building;364;392;389;409
Sejong_2019_2_8-0;640;640;HR_building;392;395;414;410
Sejong_2019_2_8-0;640;640;HR_building;420;397;444;412
Sejong_2019_2_8-0;640;640;HR_building;445;390;463;413
Sejong_2019_2_8-0;640;640;HR_building;254;411;271;428
Sejong_2019_2_8-0;640;640;HR_building;270;409;287;429
Sejong_2019_2_8-0;640;640;HR_building;251;439;267;454
Sejong_2019_2_8-0;640;640;HR_building;265;436;283;455
Sejong_2019_2_8-0;640;640;HR_building;251;463;273;482
Sejong_2019_2_8-0;640;640;HR_building;248;490;268;506
Sejong_2019_2_8-0;640;640;HR_building;269;479;292;500
Sejong_2019_2_8-0;640;640;HR_building;272;495;294;516
Sejong_2019_2_8-0;640;640;HR_building;247;507;267;523
Sejong_2019_2_8-0;640;640;HR_building;246;530;265;547
Sejong_2019_2_8-0;640;640;HR_building;275;526;299;547
Sejong_2019_2_8-0;640;640;HR_building;247;557;266;575
Sejong_2019_2_8-0;640;640;HR_building;279;544;301;566
Sejong_2019_2_8-0;640;640;HR_building;260;582;281;600
Sejong_2019_2_8-0;640;640;HR_building;281;577;304;599
Sejong_2019_2_8-0;640;640;HR_building;330;569;348;591
Sejong_2019_2_8-0;640;640;HR_building;367;461;387;484
Sejong_2019_2_8-0;640;640;HR_building;386;462;401;481
Sejong_2019_2_8-0;640;640;HR_building;372;482;390;504
Sejong_2019_2_8-0;640;640;HR_building;389;479;407;499
Sejong_2019_2_8-0;640;640;HR_building;375;502;395;525
Sejong_2019_2_8-0;640;640;HR_building;392;496;416;514
Sejong_2019_2_8-0;640;640;HR_building;379;521;398;548
Sejong_2019_2_8-0;640;640;HR_building;398;511;422;544
Sejong_2019_2_8-0;640;640;HR_building;422;503;440;523
Sejong_2019_2_8-0;640;640;HR_building;439;497;458;520
Sejong_2019_2_8-0;640;640;HR_building;458;493;477;513
Sejong_2019_2_8-0;640;640;HR_building;383;549;412;566
Sejong_2019_2_8-0;640;640;HR_building;413;543;444;568
Sejong_2019_2_8-0;640;640;HR_building;445;537;463;559
Sejong_2019_2_8-0;640;640;HR_building;462;534;481;556
Sejong_2019_2_8-0;640;640;HR_building;391;568;415;588
Sejong_2019_2_8-0;640;640;HR_building;428;575;449;597
Sejong_2019_2_8-0;640;640;HR_building;495;528;522;552
Sejong_2019_2_8-0;640;640;HR_building;505;561;528;580
Sejong_2019_2_8-0;640;640;HR_building;524;536;543;563
Sejong_2019_2_8-0;640;640;HR_building;548;562;569;593
Sejong_2019_2_8-0;640;640;HR_building;572;572;596;593
Sejong_2019_2_8-0;640;640;HR_building;570;536;594;559
Sejong_2019_2_8-0;640;640;HR_building;544;519;565;547
Sejong_2019_2_8-0;640;640;HR_building;569;511;593;538
Sejong_2019_2_8-0;640;640;HR_building;543;490;567;510
Sejong_2019_2_8-0;640;640;HR_building;569;491;586;506
Sejong_2019_2_8-0;640;640;HR_building;539;465;563;487
Sejong_2019_2_8-0;640;640;HR_building;562;468;578;484
Sejong_2019_2_8-0;640;640;HR_building;531;442;549;461
Sejong_2019_2_8-0;640;640;HR_building;554;444;572;460
Sejong_2019_2_8-0;640;640;HR_building;527;423;546;443
Sejong_2019_2_8-0;640;640;HR_building;548;424;564;440
Sejong_2019_2_8-0;640;640;HR_building;578;425;608;440
Sejong_2019_2_8-0;640;640;HR_building;612;422;632;441
Sejong_2019_2_8-0;640;640;HR_building;589;445;618;460
Sejong_2019_2_8-0;640;640;HR_building;630;438;640;460
Sejong_2019_2_8-0;640;640;HR_building;593;467;624;482
Sejong_2019_2_8-0;640;640;HR_building;628;468;640;487
Sejong_2019_2_8-0;640;640;HR_building;597;486;625;500
Sejong_2019_2_8-0;640;640;HR_building;257;603;276;626
Sejong_2019_2_8-0;640;640;HR_building;277;602;300;628
Sejong_2019_2_8-0;640;640;HR_building;263;629;282;640
Sejong_2019_2_8-0;640;640;HR_building;278;625;302;640
Sejong_2019_2_8-0;640;640;HR_building;325;597;343;616
Sejong_2019_2_8-0;640;640;HR_building;351;592;375;614
Sejong_2019_2_8-0;640;640;HR_building;323;626;342;640
Sejong_2019_2_8-0;640;640;HR_building;340;621;361;640
Sejong_2019_2_8-0;640;640;HR_building;364;616;388;640
Sejong_2019_2_8-0;640;640;HR_building;401;585;424;608
Sejong_2019_2_8-0;640;640;HR_building;410;607;438;627
Sejong_2019_2_8-0;640;640;HR_building;438;596;458;618
Sejong_2019_2_8-0;640;640;HR_building;423;627;451;640
Sejong_2019_2_8-0;640;640;HR_building;453;623;472;640
Sejong_2019_2_8-0;640;640;HR_building;469;621;489;640
Sejong_2019_2_8-0;640;640;HR_building;510;585;534;607
Sejong_2019_2_8-0;640;640;HR_building;491;616;511;635
Sejong_2019_2_8-0;640;640;HR_building;491;633;512;640
Sejong_2019_2_8-0;640;640;HR_building;525;611;548;636
Sejong_2019_2_8-0;640;640;HR_building;545;607;562;629
Sejong_2019_2_8-0;640;640;HR_building;560;604;578;627
Sejong_2019_2_8-0;640;640;HR_building;581;602;603;625
Sejong_2019_2_8-0;640;640;HR_building;567;639;586;640
Sejong_2019_2_8-0;640;640;HR_building;592;629;612;640
