filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_3-8_51;640;640;HR_building;373;0;397;10
Sejong_2019_2_3-8_51;640;640;HR_building;375;10;398;35
Sejong_2019_2_3-8_51;640;640;HR_building;348;12;373;39
Sejong_2019_2_3-8_51;640;640;HR_building;344;0;371;15
Sejong_2019_2_3-8_51;640;640;HR_building;318;0;345;16
Sejong_2019_2_3-8_51;640;640;HR_building;315;15;339;41
Sejong_2019_2_3-8_51;640;640;HR_building;286;0;310;21
Sejong_2019_2_3-8_51;640;640;HR_building;286;23;309;40
Sejong_2019_2_3-8_51;640;640;HR_building;285;45;315;65
Sejong_2019_2_3-8_51;640;640;HR_building;285;67;314;83
Sejong_2019_2_3-8_51;640;640;HR_building;319;47;337;70
Sejong_2019_2_3-8_51;640;640;HR_building;348;48;367;71
Sejong_2019_2_3-8_51;640;640;HR_building;368;45;398;63
Sejong_2019_2_3-8_51;640;640;HR_building;284;85;313;100
Sejong_2019_2_3-8_51;640;640;HR_building;319;78;340;105
Sejong_2019_2_3-8_51;640;640;HR_building;344;79;367;106
Sejong_2019_2_3-8_51;640;640;HR_building;367;68;397;84
Sejong_2019_2_3-8_51;640;640;HR_building;368;87;395;106
Sejong_2019_2_3-8_51;640;640;HR_building;321;107;348;126
Sejong_2019_2_3-8_51;640;640;HR_building;350;110;396;126
Sejong_2019_2_3-8_51;640;640;HR_building;351;128;394;147
Sejong_2019_2_3-8_51;640;640;HR_building;320;127;345;145
Sejong_2019_2_3-8_51;640;640;HR_building;321;147;347;162
Sejong_2019_2_3-8_51;640;640;HR_building;351;146;395;165
Sejong_2019_2_3-8_51;640;640;HR_building;415;0;436;3
Sejong_2019_2_3-8_51;640;640;HR_building;434;0;453;25
Sejong_2019_2_3-8_51;640;640;HR_building;414;4;432;32
Sejong_2019_2_3-8_51;640;640;HR_building;253;0;276;9
Sejong_2019_2_3-8_51;640;640;HR_building;252;8;276;30
Sejong_2019_2_3-8_51;640;640;HR_building;219;0;243;2
Sejong_2019_2_3-8_51;640;640;HR_building;215;7;239;24
Sejong_2019_2_3-8_51;640;640;HR_building;231;36;272;59
Sejong_2019_2_3-8_51;640;640;HR_building;243;58;270;78
Sejong_2019_2_3-8_51;640;640;HR_building;223;61;243;85
Sejong_2019_2_3-8_51;640;640;HR_building;240;78;268;98
Sejong_2019_2_3-8_51;640;640;HR_building;204;53;226;75
Sejong_2019_2_3-8_51;640;640;HR_building;210;25;232;48
Sejong_2019_2_3-8_51;640;640;HR_building;200;16;216;34
Sejong_2019_2_3-8_51;640;640;HR_building;190;31;207;48
Sejong_2019_2_3-8_51;640;640;HR_building;178;46;204;69
Sejong_2019_2_3-8_51;640;640;HR_building;229;96;266;117
Sejong_2019_2_3-8_51;640;640;HR_building;240;118;264;137
