filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-12;640;640;HR_building;0;0;11;1
Sejong_2019_2_8-12;640;640;HR_building;23;0;66;1
Sejong_2019_2_8-12;640;640;HR_building;87;0;108;10
Sejong_2019_2_8-12;640;640;HR_building;39;12;60;29
Sejong_2019_2_8-12;640;640;HR_building;57;15;78;32
Sejong_2019_2_8-12;640;640;HR_building;80;19;101;37
Sejong_2019_2_8-12;640;640;HR_building;98;21;114;39
Sejong_2019_2_8-12;640;640;HR_building;38;32;57;51
Sejong_2019_2_8-12;640;640;HR_building;56;37;76;55
Sejong_2019_2_8-12;640;640;HR_building;77;41;100;61
Sejong_2019_2_8-12;640;640;HR_building;95;52;109;69
Sejong_2019_2_8-12;640;640;HR_building;135;28;163;57
Sejong_2019_2_8-12;640;640;HR_building;160;47;188;73
Sejong_2019_2_8-12;640;640;HR_building;129;62;147;82
Sejong_2019_2_8-12;640;640;HR_building;146;60;159;80
Sejong_2019_2_8-12;640;640;HR_building;151;70;179;92
Sejong_2019_2_8-12;640;640;HR_building;195;63;224;86
Sejong_2019_2_8-12;640;640;HR_building;182;71;198;90
Sejong_2019_2_8-12;640;640;HR_building;128;88;147;105
Sejong_2019_2_8-12;640;640;HR_building;151;93;179;114
Sejong_2019_2_8-12;640;640;HR_building;180;95;196;114
Sejong_2019_2_8-12;640;640;HR_building;193;102;222;121
Sejong_2019_2_8-12;640;640;HR_building;141;102;155;119
Sejong_2019_2_8-12;640;640;HR_building;189;119;220;138
Sejong_2019_2_8-12;640;640;HR_building;207;141;225;169
Sejong_2019_2_8-12;640;640;HR_building;128;136;144;154
Sejong_2019_2_8-12;640;640;HR_building;142;136;159;160
Sejong_2019_2_8-12;640;640;HR_building;157;135;180;152
Sejong_2019_2_8-12;640;640;HR_building;129;158;147;177
Sejong_2019_2_8-12;640;640;HR_building;155;158;173;177
Sejong_2019_2_8-12;640;640;HR_building;186;141;210;158
Sejong_2019_2_8-12;640;640;HR_building;184;161;208;176
Sejong_2019_2_8-12;640;640;HR_building;143;172;161;192
Sejong_2019_2_8-12;640;640;HR_building;130;186;147;200
Sejong_2019_2_8-12;640;640;HR_building;153;182;182;199
Sejong_2019_2_8-12;640;640;HR_building;0;92;17;114
Sejong_2019_2_8-12;640;640;HR_building;0;114;21;133
Sejong_2019_2_8-12;640;640;HR_building;0;144;8;174
Sejong_2019_2_8-12;640;640;HR_building;3;136;26;159
Sejong_2019_2_8-12;640;640;HR_building;1;164;29;186
Sejong_2019_2_8-12;640;640;HR_building;0;184;34;209
Sejong_2019_2_8-12;640;640;HR_building;91;181;115;202
Sejong_2019_2_8-12;640;640;HR_building;45;189;75;206
Sejong_2019_2_8-12;640;640;HR_building;40;162;71;179
Sejong_2019_2_8-12;640;640;HR_building;37;135;64;151
Sejong_2019_2_8-12;640;640;HR_building;73;170;93;190
Sejong_2019_2_8-12;640;640;HR_building;90;149;114;171
Sejong_2019_2_8-12;640;640;HR_building;89;121;114;143
Sejong_2019_2_8-12;640;640;HR_building;71;136;89;159
Sejong_2019_2_8-12;640;640;HR_building;0;231;10;251
Sejong_2019_2_8-12;640;640;HR_building;9;226;43;245
Sejong_2019_2_8-12;640;640;HR_building;0;242;25;267
Sejong_2019_2_8-12;640;640;HR_building;24;245;45;265
Sejong_2019_2_8-12;640;640;HR_building;11;259;48;286
Sejong_2019_2_8-12;640;640;HR_building;0;273;15;299
Sejong_2019_2_8-12;640;640;HR_building;23;285;53;302
Sejong_2019_2_8-12;640;640;HR_building;0;301;9;317
Sejong_2019_2_8-12;640;640;HR_building;9;294;55;318
Sejong_2019_2_8-12;640;640;HR_building;0;319;9;332
Sejong_2019_2_8-12;640;640;HR_building;18;319;56;335
Sejong_2019_2_8-12;640;640;HR_building;0;332;2;346
Sejong_2019_2_8-12;640;640;HR_building;0;329;51;350
Sejong_2019_2_8-12;640;640;HR_building;52;221;85;239
Sejong_2019_2_8-12;640;640;HR_building;61;238;94;260
Sejong_2019_2_8-12;640;640;HR_building;93;218;122;246
Sejong_2019_2_8-12;640;640;HR_building;62;254;100;281
Sejong_2019_2_8-12;640;640;HR_building;98;248;126;269
Sejong_2019_2_8-12;640;640;HR_building;66;278;103;304
Sejong_2019_2_8-12;640;640;HR_building;115;275;130;293
Sejong_2019_2_8-12;640;640;HR_building;99;290;126;314
Sejong_2019_2_8-12;640;640;HR_building;117;305;135;326
Sejong_2019_2_8-12;640;640;HR_building;65;308;99;330
Sejong_2019_2_8-12;640;640;HR_building;68;333;92;347
Sejong_2019_2_8-12;640;640;HR_building;94;324;127;342
Sejong_2019_2_8-12;640;640;HR_building;134;218;149;235
Sejong_2019_2_8-12;640;640;HR_building;139;242;157;262
Sejong_2019_2_8-12;640;640;HR_building;146;224;164;244
Sejong_2019_2_8-12;640;640;HR_building;169;216;188;237
Sejong_2019_2_8-12;640;640;HR_building;161;233;188;255
Sejong_2019_2_8-12;640;640;HR_building;190;213;208;231
Sejong_2019_2_8-12;640;640;HR_building;211;210;228;226
Sejong_2019_2_8-12;640;640;HR_building;194;224;224;248
Sejong_2019_2_8-12;640;640;HR_building;142;269;161;288
Sejong_2019_2_8-12;640;640;HR_building;154;275;172;298
Sejong_2019_2_8-12;640;640;HR_building;167;260;193;281
Sejong_2019_2_8-12;640;640;HR_building;198;249;225;269
Sejong_2019_2_8-12;640;640;HR_building;169;281;195;304
Sejong_2019_2_8-12;640;640;HR_building;205;269;233;286
Sejong_2019_2_8-12;640;640;HR_building;203;286;222;309
Sejong_2019_2_8-12;640;640;HR_building;207;304;226;326
Sejong_2019_2_8-12;640;640;HR_building;210;324;231;349
Sejong_2019_2_8-12;640;640;HR_building;218;341;235;362
Sejong_2019_2_8-12;640;640;HR_building;222;282;240;303
Sejong_2019_2_8-12;640;640;HR_building;227;299;243;321
Sejong_2019_2_8-12;640;640;HR_building;234;315;251;339
Sejong_2019_2_8-12;640;640;HR_building;0;456;0;478
Sejong_2019_2_8-12;640;640;HR_building;3;446;31;466
Sejong_2019_2_8-12;640;640;HR_building;31;437;56;456
Sejong_2019_2_8-12;640;640;HR_building;0;472;4;493
Sejong_2019_2_8-12;640;640;HR_building;11;463;40;483
Sejong_2019_2_8-12;640;640;HR_building;42;453;68;474
Sejong_2019_2_8-12;640;640;HR_building;0;487;11;506
Sejong_2019_2_8-12;640;640;HR_building;0;503;19;520
Sejong_2019_2_8-12;640;640;HR_building;19;481;46;500
