filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_4-6_63;640;640;HR_building;265;55;286;81
Sejong_2019_2_4-6_63;640;640;HR_building;240;60;266;80
Sejong_2019_2_4-6_63;640;640;HR_building;196;63;222;80
Sejong_2019_2_4-6_63;640;640;HR_building;221;48;242;68
Sejong_2019_2_4-6_63;640;640;HR_building;243;35;269;57
Sejong_2019_2_4-6_63;640;640;HR_building;273;31;294;56
Sejong_2019_2_4-6_63;640;640;HR_building;284;9;304;33
Sejong_2019_2_4-6_63;640;640;HR_building;265;8;283;32
Sejong_2019_2_4-6_63;640;640;HR_building;242;15;267;34
Sejong_2019_2_4-6_63;640;640;HR_building;222;16;242;39
Sejong_2019_2_4-6_63;640;640;HR_building;198;16;225;35
Sejong_2019_2_4-6_63;640;640;HR_building;255;102;280;128
Sejong_2019_2_4-6_63;640;640;HR_building;226;95;250;122
Sejong_2019_2_4-6_63;640;640;HR_building;192;112;218;136
Sejong_2019_2_4-6_63;640;640;HR_building;229;115;252;148
Sejong_2019_2_4-6_63;640;640;HR_building;231;139;254;170
Sejong_2019_2_4-6_63;640;640;HR_building;262;123;283;149
Sejong_2019_2_4-6_63;640;640;HR_building;266;143;288;170
Sejong_2019_2_4-6_63;640;640;HR_building;272;162;296;187
Sejong_2019_2_4-6_63;640;640;HR_building;273;186;297;210
Sejong_2019_2_4-6_63;640;640;HR_building;275;210;298;235
Sejong_2019_2_4-6_63;640;640;HR_building;248;212;273;239
Sejong_2019_2_4-6_63;640;640;HR_building;244;189;271;215
Sejong_2019_2_4-6_63;640;640;HR_building;227;164;249;189
Sejong_2019_2_4-6_63;640;640;HR_building;218;192;245;216
Sejong_2019_2_4-6_63;640;640;HR_building;215;215;239;241
Sejong_2019_2_4-6_63;640;640;HR_building;189;145;216;169
Sejong_2019_2_4-6_63;640;640;HR_building;189;176;214;196
Sejong_2019_2_4-6_63;640;640;HR_building;186;200;210;221
Sejong_2019_2_4-6_63;640;640;HR_building;186;223;209;240
Sejong_2019_2_4-6_63;640;640;HR_building;185;245;215;265
Sejong_2019_2_4-6_63;640;640;HR_building;185;267;214;283
Sejong_2019_2_4-6_63;640;640;HR_building;219;247;237;270
Sejong_2019_2_4-6_63;640;640;HR_building;248;248;267;271
Sejong_2019_2_4-6_63;640;640;HR_building;268;245;298;263
Sejong_2019_2_4-6_63;640;640;HR_building;184;285;213;300
Sejong_2019_2_4-6_63;640;640;HR_building;219;278;240;305
Sejong_2019_2_4-6_63;640;640;HR_building;244;279;267;306
Sejong_2019_2_4-6_63;640;640;HR_building;267;268;297;284
Sejong_2019_2_4-6_63;640;640;HR_building;268;287;295;306
Sejong_2019_2_4-6_63;640;640;HR_building;221;307;248;326
Sejong_2019_2_4-6_63;640;640;HR_building;250;310;296;326
Sejong_2019_2_4-6_63;640;640;HR_building;251;328;294;347
Sejong_2019_2_4-6_63;640;640;HR_building;220;327;245;345
Sejong_2019_2_4-6_63;640;640;HR_building;221;347;247;362
Sejong_2019_2_4-6_63;640;640;HR_building;251;346;295;365
Sejong_2019_2_4-6_63;640;640;HR_building;315;179;336;203
Sejong_2019_2_4-6_63;640;640;HR_building;334;195;353;225
Sejong_2019_2_4-6_63;640;640;HR_building;314;204;332;232
Sejong_2019_2_4-6_63;640;640;HR_building;157;96;183;123
Sejong_2019_2_4-6_63;640;640;HR_building;154;121;183;145
Sejong_2019_2_4-6_63;640;640;HR_building;157;143;182;166
Sejong_2019_2_4-6_63;640;640;HR_building;154;166;179;190
Sejong_2019_2_4-6_63;640;640;HR_building;153;189;176;209
Sejong_2019_2_4-6_63;640;640;HR_building;152;208;176;230
Sejong_2019_2_4-6_63;640;640;HR_building;123;99;149;120
Sejong_2019_2_4-6_63;640;640;HR_building;122;126;147;147
Sejong_2019_2_4-6_63;640;640;HR_building;123;158;145;178
Sejong_2019_2_4-6_63;640;640;HR_building;119;183;143;202
Sejong_2019_2_4-6_63;640;640;HR_building;115;207;139;224
Sejong_2019_2_4-6_63;640;640;HR_building;131;236;172;259
Sejong_2019_2_4-6_63;640;640;HR_building;143;258;170;278
Sejong_2019_2_4-6_63;640;640;HR_building;123;261;143;285
Sejong_2019_2_4-6_63;640;640;HR_building;140;278;168;298
Sejong_2019_2_4-6_63;640;640;HR_building;104;253;126;275
Sejong_2019_2_4-6_63;640;640;HR_building;110;225;132;248
Sejong_2019_2_4-6_63;640;640;HR_building;100;216;116;234
Sejong_2019_2_4-6_63;640;640;HR_building;90;231;107;248
Sejong_2019_2_4-6_63;640;640;HR_building;78;246;104;269
Sejong_2019_2_4-6_63;640;640;HR_building;129;296;166;317
Sejong_2019_2_4-6_63;640;640;HR_building;140;318;164;337
Sejong_2019_2_4-6_63;640;640;HR_building;136;335;162;352
Sejong_2019_2_4-6_63;640;640;HR_building;122;323;142;343
Sejong_2019_2_4-6_63;640;640;HR_building;115;288;132;311
Sejong_2019_2_4-6_63;640;640;HR_building;98;280;116;300
Sejong_2019_2_4-6_63;640;640;HR_building;86;273;103;296
Sejong_2019_2_4-6_63;640;640;HR_building;69;264;91;288
Sejong_2019_2_4-6_63;640;640;HR_building;58;281;82;302
Sejong_2019_2_4-6_63;640;640;HR_building;74;298;93;323
Sejong_2019_2_4-6_63;640;640;HR_building;87;304;108;329
Sejong_2019_2_4-6_63;640;640;HR_building;105;313;128;339
Sejong_2019_2_4-6_63;640;640;HR_building;50;295;74;319
Sejong_2019_2_4-6_63;640;640;HR_building;0;276;6;299
Sejong_2019_2_4-6_63;640;640;HR_building;2;291;30;316
Sejong_2019_2_4-6_63;640;640;HR_building;0;311;7;330
Sejong_2019_2_4-6_63;640;640;HR_building;0;328;2;347
Sejong_2019_2_4-6_63;640;640;HR_building;8;203;27;223
Sejong_2019_2_4-6_63;640;640;HR_building;28;179;50;201
Sejong_2019_2_4-6_63;640;640;HR_building;0;192;13;213
Sejong_2019_2_4-6_63;640;640;HR_building;14;173;35;194
Sejong_2019_2_4-6_63;640;640;HR_building;0;176;0;200
Sejong_2019_2_4-6_63;640;640;HR_building;2;161;20;181
Sejong_2019_2_4-6_63;640;640;HR_building;88;175;109;196
Sejong_2019_2_4-6_63;640;640;HR_building;68;165;87;186
Sejong_2019_2_4-6_63;640;640;HR_building;94;156;114;177
Sejong_2019_2_4-6_63;640;640;HR_building;96;125;116;147
Sejong_2019_2_4-6_63;640;640;HR_building;75;146;97;167
Sejong_2019_2_4-6_63;640;640;HR_building;47;160;65;179
Sejong_2019_2_4-6_63;640;640;HR_building;50;147;67;162
Sejong_2019_2_4-6_63;640;640;HR_building;28;129;48;152
Sejong_2019_2_4-6_63;640;640;HR_building;50;124;71;144
Sejong_2019_2_4-6_63;640;640;HR_building;49;102;72;124
Sejong_2019_2_4-6_63;640;640;HR_building;78;124;97;147
Sejong_2019_2_4-6_63;640;640;HR_building;79;100;96;123
Sejong_2019_2_4-6_63;640;640;HR_building;98;101;117;124
Sejong_2019_2_4-6_63;640;640;HR_building;352;2;376;19
Sejong_2019_2_4-6_63;640;640;HR_building;374;4;392;29
Sejong_2019_2_4-6_63;640;640;HR_building;393;4;418;28
Sejong_2019_2_4-6_63;640;640;HR_building;415;8;433;33
Sejong_2019_2_4-6_63;640;640;HR_building;432;12;452;35
Sejong_2019_2_4-6_63;640;640;HR_building;349;23;374;45
Sejong_2019_2_4-6_63;640;640;HR_building;391;34;414;57
Sejong_2019_2_4-6_63;640;640;HR_building;411;38;429;62
Sejong_2019_2_4-6_63;640;640;HR_building;429;38;450;64
Sejong_2019_2_4-6_63;640;640;HR_building;343;44;366;63
Sejong_2019_2_4-6_63;640;640;HR_building;363;45;384;67
Sejong_2019_2_4-6_63;640;640;HR_building;388;65;404;84
Sejong_2019_2_4-6_63;640;640;HR_building;401;66;418;89
Sejong_2019_2_4-6_63;640;640;HR_building;414;69;434;96
Sejong_2019_2_4-6_63;640;640;HR_building;433;76;453;104
Sejong_2019_2_4-6_63;640;640;HR_building;379;92;397;115
Sejong_2019_2_4-6_63;640;640;HR_building;393;98;410;119
Sejong_2019_2_4-6_63;640;640;HR_building;405;100;425;129
Sejong_2019_2_4-6_63;640;640;HR_building;424;107;447;135
Sejong_2019_2_4-6_63;640;640;HR_building;339;120;361;150
Sejong_2019_2_4-6_63;640;640;HR_building;355;125;376;153
Sejong_2019_2_4-6_63;640;640;HR_building;364;150;385;178
Sejong_2019_2_4-6_63;640;640;HR_building;382;133;404;161
Sejong_2019_2_4-6_63;640;640;HR_building;398;140;418;164
Sejong_2019_2_4-6_63;640;640;HR_building;416;144;436;168
Sejong_2019_2_4-6_63;640;640;HR_building;432;150;451;172
Sejong_2019_2_4-6_63;640;640;HR_building;387;181;411;209
Sejong_2019_2_4-6_63;640;640;HR_building;414;180;447;207
Sejong_2019_2_4-6_63;640;640;HR_building;404;213;453;238
Sejong_2019_2_4-6_63;640;640;HR_building;459;156;480;182
Sejong_2019_2_4-6_63;640;640;HR_building;480;161;501;187
Sejong_2019_2_4-6_63;640;640;HR_building;500;166;522;192
Sejong_2019_2_4-6_63;640;640;HR_building;524;168;546;196
Sejong_2019_2_4-6_63;640;640;HR_building;545;173;584;198
Sejong_2019_2_4-6_63;640;640;HR_building;461;184;482;211
Sejong_2019_2_4-6_63;640;640;HR_building;481;193;499;216
Sejong_2019_2_4-6_63;640;640;HR_building;494;199;525;221
Sejong_2019_2_4-6_63;640;640;HR_building;530;203;546;224
Sejong_2019_2_4-6_63;640;640;HR_building;545;204;563;228
Sejong_2019_2_4-6_63;640;640;HR_building;559;202;578;228
