filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_2-4_33;640;640;HR_building;235;0;253;20
Sejong_2019_2_2-4_33;640;640;HR_building;252;0;280;18
Sejong_2019_2_2-4_33;640;640;HR_building;285;0;306;30
Sejong_2019_2_2-4_33;640;640;HR_building;300;8;323;34
Sejong_2019_2_2-4_33;640;640;HR_building;362;24;391;42
Sejong_2019_2_2-4_33;640;640;HR_building;329;25;355;44
Sejong_2019_2_2-4_33;640;640;HR_building;350;1;392;20
Sejong_2019_2_2-4_33;640;640;HR_building;331;0;352;24
Sejong_2019_2_2-4_33;640;640;HR_building;48;196;79;220
Sejong_2019_2_2-4_33;640;640;HR_building;19;195;46;220
Sejong_2019_2_2-4_33;640;640;HR_building;0;212;16;235
Sejong_2019_2_2-4_33;640;640;HR_building;0;189;12;211
Sejong_2019_2_2-4_33;640;640;HR_building;0;163;12;185
Sejong_2019_2_2-4_33;640;640;HR_building;36;167;75;193
Sejong_2019_2_2-4_33;640;640;HR_building;17;157;40;183
Sejong_2019_2_2-4_33;640;640;HR_building;17;130;39;154
Sejong_2019_2_2-4_33;640;640;HR_building;39;128;70;150
Sejong_2019_2_2-4_33;640;640;HR_building;16;103;41;124
Sejong_2019_2_2-4_33;640;640;HR_building;48;94;68;120
Sejong_2019_2_2-4_33;640;640;HR_building;68;94;85;118
Sejong_2019_2_2-4_33;640;640;HR_building;84;88;102;117
Sejong_2019_2_2-4_33;640;640;HR_building;101;86;118;113
Sejong_2019_2_2-4_33;640;640;HR_building;99;55;118;86
Sejong_2019_2_2-4_33;640;640;HR_building;84;53;100;90
Sejong_2019_2_2-4_33;640;640;HR_building;71;52;88;76
Sejong_2019_2_2-4_33;640;640;HR_building;16;83;38;104
Sejong_2019_2_2-4_33;640;640;HR_building;39;80;53;104
Sejong_2019_2_2-4_33;640;640;HR_building;19;62;44;84
Sejong_2019_2_2-4_33;640;640;HR_building;50;54;71;83
Sejong_2019_2_2-4_33;640;640;HR_building;43;42;59;64
Sejong_2019_2_2-4_33;640;640;HR_building;23;38;44;64
Sejong_2019_2_2-4_33;640;640;HR_building;0;37;13;55
Sejong_2019_2_2-4_33;640;640;HR_building;0;57;11;78
Sejong_2019_2_2-4_33;640;640;HR_building;0;83;10;101
Sejong_2019_2_2-4_33;640;640;HR_building;0;57;10;79
Sejong_2019_2_2-4_33;640;640;HR_building;558;0;580;28
Sejong_2019_2_2-4_33;640;640;HR_building;530;0;559;18
Sejong_2019_2_2-4_33;640;640;HR_building;480;2;505;31
Sejong_2019_2_2-4_33;640;640;HR_building;504;14;521;34
Sejong_2019_2_2-4_33;640;640;HR_building;532;22;559;48
Sejong_2019_2_2-4_33;640;640;HR_building;530;51;557;69
Sejong_2019_2_2-4_33;640;640;HR_building;555;64;575;87
Sejong_2019_2_2-4_33;640;640;HR_building;535;70;553;88
Sejong_2019_2_2-4_33;640;640;HR_building;538;91;557;112
Sejong_2019_2_2-4_33;640;640;HR_building;558;86;578;109
Sejong_2019_2_2-4_33;640;640;HR_building;571;108;596;131
Sejong_2019_2_2-4_33;640;640;HR_building;540;113;560;133
Sejong_2019_2_2-4_33;640;640;HR_building;541;131;566;150
Sejong_2019_2_2-4_33;640;640;HR_building;570;132;598;149
Sejong_2019_2_2-4_33;640;640;HR_building;604;124;622;148
Sejong_2019_2_2-4_33;640;640;HR_building;630;124;640;143
Sejong_2019_2_2-4_33;640;640;HR_building;612;103;632;124
Sejong_2019_2_2-4_33;640;640;HR_building;619;79;640;100
Sejong_2019_2_2-4_33;640;640;HR_building;627;53;640;77
Sejong_2019_2_2-4_33;640;640;HR_building;626;16;640;44
Sejong_2019_2_2-4_33;640;640;HR_building;630;0;640;14
Sejong_2019_2_2-4_33;640;640;HR_building;465;255;486;281
Sejong_2019_2_2-4_33;640;640;HR_building;440;260;466;280
Sejong_2019_2_2-4_33;640;640;HR_building;396;263;422;280
Sejong_2019_2_2-4_33;640;640;HR_building;421;248;442;268
Sejong_2019_2_2-4_33;640;640;HR_building;443;235;469;257
Sejong_2019_2_2-4_33;640;640;HR_building;473;231;494;256
Sejong_2019_2_2-4_33;640;640;HR_building;484;209;504;233
Sejong_2019_2_2-4_33;640;640;HR_building;465;208;483;232
Sejong_2019_2_2-4_33;640;640;HR_building;442;215;467;234
Sejong_2019_2_2-4_33;640;640;HR_building;422;216;442;239
Sejong_2019_2_2-4_33;640;640;HR_building;398;216;425;235
Sejong_2019_2_2-4_33;640;640;HR_building;455;302;480;328
Sejong_2019_2_2-4_33;640;640;HR_building;426;295;450;322
Sejong_2019_2_2-4_33;640;640;HR_building;392;312;418;336
Sejong_2019_2_2-4_33;640;640;HR_building;429;315;452;348
Sejong_2019_2_2-4_33;640;640;HR_building;431;339;454;370
Sejong_2019_2_2-4_33;640;640;HR_building;462;323;483;349
Sejong_2019_2_2-4_33;640;640;HR_building;466;343;488;370
Sejong_2019_2_2-4_33;640;640;HR_building;472;362;496;387
Sejong_2019_2_2-4_33;640;640;HR_building;473;386;497;410
Sejong_2019_2_2-4_33;640;640;HR_building;475;410;498;435
Sejong_2019_2_2-4_33;640;640;HR_building;448;412;473;439
Sejong_2019_2_2-4_33;640;640;HR_building;444;389;471;415
Sejong_2019_2_2-4_33;640;640;HR_building;427;364;449;389
Sejong_2019_2_2-4_33;640;640;HR_building;418;392;445;416
Sejong_2019_2_2-4_33;640;640;HR_building;415;415;439;441
Sejong_2019_2_2-4_33;640;640;HR_building;389;345;416;369
Sejong_2019_2_2-4_33;640;640;HR_building;389;376;414;396
Sejong_2019_2_2-4_33;640;640;HR_building;386;400;410;421
Sejong_2019_2_2-4_33;640;640;HR_building;386;423;409;440
Sejong_2019_2_2-4_33;640;640;HR_building;385;445;415;465
Sejong_2019_2_2-4_33;640;640;HR_building;385;467;414;483
Sejong_2019_2_2-4_33;640;640;HR_building;419;447;437;470
Sejong_2019_2_2-4_33;640;640;HR_building;448;448;467;471
Sejong_2019_2_2-4_33;640;640;HR_building;468;445;498;463
Sejong_2019_2_2-4_33;640;640;HR_building;384;485;413;500
Sejong_2019_2_2-4_33;640;640;HR_building;419;478;440;505
Sejong_2019_2_2-4_33;640;640;HR_building;444;479;467;506
Sejong_2019_2_2-4_33;640;640;HR_building;467;468;497;484
Sejong_2019_2_2-4_33;640;640;HR_building;468;487;495;506
Sejong_2019_2_2-4_33;640;640;HR_building;421;507;448;526
Sejong_2019_2_2-4_33;640;640;HR_building;450;510;496;526
Sejong_2019_2_2-4_33;640;640;HR_building;451;528;494;547
Sejong_2019_2_2-4_33;640;640;HR_building;420;527;445;545
Sejong_2019_2_2-4_33;640;640;HR_building;421;547;447;562
Sejong_2019_2_2-4_33;640;640;HR_building;451;546;495;565
Sejong_2019_2_2-4_33;640;640;HR_building;515;379;536;403
Sejong_2019_2_2-4_33;640;640;HR_building;534;395;553;425
Sejong_2019_2_2-4_33;640;640;HR_building;514;404;532;432
Sejong_2019_2_2-4_33;640;640;HR_building;357;296;383;323
Sejong_2019_2_2-4_33;640;640;HR_building;354;321;383;345
Sejong_2019_2_2-4_33;640;640;HR_building;357;343;382;366
Sejong_2019_2_2-4_33;640;640;HR_building;354;366;379;390
Sejong_2019_2_2-4_33;640;640;HR_building;353;389;376;409
Sejong_2019_2_2-4_33;640;640;HR_building;352;408;376;430
Sejong_2019_2_2-4_33;640;640;HR_building;323;299;349;320
Sejong_2019_2_2-4_33;640;640;HR_building;322;326;347;347
Sejong_2019_2_2-4_33;640;640;HR_building;323;358;345;378
Sejong_2019_2_2-4_33;640;640;HR_building;319;383;343;402
Sejong_2019_2_2-4_33;640;640;HR_building;315;407;339;424
Sejong_2019_2_2-4_33;640;640;HR_building;331;436;372;459
Sejong_2019_2_2-4_33;640;640;HR_building;343;458;370;478
Sejong_2019_2_2-4_33;640;640;HR_building;323;461;343;485
Sejong_2019_2_2-4_33;640;640;HR_building;340;478;368;498
Sejong_2019_2_2-4_33;640;640;HR_building;304;453;326;475
