filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_7-4_103;640;640;HR_building;58;0;80;28
Sejong_2019_2_7-4_103;640;640;HR_building;30;0;59;18
Sejong_2019_2_7-4_103;640;640;HR_building;0;0;24;9
Sejong_2019_2_7-4_103;640;640;HR_building;0;2;5;31
Sejong_2019_2_7-4_103;640;640;HR_building;4;14;21;34
Sejong_2019_2_7-4_103;640;640;HR_building;32;22;59;48
Sejong_2019_2_7-4_103;640;640;HR_building;30;51;57;69
Sejong_2019_2_7-4_103;640;640;HR_building;55;64;75;87
Sejong_2019_2_7-4_103;640;640;HR_building;35;70;53;88
Sejong_2019_2_7-4_103;640;640;HR_building;38;91;57;112
Sejong_2019_2_7-4_103;640;640;HR_building;58;86;78;109
Sejong_2019_2_7-4_103;640;640;HR_building;71;108;96;131
Sejong_2019_2_7-4_103;640;640;HR_building;40;113;60;133
Sejong_2019_2_7-4_103;640;640;HR_building;41;131;66;150
Sejong_2019_2_7-4_103;640;640;HR_building;70;132;98;149
Sejong_2019_2_7-4_103;640;640;HR_building;104;124;122;148
Sejong_2019_2_7-4_103;640;640;HR_building;130;124;170;143
Sejong_2019_2_7-4_103;640;640;HR_building;145;101;173;117
Sejong_2019_2_7-4_103;640;640;HR_building;112;103;132;124
Sejong_2019_2_7-4_103;640;640;HR_building;119;79;140;100
Sejong_2019_2_7-4_103;640;640;HR_building;145;76;181;94
Sejong_2019_2_7-4_103;640;640;HR_building;127;53;148;77
Sejong_2019_2_7-4_103;640;640;HR_building;151;51;185;74
Sejong_2019_2_7-4_103;640;640;HR_building;126;16;149;44
Sejong_2019_2_7-4_103;640;640;HR_building;153;25;194;46
Sejong_2019_2_7-4_103;640;640;HR_building;161;0;204;17
Sejong_2019_2_7-4_103;640;640;HR_building;130;0;156;14
Sejong_2019_2_7-4_103;640;640;HR_building;0;209;4;233
Sejong_2019_2_7-4_103;640;640;HR_building;15;379;36;403
