filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_9-1_128;640;640;HR_building;0;265;14;288
Sejong_2019_2_9-1_128;640;640;HR_building;0;236;27;259
Sejong_2019_2_9-1_128;640;640;HR_building;0;207;36;232
Sejong_2019_2_9-1_128;640;640;HR_building;0;179;15;202
Sejong_2019_2_9-1_128;640;640;HR_building;16;177;41;201
Sejong_2019_2_9-1_128;640;640;HR_building;8;552;31;572
Sejong_2019_2_9-1_128;640;640;HR_building;14;532;36;552
Sejong_2019_2_9-1_128;640;640;HR_building;17;514;40;533
Sejong_2019_2_9-1_128;640;640;HR_building;0;504;16;526
Sejong_2019_2_9-1_128;640;640;HR_building;19;498;41;515
Sejong_2019_2_9-1_128;640;640;HR_building;15;462;39;490
Sejong_2019_2_9-1_128;640;640;HR_building;13;443;34;465
Sejong_2019_2_9-1_128;640;640;HR_building;11;422;30;441
Sejong_2019_2_9-1_128;640;640;HR_building;13;399;33;418
Sejong_2019_2_9-1_128;640;640;HR_building;0;395;12;415
Sejong_2019_2_9-1_128;640;640;HR_building;178;215;200;237
Sejong_2019_2_9-1_128;640;640;HR_building;200;225;220;251
Sejong_2019_2_9-1_128;640;640;HR_building;177;231;200;258
Sejong_2019_2_9-1_128;640;640;HR_building;185;254;207;279
Sejong_2019_2_9-1_128;640;640;HR_building;165;258;189;280
Sejong_2019_2_9-1_128;640;640;HR_building;269;243;293;261
Sejong_2019_2_9-1_128;640;640;HR_building;288;251;304;272
Sejong_2019_2_9-1_128;640;640;HR_building;299;243;319;265
Sejong_2019_2_9-1_128;640;640;HR_building;316;245;340;266
Sejong_2019_2_9-1_128;640;640;HR_building;335;244;356;268
Sejong_2019_2_9-1_128;640;640;HR_building;359;235;389;257
Sejong_2019_2_9-1_128;640;640;HR_building;386;231;406;257
Sejong_2019_2_9-1_128;640;640;HR_building;402;221;425;252
Sejong_2019_2_9-1_128;640;640;HR_building;265;269;290;287
Sejong_2019_2_9-1_128;640;640;HR_building;294;270;319;293
Sejong_2019_2_9-1_128;640;640;HR_building;324;272;344;293
Sejong_2019_2_9-1_128;640;640;HR_building;342;264;356;285
Sejong_2019_2_9-1_128;640;640;HR_building;363;259;392;279
Sejong_2019_2_9-1_128;640;640;HR_building;413;244;433;274
Sejong_2019_2_9-1_128;640;640;HR_building;421;264;444;293
Sejong_2019_2_9-1_128;640;640;HR_building;428;285;451;313
Sejong_2019_2_9-1_128;640;640;HR_building;394;275;416;299
Sejong_2019_2_9-1_128;640;640;HR_building;367;280;394;299
Sejong_2019_2_9-1_128;640;640;HR_building;372;299;402;316
Sejong_2019_2_9-1_128;640;640;HR_building;283;281;301;303
Sejong_2019_2_9-1_128;640;640;HR_building;311;284;329;304
Sejong_2019_2_9-1_128;640;640;HR_building;264;292;289;309
Sejong_2019_2_9-1_128;640;640;HR_building;292;295;314;310
