filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_5-12_83;640;640;HR_building;387;0;408;10
Sejong_2019_2_5-12_83;640;640;HR_building;73;0;118;17
Sejong_2019_2_5-12_83;640;640;HR_building;134;0;170;17
Sejong_2019_2_5-12_83;640;640;HR_building;46;11;75;29
Sejong_2019_2_5-12_83;640;640;HR_building;122;12;135;29
Sejong_2019_2_5-12_83;640;640;HR_building;132;27;146;44
Sejong_2019_2_5-12_83;640;640;HR_building;73;22;100;38
Sejong_2019_2_5-12_83;640;640;HR_building;97;26;117;44
Sejong_2019_2_5-12_83;640;640;HR_building;49;32;77;48
Sejong_2019_2_5-12_83;640;640;HR_building;76;42;99;61
Sejong_2019_2_5-12_83;640;640;HR_building;52;51;78;70
Sejong_2019_2_5-12_83;640;640;HR_building;167;7;184;25
Sejong_2019_2_5-12_83;640;640;HR_building;155;21;181;41
Sejong_2019_2_5-12_83;640;640;HR_building;188;21;214;36
Sejong_2019_2_5-12_83;640;640;HR_building;188;1;234;21
Sejong_2019_2_5-12_83;640;640;HR_building;238;9;254;31
Sejong_2019_2_5-12_83;640;640;HR_building;210;28;236;45
Sejong_2019_2_5-12_83;640;640;HR_building;254;4;295;21
Sejong_2019_2_5-12_83;640;640;HR_building;247;25;272;42
Sejong_2019_2_5-12_83;640;640;HR_building;270;35;295;48
Sejong_2019_2_5-12_83;640;640;HR_building;276;20;296;34
Sejong_2019_2_5-12_83;640;640;HR_building;339;12;360;29
Sejong_2019_2_5-12_83;640;640;HR_building;357;15;378;32
Sejong_2019_2_5-12_83;640;640;HR_building;380;19;401;37
Sejong_2019_2_5-12_83;640;640;HR_building;398;21;414;39
Sejong_2019_2_5-12_83;640;640;HR_building;338;32;357;51
Sejong_2019_2_5-12_83;640;640;HR_building;356;37;376;55
Sejong_2019_2_5-12_83;640;640;HR_building;377;41;400;61
Sejong_2019_2_5-12_83;640;640;HR_building;395;52;409;69
Sejong_2019_2_5-12_83;640;640;HR_building;435;28;463;57
Sejong_2019_2_5-12_83;640;640;HR_building;460;47;488;73
Sejong_2019_2_5-12_83;640;640;HR_building;429;62;447;82
Sejong_2019_2_5-12_83;640;640;HR_building;446;60;459;80
Sejong_2019_2_5-12_83;640;640;HR_building;451;70;479;92
Sejong_2019_2_5-12_83;640;640;HR_building;495;63;524;86
Sejong_2019_2_5-12_83;640;640;HR_building;482;71;498;90
Sejong_2019_2_5-12_83;640;640;HR_building;428;88;447;105
Sejong_2019_2_5-12_83;640;640;HR_building;451;93;479;114
Sejong_2019_2_5-12_83;640;640;HR_building;480;95;496;114
Sejong_2019_2_5-12_83;640;640;HR_building;493;102;522;121
Sejong_2019_2_5-12_83;640;640;HR_building;441;102;455;119
Sejong_2019_2_5-12_83;640;640;HR_building;489;119;520;138
Sejong_2019_2_5-12_83;640;640;HR_building;507;141;525;169
Sejong_2019_2_5-12_83;640;640;HR_building;428;136;444;154
Sejong_2019_2_5-12_83;640;640;HR_building;442;136;459;160
Sejong_2019_2_5-12_83;640;640;HR_building;457;135;480;152
Sejong_2019_2_5-12_83;640;640;HR_building;429;158;447;177
Sejong_2019_2_5-12_83;640;640;HR_building;455;158;473;177
Sejong_2019_2_5-12_83;640;640;HR_building;486;141;510;158
Sejong_2019_2_5-12_83;640;640;HR_building;484;161;508;176
Sejong_2019_2_5-12_83;640;640;HR_building;443;172;461;192
Sejong_2019_2_5-12_83;640;640;HR_building;430;186;447;200
Sejong_2019_2_5-12_83;640;640;HR_building;453;182;482;199
Sejong_2019_2_5-12_83;640;640;HR_building;79;127;121;154
Sejong_2019_2_5-12_83;640;640;HR_building;130;122;150;146
Sejong_2019_2_5-12_83;640;640;HR_building;91;147;128;171
Sejong_2019_2_5-12_83;640;640;HR_building;128;146;149;171
Sejong_2019_2_5-12_83;640;640;HR_building;107;168;138;192
Sejong_2019_2_5-12_83;640;640;HR_building;120;187;151;213
Sejong_2019_2_5-12_83;640;640;HR_building;157;106;192;135
Sejong_2019_2_5-12_83;640;640;HR_building;156;127;183;153
Sejong_2019_2_5-12_83;640;640;HR_building;152;165;174;190
Sejong_2019_2_5-12_83;640;640;HR_building;151;188;173;211
Sejong_2019_2_5-12_83;640;640;HR_building;132;207;162;231
Sejong_2019_2_5-12_83;640;640;HR_building;173;170;203;196
Sejong_2019_2_5-12_83;640;640;HR_building;172;204;192;229
Sejong_2019_2_5-12_83;640;640;HR_building;188;214;216;235
Sejong_2019_2_5-12_83;640;640;HR_building;146;224;177;248
Sejong_2019_2_5-12_83;640;640;HR_building;192;191;218;213
Sejong_2019_2_5-12_83;640;640;HR_building;207;97;239;121
Sejong_2019_2_5-12_83;640;640;HR_building;238;96;258;126
Sejong_2019_2_5-12_83;640;640;HR_building;214;116;241;135
Sejong_2019_2_5-12_83;640;640;HR_building;253;115;274;146
Sejong_2019_2_5-12_83;640;640;HR_building;224;135;250;154
Sejong_2019_2_5-12_83;640;640;HR_building;232;151;264;171
Sejong_2019_2_5-12_83;640;640;HR_building;278;95;298;129
Sejong_2019_2_5-12_83;640;640;HR_building;296;92;317;114
Sejong_2019_2_5-12_83;640;640;HR_building;295;114;321;133
Sejong_2019_2_5-12_83;640;640;HR_building;270;133;290;158
Sejong_2019_2_5-12_83;640;640;HR_building;287;144;308;174
Sejong_2019_2_5-12_83;640;640;HR_building;303;136;326;159
Sejong_2019_2_5-12_83;640;640;HR_building;301;164;329;186
Sejong_2019_2_5-12_83;640;640;HR_building;293;184;334;209
Sejong_2019_2_5-12_83;640;640;HR_building;391;181;415;202
Sejong_2019_2_5-12_83;640;640;HR_building;345;189;375;206
Sejong_2019_2_5-12_83;640;640;HR_building;340;162;371;179
Sejong_2019_2_5-12_83;640;640;HR_building;337;135;364;151
Sejong_2019_2_5-12_83;640;640;HR_building;373;170;393;190
Sejong_2019_2_5-12_83;640;640;HR_building;390;149;414;171
Sejong_2019_2_5-12_83;640;640;HR_building;389;121;414;143
