filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-10;640;640;HR_building;101;0;119;12
Sejong_2019_2_8-10;640;640;HR_building;118;0;143;6
Sejong_2019_2_8-10;640;640;HR_building;177;0;199;17
Sejong_2019_2_8-10;640;640;HR_building;180;12;203;36
Sejong_2019_2_8-10;640;640;HR_building;179;32;202;55
Sejong_2019_2_8-10;640;640;HR_building;176;51;200;76
Sejong_2019_2_8-10;640;640;HR_building;134;46;174;75
Sejong_2019_2_8-10;640;640;HR_building;118;10;138;39
Sejong_2019_2_8-10;640;640;HR_building;137;13;160;34
Sejong_2019_2_8-10;640;640;HR_building;58;12;76;37
Sejong_2019_2_8-10;640;640;HR_building;73;44;95;72
Sejong_2019_2_8-10;640;640;HR_building;47;42;65;63
Sejong_2019_2_8-10;640;640;HR_building;32;0;52;16
Sejong_2019_2_8-10;640;640;HR_building;16;0;35;16
Sejong_2019_2_8-10;640;640;HR_building;2;0;18;15
Sejong_2019_2_8-10;640;640;HR_building;0;0;3;16
Sejong_2019_2_8-10;640;640;HR_building;0;21;5;41
Sejong_2019_2_8-10;640;640;HR_building;1;20;19;42
Sejong_2019_2_8-10;640;640;HR_building;16;17;37;45
Sejong_2019_2_8-10;640;640;HR_building;0;44;2;63
Sejong_2019_2_8-10;640;640;HR_building;1;43;25;65
Sejong_2019_2_8-10;640;640;HR_building;0;96;16;116
Sejong_2019_2_8-10;640;640;HR_building;0;113;15;135
Sejong_2019_2_8-10;640;640;HR_building;0;136;8;155
Sejong_2019_2_8-10;640;640;HR_building;0;156;11;179
Sejong_2019_2_8-10;640;640;HR_building;0;182;11;201
Sejong_2019_2_8-10;640;640;HR_building;30;107;75;125
Sejong_2019_2_8-10;640;640;HR_building;27;130;70;150
Sejong_2019_2_8-10;640;640;HR_building;71;116;89;140
Sejong_2019_2_8-10;640;640;HR_building;25;156;72;177
Sejong_2019_2_8-10;640;640;HR_building;23;182;66;201
Sejong_2019_2_8-10;640;640;HR_building;99;155;120;183
Sejong_2019_2_8-10;640;640;HR_building;87;182;108;210
Sejong_2019_2_8-10;640;640;HR_building;92;130;109;159
Sejong_2019_2_8-10;640;640;HR_building;77;147;95;174
Sejong_2019_2_8-10;640;640;HR_building;66;175;82;198
Sejong_2019_2_8-10;640;640;HR_building;39;212;60;229
Sejong_2019_2_8-10;640;640;HR_building;57;215;78;232
Sejong_2019_2_8-10;640;640;HR_building;80;219;101;237
Sejong_2019_2_8-10;640;640;HR_building;98;221;114;239
Sejong_2019_2_8-10;640;640;HR_building;38;232;57;251
Sejong_2019_2_8-10;640;640;HR_building;56;237;76;255
Sejong_2019_2_8-10;640;640;HR_building;77;241;100;261
Sejong_2019_2_8-10;640;640;HR_building;95;252;109;269
Sejong_2019_2_8-10;640;640;HR_building;135;228;163;257
Sejong_2019_2_8-10;640;640;HR_building;160;247;188;273
Sejong_2019_2_8-10;640;640;HR_building;129;262;147;282
Sejong_2019_2_8-10;640;640;HR_building;146;260;159;280
Sejong_2019_2_8-10;640;640;HR_building;151;270;179;292
Sejong_2019_2_8-10;640;640;HR_building;195;263;224;286
Sejong_2019_2_8-10;640;640;HR_building;182;271;198;290
Sejong_2019_2_8-10;640;640;HR_building;128;288;147;305
Sejong_2019_2_8-10;640;640;HR_building;151;293;179;314
Sejong_2019_2_8-10;640;640;HR_building;180;295;196;314
Sejong_2019_2_8-10;640;640;HR_building;193;302;222;321
Sejong_2019_2_8-10;640;640;HR_building;141;302;155;319
Sejong_2019_2_8-10;640;640;HR_building;189;319;220;338
Sejong_2019_2_8-10;640;640;HR_building;207;341;225;369
Sejong_2019_2_8-10;640;640;HR_building;128;336;144;354
Sejong_2019_2_8-10;640;640;HR_building;142;336;159;360
Sejong_2019_2_8-10;640;640;HR_building;157;335;180;352
Sejong_2019_2_8-10;640;640;HR_building;129;358;147;377
Sejong_2019_2_8-10;640;640;HR_building;155;358;173;377
Sejong_2019_2_8-10;640;640;HR_building;186;341;210;358
Sejong_2019_2_8-10;640;640;HR_building;184;361;208;376
Sejong_2019_2_8-10;640;640;HR_building;143;372;161;392
Sejong_2019_2_8-10;640;640;HR_building;130;386;147;400
Sejong_2019_2_8-10;640;640;HR_building;153;382;182;399
Sejong_2019_2_8-10;640;640;HR_building;0;292;17;314
Sejong_2019_2_8-10;640;640;HR_building;0;314;21;333
Sejong_2019_2_8-10;640;640;HR_building;0;344;8;374
Sejong_2019_2_8-10;640;640;HR_building;3;336;26;359
Sejong_2019_2_8-10;640;640;HR_building;1;364;29;386
Sejong_2019_2_8-10;640;640;HR_building;0;384;34;409
