filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_3-13_56;640;640;HR_building;628;35;640;52
Sejong_2019_2_3-13_56;640;640;HR_building;628;83;640;101
Sejong_2019_2_3-13_56;640;640;HR_building;629;105;640;124
Sejong_2019_2_3-13_56;640;640;HR_building;630;133;640;147
Sejong_2019_2_3-13_56;640;640;HR_building;279;74;321;101
Sejong_2019_2_3-13_56;640;640;HR_building;330;69;350;93
Sejong_2019_2_3-13_56;640;640;HR_building;291;94;328;118
Sejong_2019_2_3-13_56;640;640;HR_building;328;93;349;118
Sejong_2019_2_3-13_56;640;640;HR_building;307;115;338;139
Sejong_2019_2_3-13_56;640;640;HR_building;320;134;351;160
Sejong_2019_2_3-13_56;640;640;HR_building;357;53;392;82
Sejong_2019_2_3-13_56;640;640;HR_building;356;74;383;100
Sejong_2019_2_3-13_56;640;640;HR_building;352;112;374;137
Sejong_2019_2_3-13_56;640;640;HR_building;351;135;373;158
Sejong_2019_2_3-13_56;640;640;HR_building;332;154;362;178
Sejong_2019_2_3-13_56;640;640;HR_building;373;117;403;143
Sejong_2019_2_3-13_56;640;640;HR_building;372;151;392;176
Sejong_2019_2_3-13_56;640;640;HR_building;388;161;416;182
Sejong_2019_2_3-13_56;640;640;HR_building;346;171;377;195
Sejong_2019_2_3-13_56;640;640;HR_building;392;138;418;160
Sejong_2019_2_3-13_56;640;640;HR_building;407;44;439;68
Sejong_2019_2_3-13_56;640;640;HR_building;438;43;458;73
Sejong_2019_2_3-13_56;640;640;HR_building;414;63;441;82
Sejong_2019_2_3-13_56;640;640;HR_building;453;62;474;93
Sejong_2019_2_3-13_56;640;640;HR_building;424;82;450;101
Sejong_2019_2_3-13_56;640;640;HR_building;432;98;464;118
Sejong_2019_2_3-13_56;640;640;HR_building;478;42;498;76
Sejong_2019_2_3-13_56;640;640;HR_building;496;39;517;61
Sejong_2019_2_3-13_56;640;640;HR_building;495;61;521;80
Sejong_2019_2_3-13_56;640;640;HR_building;470;80;490;105
Sejong_2019_2_3-13_56;640;640;HR_building;487;91;508;121
Sejong_2019_2_3-13_56;640;640;HR_building;503;83;526;106
Sejong_2019_2_3-13_56;640;640;HR_building;501;111;529;133
Sejong_2019_2_3-13_56;640;640;HR_building;493;131;534;156
Sejong_2019_2_3-13_56;640;640;HR_building;591;128;615;149
Sejong_2019_2_3-13_56;640;640;HR_building;545;136;575;153
Sejong_2019_2_3-13_56;640;640;HR_building;540;109;571;126
Sejong_2019_2_3-13_56;640;640;HR_building;537;82;564;98
Sejong_2019_2_3-13_56;640;640;HR_building;573;117;593;137
Sejong_2019_2_3-13_56;640;640;HR_building;590;96;614;118
Sejong_2019_2_3-13_56;640;640;HR_building;589;68;614;90
Sejong_2019_2_3-13_56;640;640;HR_building;571;83;589;106
Sejong_2019_2_3-13_56;640;640;HR_building;356;207;388;229
Sejong_2019_2_3-13_56;640;640;HR_building;365;228;395;248
Sejong_2019_2_3-13_56;640;640;HR_building;395;207;415;231
Sejong_2019_2_3-13_56;640;640;HR_building;408;196;423;217
Sejong_2019_2_3-13_56;640;640;HR_building;426;188;453;210
Sejong_2019_2_3-13_56;640;640;HR_building;421;207;455;229
Sejong_2019_2_3-13_56;640;640;HR_building;373;238;411;266
Sejong_2019_2_3-13_56;640;640;HR_building;413;227;434;254
Sejong_2019_2_3-13_56;640;640;HR_building;435;227;460;247
Sejong_2019_2_3-13_56;640;640;HR_building;379;266;406;286
Sejong_2019_2_3-13_56;640;640;HR_building;406;255;426;278
Sejong_2019_2_3-13_56;640;640;HR_building;429;244;466;267
Sejong_2019_2_3-13_56;640;640;HR_building;385;285;415;304
Sejong_2019_2_3-13_56;640;640;HR_building;424;267;444;287
Sejong_2019_2_3-13_56;640;640;HR_building;447;264;470;284
Sejong_2019_2_3-13_56;640;640;HR_building;391;290;430;320
Sejong_2019_2_3-13_56;640;640;HR_building;436;280;472;301
Sejong_2019_2_3-13_56;640;640;HR_building;432;297;467;317
Sejong_2019_2_3-13_56;640;640;HR_building;475;178;510;198
Sejong_2019_2_3-13_56;640;640;HR_building;509;173;543;192
Sejong_2019_2_3-13_56;640;640;HR_building;471;197;491;212
Sejong_2019_2_3-13_56;640;640;HR_building;496;189;525;214
Sejong_2019_2_3-13_56;640;640;HR_building;524;192;545;212
Sejong_2019_2_3-13_56;640;640;HR_building;475;209;498;227
Sejong_2019_2_3-13_56;640;640;HR_building;511;206;548;233
Sejong_2019_2_3-13_56;640;640;HR_building;483;220;515;246
Sejong_2019_2_3-13_56;640;640;HR_building;523;232;553;249
Sejong_2019_2_3-13_56;640;640;HR_building;489;248;509;264
Sejong_2019_2_3-13_56;640;640;HR_building;509;241;555;265
Sejong_2019_2_3-13_56;640;640;HR_building;489;266;509;279
Sejong_2019_2_3-13_56;640;640;HR_building;518;266;556;282
Sejong_2019_2_3-13_56;640;640;HR_building;487;279;502;293
Sejong_2019_2_3-13_56;640;640;HR_building;498;276;551;297
Sejong_2019_2_3-13_56;640;640;HR_building;552;168;585;186
Sejong_2019_2_3-13_56;640;640;HR_building;561;185;594;207
Sejong_2019_2_3-13_56;640;640;HR_building;593;165;622;193
