filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_0-10_11;640;640;HR_building;563;0;595;15
Sejong_2019_2_0-10_11;640;640;HR_building;598;0;622;18
Sejong_2019_2_0-10_11;640;640;HR_building;561;15;590;38
Sejong_2019_2_0-10_11;640;640;HR_building;590;20;617;41
Sejong_2019_2_0-10_11;640;640;HR_building;619;25;640;43
Sejong_2019_2_0-10_11;640;640;HR_building;563;70;593;99
Sejong_2019_2_0-10_11;640;640;HR_building;588;77;611;93
Sejong_2019_2_0-10_11;640;640;HR_building;607;82;624;105
Sejong_2019_2_0-10_11;640;640;HR_building;625;87;640;113
Sejong_2019_2_0-10_11;640;640;HR_building;558;108;590;129
Sejong_2019_2_0-10_11;640;640;HR_building;591;104;613;127
Sejong_2019_2_0-10_11;640;640;HR_building;554;132;587;151
Sejong_2019_2_0-10_11;640;640;HR_building;621;122;640;145
Sejong_2019_2_0-10_11;640;640;HR_building;640;124;640;144
Sejong_2019_2_0-10_11;640;640;HR_building;587;139;606;165
Sejong_2019_2_0-10_11;640;640;HR_building;550;153;563;167
Sejong_2019_2_0-10_11;640;640;HR_building;563;155;587;173
Sejong_2019_2_0-10_11;640;640;HR_building;622;155;640;176
Sejong_2019_2_0-10_11;640;640;HR_building;640;146;640;166
Sejong_2019_2_0-10_11;640;640;HR_building;548;171;561;184
Sejong_2019_2_0-10_11;640;640;HR_building;558;177;581;194
Sejong_2019_2_0-10_11;640;640;HR_building;582;173;600;192
Sejong_2019_2_0-10_11;640;640;HR_building;599;161;618;188
Sejong_2019_2_0-10_11;640;640;HR_building;634;172;640;192
Sejong_2019_2_0-10_11;640;640;HR_building;573;198;618;217
Sejong_2019_2_0-10_11;640;640;HR_building;634;198;640;217
Sejong_2019_2_0-10_11;640;640;HR_building;546;211;575;229
Sejong_2019_2_0-10_11;640;640;HR_building;622;212;635;229
Sejong_2019_2_0-10_11;640;640;HR_building;632;227;640;244
Sejong_2019_2_0-10_11;640;640;HR_building;573;222;600;238
Sejong_2019_2_0-10_11;640;640;HR_building;597;226;617;244
Sejong_2019_2_0-10_11;640;640;HR_building;549;232;577;248
Sejong_2019_2_0-10_11;640;640;HR_building;576;242;599;261
Sejong_2019_2_0-10_11;640;640;HR_building;552;251;578;270
Sejong_2019_2_0-10_11;640;640;HR_building;579;327;621;354
Sejong_2019_2_0-10_11;640;640;HR_building;630;322;640;346
Sejong_2019_2_0-10_11;640;640;HR_building;591;347;628;371
Sejong_2019_2_0-10_11;640;640;HR_building;628;346;640;371
Sejong_2019_2_0-10_11;640;640;HR_building;607;368;638;392
Sejong_2019_2_0-10_11;640;640;HR_building;620;387;640;413
Sejong_2019_2_0-10_11;640;640;HR_building;632;407;640;431
