filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_11-13_168;640;640;HR_building;11;465;36;495
Sejong_2019_2_11-13_168;640;640;HR_building;31;450;61;481
Sejong_2019_2_11-13_168;640;640;HR_building;57;461;75;497
Sejong_2019_2_11-13_168;640;640;HR_building;96;497;119;524
Sejong_2019_2_11-13_168;640;640;HR_building;74;506;96;526
Sejong_2019_2_11-13_168;640;640;HR_building;64;527;95;553
Sejong_2019_2_11-13_168;640;640;HR_building;100;542;118;565
Sejong_2019_2_11-13_168;640;640;HR_building;98;565;124;589
Sejong_2019_2_11-13_168;640;640;HR_building;121;605;163;640
Sejong_2019_2_11-13_168;640;640;HR_building;116;585;136;605
Sejong_2019_2_11-13_168;640;640;HR_building;13;429;39;455
Sejong_2019_2_11-13_168;640;640;HR_building;36;430;51;445
Sejong_2019_2_11-13_168;640;640;HR_building;18;410;44;433
Sejong_2019_2_11-13_168;640;640;HR_building;0;399;36;431
Sejong_2019_2_11-13_168;640;640;HR_building;4;380;28;403
Sejong_2019_2_11-13_168;640;640;HR_building;87;364;128;399
