filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_10-12_153;640;640;HR_building;0;63;24;86
Sejong_2019_2_10-12_153;640;640;HR_building;0;102;22;121
Sejong_2019_2_10-12_153;640;640;HR_building;0;119;20;138
Sejong_2019_2_10-12_153;640;640;HR_building;7;141;25;169
Sejong_2019_2_10-12_153;640;640;HR_building;0;141;10;158
Sejong_2019_2_10-12_153;640;640;HR_building;0;161;8;176
Sejong_2019_2_10-12_153;640;640;HR_building;0;213;8;231
Sejong_2019_2_10-12_153;640;640;HR_building;11;210;28;226
Sejong_2019_2_10-12_153;640;640;HR_building;0;224;24;248
Sejong_2019_2_10-12_153;640;640;HR_building;0;249;25;269
Sejong_2019_2_10-12_153;640;640;HR_building;5;269;33;286
Sejong_2019_2_10-12_153;640;640;HR_building;3;286;22;309
Sejong_2019_2_10-12_153;640;640;HR_building;7;304;26;326
Sejong_2019_2_10-12_153;640;640;HR_building;10;324;31;349
Sejong_2019_2_10-12_153;640;640;HR_building;18;341;35;362
Sejong_2019_2_10-12_153;640;640;HR_building;22;282;40;303
Sejong_2019_2_10-12_153;640;640;HR_building;27;299;43;321
Sejong_2019_2_10-12_153;640;640;HR_building;34;315;51;339
Sejong_2019_2_10-12_153;640;640;HR_building;0;452;2;478
Sejong_2019_2_10-12_153;640;640;HR_building;0;481;2;506
Sejong_2019_2_10-12_153;640;640;HR_building;24;439;49;475
Sejong_2019_2_10-12_153;640;640;HR_building;36;469;58;492
Sejong_2019_2_10-12_153;640;640;HR_building;65;552;91;582
Sejong_2019_2_10-12_153;640;640;HR_building;59;529;88;562
Sejong_2019_2_10-12_153;640;640;HR_building;83;518;108;548
Sejong_2019_2_10-12_153;640;640;HR_building;103;503;133;534
Sejong_2019_2_10-12_153;640;640;HR_building;129;514;147;550
Sejong_2019_2_10-12_153;640;640;HR_building;168;550;191;577
Sejong_2019_2_10-12_153;640;640;HR_building;146;559;168;579
Sejong_2019_2_10-12_153;640;640;HR_building;136;580;167;606
Sejong_2019_2_10-12_153;640;640;HR_building;172;595;190;618
Sejong_2019_2_10-12_153;640;640;HR_building;170;618;196;640
Sejong_2019_2_10-12_153;640;640;HR_building;188;638;208;640
Sejong_2019_2_10-12_153;640;640;HR_building;56;497;78;520
Sejong_2019_2_10-12_153;640;640;HR_building;85;482;111;508
Sejong_2019_2_10-12_153;640;640;HR_building;108;483;123;498
Sejong_2019_2_10-12_153;640;640;HR_building;54;476;74;499
Sejong_2019_2_10-12_153;640;640;HR_building;90;463;116;486
Sejong_2019_2_10-12_153;640;640;HR_building;72;452;108;484
Sejong_2019_2_10-12_153;640;640;HR_building;76;433;100;456
Sejong_2019_2_10-12_153;640;640;HR_building;53;428;76;448
Sejong_2019_2_10-12_153;640;640;HR_building;392;40;416;74
Sejong_2019_2_10-12_153;640;640;HR_building;277;8;303;33
Sejong_2019_2_10-12_153;640;640;HR_building;286;0;305;7
Sejong_2019_2_10-12_153;640;640;HR_building;385;14;416;49
Sejong_2019_2_10-12_153;640;640;HR_building;375;0;404;21
Sejong_2019_2_10-12_153;640;640;HR_building;159;417;200;452
