filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_8-6_119;640;640;HR_building;0;4;18;28
Sejong_2019_2_8-6_119;640;640;HR_building;15;8;33;33
Sejong_2019_2_8-6_119;640;640;HR_building;32;12;52;35
Sejong_2019_2_8-6_119;640;640;HR_building;0;34;14;57
Sejong_2019_2_8-6_119;640;640;HR_building;11;38;29;62
Sejong_2019_2_8-6_119;640;640;HR_building;29;38;50;64
Sejong_2019_2_8-6_119;640;640;HR_building;1;66;18;89
Sejong_2019_2_8-6_119;640;640;HR_building;14;69;34;96
Sejong_2019_2_8-6_119;640;640;HR_building;33;76;53;104
Sejong_2019_2_8-6_119;640;640;HR_building;0;98;10;119
Sejong_2019_2_8-6_119;640;640;HR_building;5;100;25;129
Sejong_2019_2_8-6_119;640;640;HR_building;24;107;47;135
Sejong_2019_2_8-6_119;640;640;HR_building;0;140;18;164
Sejong_2019_2_8-6_119;640;640;HR_building;16;144;36;168
Sejong_2019_2_8-6_119;640;640;HR_building;32;150;51;172
Sejong_2019_2_8-6_119;640;640;HR_building;0;181;11;209
Sejong_2019_2_8-6_119;640;640;HR_building;14;180;47;207
Sejong_2019_2_8-6_119;640;640;HR_building;4;213;53;238
Sejong_2019_2_8-6_119;640;640;HR_building;59;156;80;182
Sejong_2019_2_8-6_119;640;640;HR_building;80;161;101;187
Sejong_2019_2_8-6_119;640;640;HR_building;100;166;122;192
Sejong_2019_2_8-6_119;640;640;HR_building;124;168;146;196
Sejong_2019_2_8-6_119;640;640;HR_building;145;173;184;198
Sejong_2019_2_8-6_119;640;640;HR_building;61;184;82;211
Sejong_2019_2_8-6_119;640;640;HR_building;81;193;99;216
Sejong_2019_2_8-6_119;640;640;HR_building;94;199;125;221
Sejong_2019_2_8-6_119;640;640;HR_building;130;203;146;224
Sejong_2019_2_8-6_119;640;640;HR_building;145;204;163;228
Sejong_2019_2_8-6_119;640;640;HR_building;159;202;178;228
Sejong_2019_2_8-6_119;640;640;HR_building;176;201;192;226
Sejong_2019_2_8-6_119;640;640;HR_building;62;225;82;251
Sejong_2019_2_8-6_119;640;640;HR_building;81;226;100;253
Sejong_2019_2_8-6_119;640;640;HR_building;97;231;114;255
Sejong_2019_2_8-6_119;640;640;HR_building;113;233;132;259
Sejong_2019_2_8-6_119;640;640;HR_building;130;237;147;259
Sejong_2019_2_8-6_119;640;640;HR_building;148;236;182;267
Sejong_2019_2_8-6_119;640;640;HR_building;67;262;87;285
Sejong_2019_2_8-6_119;640;640;HR_building;86;269;106;287
Sejong_2019_2_8-6_119;640;640;HR_building;103;274;128;294
Sejong_2019_2_8-6_119;640;640;HR_building;131;285;153;306
Sejong_2019_2_8-6_119;640;640;HR_building;153;292;178;312
Sejong_2019_2_8-6_119;640;640;HR_building;71;294;93;316
Sejong_2019_2_8-6_119;640;640;HR_building;92;299;117;320
