filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_2_2-10_39;640;640;HR_building;632;0;640;16
Sejong_2019_2_2-10_39;640;640;HR_building;616;0;635;16
Sejong_2019_2_2-10_39;640;640;HR_building;602;0;618;15
Sejong_2019_2_2-10_39;640;640;HR_building;591;0;603;16
Sejong_2019_2_2-10_39;640;640;HR_building;578;0;591;17
Sejong_2019_2_2-10_39;640;640;HR_building;547;0;573;16
Sejong_2019_2_2-10_39;640;640;HR_building;524;0;548;15
Sejong_2019_2_2-10_39;640;640;HR_building;500;0;526;12
Sejong_2019_2_2-10_39;640;640;HR_building;500;13;525;33
Sejong_2019_2_2-10_39;640;640;HR_building;523;16;547;36
Sejong_2019_2_2-10_39;640;640;HR_building;546;16;569;39
Sejong_2019_2_2-10_39;640;640;HR_building;573;15;593;40
Sejong_2019_2_2-10_39;640;640;HR_building;589;21;605;41
Sejong_2019_2_2-10_39;640;640;HR_building;601;20;619;42
Sejong_2019_2_2-10_39;640;640;HR_building;616;17;637;45
Sejong_2019_2_2-10_39;640;640;HR_building;499;33;523;56
Sejong_2019_2_2-10_39;640;640;HR_building;523;37;566;59
Sejong_2019_2_2-10_39;640;640;HR_building;573;41;589;63
Sejong_2019_2_2-10_39;640;640;HR_building;586;44;602;63
Sejong_2019_2_2-10_39;640;640;HR_building;601;43;625;65
Sejong_2019_2_2-10_39;640;640;HR_building;363;0;395;15
Sejong_2019_2_2-10_39;640;640;HR_building;398;0;422;18
Sejong_2019_2_2-10_39;640;640;HR_building;361;15;390;38
Sejong_2019_2_2-10_39;640;640;HR_building;390;20;417;41
Sejong_2019_2_2-10_39;640;640;HR_building;419;25;443;43
Sejong_2019_2_2-10_39;640;640;HR_building;363;70;393;99
Sejong_2019_2_2-10_39;640;640;HR_building;388;77;411;93
Sejong_2019_2_2-10_39;640;640;HR_building;407;82;424;105
Sejong_2019_2_2-10_39;640;640;HR_building;425;87;444;113
Sejong_2019_2_2-10_39;640;640;HR_building;443;80;466;101
Sejong_2019_2_2-10_39;640;640;HR_building;466;81;490;101
Sejong_2019_2_2-10_39;640;640;HR_building;358;108;390;129
Sejong_2019_2_2-10_39;640;640;HR_building;391;104;413;127
Sejong_2019_2_2-10_39;640;640;HR_building;442;102;467;121
Sejong_2019_2_2-10_39;640;640;HR_building;465;103;489;120
Sejong_2019_2_2-10_39;640;640;HR_building;354;132;387;151
Sejong_2019_2_2-10_39;640;640;HR_building;421;122;443;145
Sejong_2019_2_2-10_39;640;640;HR_building;440;124;466;144
Sejong_2019_2_2-10_39;640;640;HR_building;465;119;489;136
Sejong_2019_2_2-10_39;640;640;HR_building;387;139;406;165
Sejong_2019_2_2-10_39;640;640;HR_building;350;153;363;167
Sejong_2019_2_2-10_39;640;640;HR_building;363;155;387;173
Sejong_2019_2_2-10_39;640;640;HR_building;422;155;440;176
Sejong_2019_2_2-10_39;640;640;HR_building;440;146;463;166
Sejong_2019_2_2-10_39;640;640;HR_building;462;144;487;163
Sejong_2019_2_2-10_39;640;640;HR_building;348;171;361;184
Sejong_2019_2_2-10_39;640;640;HR_building;358;177;381;194
Sejong_2019_2_2-10_39;640;640;HR_building;382;173;400;192
Sejong_2019_2_2-10_39;640;640;HR_building;399;161;418;188
Sejong_2019_2_2-10_39;640;640;HR_building;434;172;470;192
Sejong_2019_2_2-10_39;640;640;HR_building;469;166;483;184
Sejong_2019_2_2-10_39;640;640;HR_building;495;85;535;104
Sejong_2019_2_2-10_39;640;640;HR_building;495;106;546;126
Sejong_2019_2_2-10_39;640;640;HR_building;493;129;534;147
Sejong_2019_2_2-10_39;640;640;HR_building;552;95;575;118
Sejong_2019_2_2-10_39;640;640;HR_building;540;121;563;148
Sejong_2019_2_2-10_39;640;640;HR_building;578;96;616;116
Sejong_2019_2_2-10_39;640;640;HR_building;566;113;615;135
Sejong_2019_2_2-10_39;640;640;HR_building;577;136;608;155
Sejong_2019_2_2-10_39;640;640;HR_building;549;158;572;188
Sejong_2019_2_2-10_39;640;640;HR_building;568;156;611;179
Sejong_2019_2_2-10_39;640;640;HR_building;562;182;611;201
Sejong_2019_2_2-10_39;640;640;HR_building;630;107;640;125
Sejong_2019_2_2-10_39;640;640;HR_building;627;130;640;150
Sejong_2019_2_2-10_39;640;640;HR_building;625;156;640;177
Sejong_2019_2_2-10_39;640;640;HR_building;623;182;640;201
Sejong_2019_2_2-10_39;640;640;HR_building;373;198;418;217
Sejong_2019_2_2-10_39;640;640;HR_building;434;198;470;217
Sejong_2019_2_2-10_39;640;640;HR_building;346;211;375;229
Sejong_2019_2_2-10_39;640;640;HR_building;422;212;435;229
Sejong_2019_2_2-10_39;640;640;HR_building;432;227;446;244
Sejong_2019_2_2-10_39;640;640;HR_building;373;222;400;238
Sejong_2019_2_2-10_39;640;640;HR_building;397;226;417;244
Sejong_2019_2_2-10_39;640;640;HR_building;349;232;377;248
Sejong_2019_2_2-10_39;640;640;HR_building;376;242;399;261
Sejong_2019_2_2-10_39;640;640;HR_building;352;251;378;270
Sejong_2019_2_2-10_39;640;640;HR_building;467;207;484;225
Sejong_2019_2_2-10_39;640;640;HR_building;455;221;481;241
Sejong_2019_2_2-10_39;640;640;HR_building;488;221;514;236
Sejong_2019_2_2-10_39;640;640;HR_building;488;201;534;221
Sejong_2019_2_2-10_39;640;640;HR_building;538;209;554;231
Sejong_2019_2_2-10_39;640;640;HR_building;510;228;536;245
Sejong_2019_2_2-10_39;640;640;HR_building;554;204;595;221
Sejong_2019_2_2-10_39;640;640;HR_building;547;225;572;242
Sejong_2019_2_2-10_39;640;640;HR_building;570;235;595;248
Sejong_2019_2_2-10_39;640;640;HR_building;576;220;596;234
Sejong_2019_2_2-10_39;640;640;HR_building;639;212;640;229
Sejong_2019_2_2-10_39;640;640;HR_building;638;232;640;251
Sejong_2019_2_2-10_39;640;640;HR_building;379;327;421;354
Sejong_2019_2_2-10_39;640;640;HR_building;430;322;450;346
Sejong_2019_2_2-10_39;640;640;HR_building;391;347;428;371
Sejong_2019_2_2-10_39;640;640;HR_building;428;346;449;371
Sejong_2019_2_2-10_39;640;640;HR_building;407;368;438;392
Sejong_2019_2_2-10_39;640;640;HR_building;420;387;451;413
Sejong_2019_2_2-10_39;640;640;HR_building;457;306;492;335
Sejong_2019_2_2-10_39;640;640;HR_building;456;327;483;353
Sejong_2019_2_2-10_39;640;640;HR_building;452;365;474;390
Sejong_2019_2_2-10_39;640;640;HR_building;451;388;473;411
Sejong_2019_2_2-10_39;640;640;HR_building;432;407;462;431
Sejong_2019_2_2-10_39;640;640;HR_building;473;370;503;396
Sejong_2019_2_2-10_39;640;640;HR_building;472;404;492;429
Sejong_2019_2_2-10_39;640;640;HR_building;488;414;516;435
Sejong_2019_2_2-10_39;640;640;HR_building;446;424;477;448
Sejong_2019_2_2-10_39;640;640;HR_building;492;391;518;413
Sejong_2019_2_2-10_39;640;640;HR_building;507;297;539;321
Sejong_2019_2_2-10_39;640;640;HR_building;538;296;558;326
Sejong_2019_2_2-10_39;640;640;HR_building;514;316;541;335
Sejong_2019_2_2-10_39;640;640;HR_building;553;315;574;346
Sejong_2019_2_2-10_39;640;640;HR_building;524;335;550;354
Sejong_2019_2_2-10_39;640;640;HR_building;532;351;564;371
Sejong_2019_2_2-10_39;640;640;HR_building;578;295;598;329
Sejong_2019_2_2-10_39;640;640;HR_building;596;292;617;314
Sejong_2019_2_2-10_39;640;640;HR_building;595;314;621;333
Sejong_2019_2_2-10_39;640;640;HR_building;570;333;590;358
Sejong_2019_2_2-10_39;640;640;HR_building;587;344;608;374
Sejong_2019_2_2-10_39;640;640;HR_building;603;336;626;359
Sejong_2019_2_2-10_39;640;640;HR_building;601;364;629;386
Sejong_2019_2_2-10_39;640;640;HR_building;593;384;634;409
Sejong_2019_2_2-10_39;640;640;HR_building;640;362;640;379
Sejong_2019_2_2-10_39;640;640;HR_building;637;335;640;351
Sejong_2019_2_2-10_39;640;640;HR_building;456;460;488;482
Sejong_2019_2_2-10_39;640;640;HR_building;465;481;495;501
Sejong_2019_2_2-10_39;640;640;HR_building;495;460;515;484
Sejong_2019_2_2-10_39;640;640;HR_building;508;449;523;470
Sejong_2019_2_2-10_39;640;640;HR_building;526;441;553;463
Sejong_2019_2_2-10_39;640;640;HR_building;521;460;555;482
Sejong_2019_2_2-10_39;640;640;HR_building;473;491;511;519
Sejong_2019_2_2-10_39;640;640;HR_building;513;480;534;507
Sejong_2019_2_2-10_39;640;640;HR_building;535;480;560;500
Sejong_2019_2_2-10_39;640;640;HR_building;479;519;506;539
Sejong_2019_2_2-10_39;640;640;HR_building;506;508;526;531
Sejong_2019_2_2-10_39;640;640;HR_building;529;497;566;520
Sejong_2019_2_2-10_39;640;640;HR_building;485;538;515;557
Sejong_2019_2_2-10_39;640;640;HR_building;524;520;544;540
Sejong_2019_2_2-10_39;640;640;HR_building;547;517;570;537
Sejong_2019_2_2-10_39;640;640;HR_building;491;543;530;573
Sejong_2019_2_2-10_39;640;640;HR_building;536;533;572;554
Sejong_2019_2_2-10_39;640;640;HR_building;532;550;567;570
Sejong_2019_2_2-10_39;640;640;HR_building;575;431;610;451
Sejong_2019_2_2-10_39;640;640;HR_building;609;426;640;445
Sejong_2019_2_2-10_39;640;640;HR_building;571;450;591;465
Sejong_2019_2_2-10_39;640;640;HR_building;596;442;625;467
Sejong_2019_2_2-10_39;640;640;HR_building;624;445;640;465
Sejong_2019_2_2-10_39;640;640;HR_building;575;462;598;480
Sejong_2019_2_2-10_39;640;640;HR_building;611;459;640;486
Sejong_2019_2_2-10_39;640;640;HR_building;583;473;615;499
Sejong_2019_2_2-10_39;640;640;HR_building;623;485;640;502
Sejong_2019_2_2-10_39;640;640;HR_building;589;501;609;517
Sejong_2019_2_2-10_39;640;640;HR_building;609;494;640;518
Sejong_2019_2_2-10_39;640;640;HR_building;589;519;609;532
Sejong_2019_2_2-10_39;640;640;HR_building;618;519;640;535
Sejong_2019_2_2-10_39;640;640;HR_building;587;532;602;546
Sejong_2019_2_2-10_39;640;640;HR_building;598;529;640;550
Sejong_2019_2_2-10_39;640;640;HR_building;494;567;532;586
Sejong_2019_2_2-10_39;640;640;HR_building;542;574;576;596
Sejong_2019_2_2-10_39;640;640;HR_building;499;587;528;604
Sejong_2019_2_2-10_39;640;640;HR_building;507;596;543;622
Sejong_2019_2_2-10_39;640;640;HR_building;510;622;538;640
Sejong_2019_2_2-10_39;640;640;HR_building;547;607;585;631
Sejong_2019_2_2-10_39;640;640;HR_building;514;632;552;640
Sejong_2019_2_2-10_39;640;640;HR_building;561;624;589;640
Sejong_2019_2_2-10_39;640;640;HR_building;556;639;592;640
Sejong_2019_2_2-10_39;640;640;HR_building;631;637;640;640
